Experiment id: 19d75b0a-5cfe-42a6-993f-551d58225e00
Performance Test Version: 2113db4
Logfile name: 681af40b-b65e-4086-a920-2f1e7af10a8e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000551,		1.000095,		57,		19,		0,		0.00,		4063290,		0.3744,		0.5702,		0.4119,		2.412e-06,		49.74,		49.75,		49.74,		3.521e-09,		0,		0,		0,		0,		0.02167,		0.1084,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1009,		3,		-0.008241
7.000687,		1.000084,		57,		19,		0,		0.00,		4063128,		0.3744,		0.4664,		0.406,		1.53e-06,		49.74,		49.76,		49.74,		3.231e-08,		0,		0,		0,		0,		0.02453,		0.1226,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1120,		3,		0.1666
8.000813,		1.000089,		57,		19,		0,		0.00,		4063164,		0.3747,		0.4668,		0.4069,		1.628e-06,		49.74,		49.75,		49.74,		4.577e-09,		0,		0,		0,		0,		0.02737,		0.1369,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1228,		3,		0.08332
9.000941,		1.000090,		57,		19,		0,		0.00,		4063158,		0.3655,		0.4681,		0.4061,		1.606e-06,		49.74,		49.78,		49.74,		1.34e-07,		0,		0,		0,		0,		0.03021,		0.1511,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1336,		3,		0.25
10.001075,		1.000095,		57,		19,		0,		0.00,		4063134,		0.3707,		0.5496,		0.4083,		1.903e-06,		49.74,		49.74,		49.74,		3.978e-10,		0,		0,		0,		0,		0.03309,		0.1654,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1447,		3,		0.08332
11.001191,		1.000077,		57,		19,		0,		0.00,		4063209,		0.3748,		0.5547,		0.4086,		1.929e-06,		49.74,		49.75,		49.74,		3.807e-09,		0,		0,		0,		0,		0.03595,		0.1797,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1555,		3,		0.08332
12.001321,		1.000089,		57,		19,		0,		0.00,		4063152,		0.3747,		0.559,		0.4087,		1.977e-06,		49.74,		49.75,		49.74,		4.474e-09,		0,		0,		0,		0,		0.03881,		0.1941,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1663,		3,		0.1666
13.001450,		1.000089,		57,		19,		0,		0.00,		4063155,		0.3743,		0.5709,		0.4101,		2.271e-06,		49.74,		49.75,		49.74,		3.035e-09,		0,		0,		0,		0,		0.0417,		0.2085,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1774,		3,		0.1666
14.001583,		1.000095,		57,		19,		0,		0.00,		4063134,		0.375,		0.5537,		0.4105,		2.252e-06,		49.74,		49.74,		49.74,		1.115e-10,		0,		0,		0,		0,		0.04458,		0.2229,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1882,		3,		0.1666
15.001711,		1.000089,		57,		19,		0,		0.00,		4063161,		0.375,		0.4664,		0.4071,		1.639e-06,		49.74,		49.75,		49.74,		2.97e-09,		0,		0,		0,		0,		0.04743,		0.2372,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		1990,		3,		0.08332
16.001837,		1.000088,		57,		19,		0,		0.00,		4063161,		0.3738,		0.4717,		0.4073,		1.649e-06,		49.74,		49.74,		49.74,		6.087e-10,		0,		0,		0,		0,		0.05029,		0.2515,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		2101,		3,		0.25
17.001965,		1.000089,		57,		19,		0,		0.00,		4063161,		0.375,		0.4672,		0.4072,		1.642e-06,		49.74,		49.74,		49.74,		3.514e-10,		0,		0,		0,		0,		0.05314,		0.2657,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		2209,		3,		0.08332
18.002102,		1.000096,		57,		19,		0,		0.00,		4063125,		0.375,		0.5506,		0.4087,		1.933e-06,		49.74,		49.74,		49.74,		1.297e-10,		0,		0,		0,		0,		0.05601,		0.28,		43572,		0,		0,		0,		7022,		0,		0,		8,		8,		0,		0,		0,		2317,		3,		0.1666
19.002237,		1.000088,		57,		19,		0,		0.00,		4063131,		0.374,		0.5551,		0.4084,		1.958e-06,		49.74,		49.74,		49.74,		2.824e-10,		0,		0,		0,		0,		0.05889,		0.2944,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2428,		3,		0.08332
20.002363,		1.000089,		57,		19,		0,		0.00,		4063161,		0.3745,		0.4661,		0.4065,		1.578e-06,		49.74,		49.75,		49.74,		2.894e-09,		0,		0,		0,		0,		0.06173,		0.3086,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2536,		3,		0.1666
21.002489,		1.000088,		57,		19,		0,		0.00,		4063161,		0.3753,		0.4741,		0.4073,		1.658e-06,		49.74,		49.74,		49.74,		1.148e-10,		0,		0,		0,		0,		0.06457,		0.3229,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2644,		3,		0.1666
22.002619,		1.000090,		57,		19,		0,		0.00,		4063158,		0.3743,		0.4681,		0.4067,		1.634e-06,		49.74,		49.74,		49.74,		2.207e-10,		0,		0,		0,		0,		0.06743,		0.3372,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2755,		3,		0.08332
23.002743,		1.000085,		57,		19,		0,		0.00,		4063173,		0.375,		0.467,		0.4072,		1.633e-06,		49.74,		49.74,		49.74,		2.773e-10,		0,		0,		0,		0,		0.07028,		0.3514,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2863,		3,		0.25
24.002871,		1.000088,		57,		19,		0,		0.00,		4063155,		0.375,		0.4688,		0.4072,		1.634e-06,		49.74,		49.74,		49.74,		4.301e-10,		0,		0,		0,		0,		0.07313,		0.3656,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		2971,		3,		0.08332
25.002998,		1.000087,		57,		19,		0,		0.00,		4063161,		0.3743,		0.4696,		0.4075,		1.639e-06,		49.73,		49.74,		49.74,		2.62e-09,		0,		0,		0,		0,		0.07599,		0.38,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3082,		3,		0.08332
26.003124,		1.000086,		57,		19,		0,		0.00,		4063170,		0.3752,		0.4813,		0.4075,		1.68e-06,		49.74,		49.74,		49.74,		2.511e-10,		0,		0,		0,		0,		0.07884,		0.3942,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3190,		3,		0.1666
27.003250,		1.000088,		57,		19,		0,		0.00,		4063164,		0.3746,		0.4679,		0.4063,		1.471e-06,		49.73,		49.74,		49.74,		8.341e-09,		0,		0,		0,		0,		0.08168,		0.4084,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3298,		3,		0.1666
28.003376,		1.000086,		57,		19,		0,		0.00,		4063173,		0.3596,		0.5554,		0.4111,		2.065e-06,		49.74,		49.75,		49.74,		6.617e-09,		0,		0,		0,		0,		0.08458,		0.4229,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3409,		3,		0.1666
29.003500,		1.000088,		57,		19,		0,		0.00,		4063173,		0.3289,		0.4658,		0.3899,		2.196e-06,		49.74,		49.76,		49.74,		3.113e-08,		0,		0,		0,		0,		0.0873,		0.4365,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3517,		3,		0.08332
30.003633,		1.000094,		57,		19,		0,		0.00,		4063131,		0.3585,		0.5322,		0.4056,		2.075e-06,		49.74,		49.75,		49.74,		2.435e-08,		0,		0,		0,		0,		0.09015,		0.4508,		43572,		0,		0,		0,		7022,		0,		0,		8,		16,		0,		0,		0,		3625,		3,		0.25
