Experiment id: 527f6cb4-0702-4859-8847-6f974e7bb615
Performance Test Version: 2113db4
Logfile name: 3bec5733-a9c4-4c9a-a728-43b1bd3e67c3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000351,		1.000057,		990,		99,		0,		0.00,		2097046916,		1.198,		1.69,		1.548,		1.742e-05,		9.647,		9.7,		9.683,		5.716e-08,		0,		0,		0,		0,		8.417,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		8338,		1627,		-0.01227
7.000450,		1.000057,		990,		99,		0,		0.00,		2096962325,		1.214,		1.695,		1.549,		1.684e-05,		9.66,		9.697,		9.682,		5.064e-08,		0,		0,		0,		0,		9.8,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		9570,		1886,		11.5
8.000536,		1.000058,		990,		99,		0,		0.00,		2096985710,		1.223,		1.686,		1.554,		1.621e-05,		9.545,		9.702,		9.681,		2.242e-07,		0,		0,		0,		0,		11.19,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		10830,		2143,		11.58
9.000619,		1.000057,		990,		99,		0,		0.00,		2096994253,		1.21,		1.689,		1.56,		1.638e-05,		9.648,		9.705,		9.685,		8.504e-08,		0,		0,		0,		0,		12.58,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		12127,		2410,		11.67
10.000702,		1.000058,		990,		99,		0,		0.00,		2096996244,		1.188,		1.682,		1.561,		1.465e-05,		9.629,		9.697,		9.671,		2.806e-07,		0,		0,		0,		0,		13.97,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		13408,		2673,		11.58
11.000782,		1.000057,		990,		99,		0,		0.00,		2096997980,		1.209,		1.67,		1.549,		1.67e-05,		9.655,		9.697,		9.681,		5.797e-08,		0,		0,		0,		0,		15.36,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		14659,		2929,		11.5
12.000866,		1.000058,		990,		99,		0,		0.00,		2096991705,		1.192,		1.699,		1.55,		1.637e-05,		9.294,		9.739,		9.68,		1.731e-06,		0,		0,		0,		0,		16.74,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		15959,		3230,		11.5
13.000962,		1.000057,		990,		99,		0,		0.00,		2096966020,		1.146,		1.694,		1.561,		1.448e-05,		9.466,		9.702,		9.675,		6.621e-07,		0,		0,		0,		0,		18.13,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		17218,		3506,		11.67
14.001081,		1.000087,		990,		99,		0,		0.00,		2096920569,		1.209,		1.672,		1.548,		1.577e-05,		9.61,		9.704,		9.684,		1.437e-07,		0,		0,		0,		0,		19.51,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		18510,		3782,		11.5
15.001182,		1.000063,		990,		99,		0,		0.00,		2096956761,		1.205,		1.682,		1.581,		1.145e-05,		9.615,		9.7,		9.662,		4.456e-07,		0,		0,		0,		0,		20.92,		0.0168,		69076,		0,		0,		0,		14074,		0,		0,		8,		8,		0,		0,		0,		19806,		4032,		11.75
