Experiment id: e2ad76c9-1100-4b79-8b42-a99eee13d530
Performance Test Version: 2113db4
Logfile name: e032e86b-2003-4247-87cc-84cfeb65808f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000559,		1.000097,		297,		99,		0,		0.00,		629088802,		0.4865,		0.7216,		0.6768,		2.787e-07,		9.698,		9.729,		9.704,		1.22e-08,		0,		0,		0,		0,		0.5082,		0.5082,		40704,		0,		0,		0,		6476,		0,		0,		8,		8,		0,		0,		0,		2553,		3,		-0.01224
7.000701,		1.000088,		297,		99,		0,		0.00,		629061175,		0.6682,		0.7039,		0.6782,		6.53e-08,		9.694,		9.711,		9.703,		3.74e-09,		0,		0,		0,		0,		0.5911,		0.5911,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		2959,		3,		1.5
8.000836,		1.000097,		297,		99,		0,		0.00,		629065177,		0.6555,		0.7058,		0.6779,		6.731e-08,		9.693,		9.711,		9.703,		3.98e-09,		0,		0,		0,		0,		0.674,		0.674,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		3369,		3,		1.333
9.000961,		1.000087,		297,		99,		0,		0.00,		629072058,		0.6659,		0.6995,		0.6781,		6.431e-08,		9.692,		9.712,		9.703,		7.13e-09,		0,		0,		0,		0,		0.7571,		0.7571,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		3781,		3,		1.333
10.001093,		1.000095,		297,		99,		0,		0.00,		629067205,		0.6561,		0.7035,		0.678,		6.735e-08,		9.7,		9.72,		9.703,		5.646e-09,		0,		0,		0,		0,		0.8399,		0.8399,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		4186,		3,		1.333
11.001225,		1.000088,		297,		99,		0,		0.00,		629067477,		0.665,		0.6962,		0.6775,		6.026e-08,		9.701,		9.712,		9.703,		3.404e-09,		0,		0,		0,		0,		0.8399,		1.006,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		4594,		3,		1.416
12.001359,		1.000097,		297,		99,		0,		0.00,		629065904,		0.6672,		0.7053,		0.678,		6.239e-08,		9.7,		9.712,		9.703,		2.763e-09,		0,		0,		0,		0,		0.862,		1.149,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		5001,		3,		1.416
13.001487,		1.000087,		297,		99,		0,		0.00,		629070337,		0.6676,		0.7029,		0.6782,		6.314e-08,		9.699,		9.71,		9.703,		2.555e-09,		0,		0,		0,		0,		0.9332,		1.244,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		5405,		3,		1.416
14.001622,		1.000096,		297,		99,		0,		0.00,		629065097,		0.6681,		0.7044,		0.6785,		6.782e-08,		9.693,		9.726,		9.704,		1.529e-08,		0,		0,		0,		0,		1.005,		1.339,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		5815,		3,		1.333
15.001745,		1.000087,		297,		99,		0,		0.00,		629072548,		0.6403,		0.7115,		0.6769,		8.911e-08,		9.7,		9.71,		9.703,		1.962e-09,		0,		0,		0,		0,		1.075,		1.434,		40704,		0,		0,		0,		6477,		0,		0,		8,		8,		0,		0,		0,		6222,		3,		1.416
