Experiment id: 6d0dea90-8174-4898-b977-3f0aa40c1d6e
Performance Test Version: 2113db4
Logfile name: 7ee0f682-cbac-4458-a793-2cda439cd42f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000597,		1.000096,		297,		99,		0,		0.00,		20316432,		0.3672,		0.5214,		0.3765,		1.147e-07,		9.728,		9.766,		9.74,		1.23e-08,		0,		0,		0,		0,		0.3156,		0.1578,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		3414,		5,		-0.008291
7.000738,		1.000087,		297,		99,		0,		0.00,		20315547,		0.3676,		0.3835,		0.3758,		2.572e-08,		9.739,		9.747,		9.74,		2.239e-09,		0,		0,		0,		0,		0.3657,		0.1829,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		3925,		5,		0.6666
8.000871,		1.000093,		297,		99,		0,		0.00,		20315700,		0.2585,		0.5651,		0.3599,		7.571e-06,		9.738,		9.826,		9.777,		9.35e-07,		0,		0,		0,		0,		0.4168,		0.2084,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		4433,		5,		0.5833
9.001009,		1.000086,		297,		99,		0,		0.00,		20315580,		0.3517,		0.4509,		0.3759,		5.162e-08,		9.735,		9.766,		9.74,		1.181e-08,		0,		0,		0,		0,		0.4671,		0.2336,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		4941,		5,		0.6666
10.001159,		1.000112,		297,		99,		0,		0.00,		20315349,		0.3325,		0.3969,		0.361,		1.176e-07,		9.717,		9.768,		9.74,		2.772e-08,		0,		0,		0,		0,		0.5161,		0.2581,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		5452,		5,		0.5832
11.001285,		1.000086,		297,		99,		0,		0.00,		20315862,		0.3445,		0.369,		0.3578,		4.825e-08,		9.734,		9.766,		9.741,		3.413e-08,		0,		0,		0,		0,		0.5649,		0.2825,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		5960,		5,		0.6666
12.001409,		1.000086,		297,		99,		0,		0.00,		20315868,		0.3453,		0.3663,		0.3578,		4.673e-08,		9.73,		9.765,		9.74,		3.4e-08,		0,		0,		0,		0,		0.6137,		0.3069,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		6468,		5,		0.5833
13.001536,		1.000086,		297,		99,		0,		0.00,		20315811,		0.345,		0.366,		0.3575,		4.766e-08,		9.738,		9.765,		9.74,		3.625e-08,		0,		0,		0,		0,		0.6625,		0.3313,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		6979,		5,		0.6666
14.001663,		1.000086,		297,		99,		0,		0.00,		20315838,		0.3454,		0.3677,		0.3582,		4.701e-08,		9.738,		9.765,		9.74,		2.152e-08,		0,		0,		0,		0,		0.7114,		0.3557,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		7487,		5,		0.5833
15.001786,		1.000085,		297,		99,		0,		0.00,		20315886,		0.3452,		0.3664,		0.3579,		4.831e-08,		9.738,		9.765,		9.74,		2.631e-08,		0,		0,		0,		0,		0.7602,		0.3801,		43576,		0,		0,		0,		7029,		0,		0,		8,		8,		0,		0,		0,		7995,		5,		0.6666
