Experiment id: 188e60bd-98ef-4cbe-b37c-fd5b084aae2c
Performance Test Version: 2113db4
Logfile name: fd9d7c11-2d2d-4152-8fb3-0fbfea71eb4b.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000522,		1.000085,		99,		99,		0,		0.00,		3199,		0.04844,		0.05001,		0.04959,		3.741e-11,		9.902,		9.911,		9.903,		2.046e-09,		0,		0,		0,		0,		0.03881,		0.01294,		19016,		0,		0,		0,		1241,		0,		0,		8,		8,		0,		0,		0,		1268,		2,		-0.01224
7.000661,		1.000085,		99,		99,		0,		0.00,		3199,		0.04926,		0.05002,		0.04962,		2.39e-11,		9.902,		9.911,		9.903,		2.077e-09,		0,		0,		0,		0,		0.04386,		0.01462,		19016,		0,		0,		0,		1242,		0,		0,		8,		8,		0,		0,		0,		1469,		2,		0.08332
8.000786,		1.000085,		99,		99,		0,		0.00,		3199,		0.04928,		0.05,		0.04954,		2.68e-11,		9.902,		9.905,		9.903,		2.303e-10,		0,		0,		0,		0,		0.04898,		0.01633,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		1671,		2,		0
9.000908,		1.000085,		99,		99,		0,		0.00,		3199,		0.04907,		0.05089,		0.04962,		4.558e-11,		9.901,		9.926,		9.904,		7.573e-09,		0,		0,		0,		0,		0.05416,		0.01805,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		1875,		2,		0.08332
10.001024,		1.000079,		99,		99,		0,		0.00,		3199,		0.04398,		0.05126,		0.04954,		3.638e-10,		9.752,		9.93,		9.902,		2.365e-07,		0,		0,		0,		0,		0.05918,		0.01973,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		2076,		2,		0
11.001141,		1.000079,		99,		99,		0,		0.00,		3199,		0.04924,		0.05133,		0.04972,		7.189e-11,		9.901,		9.911,		9.903,		1.253e-09,		0,		0,		0,		0,		0.06424,		0.02141,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		2277,		2,		0.1666
12.001258,		1.000079,		99,		99,		0,		0.00,		3199,		0.04922,		0.04998,		0.04959,		3.433e-11,		9.902,		9.911,		9.903,		1.957e-09,		0,		0,		0,		0,		0.06929,		0.0231,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		2478,		2,		0
13.001377,		1.000079,		99,		99,		0,		0.00,		3199,		0.03397,		0.04996,		0.04942,		2.443e-09,		9.893,		9.911,		9.903,		2.404e-09,		0,		0,		0,		0,		0.07441,		0.0248,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		2679,		2,		0.08332
14.001493,		1.000077,		99,		99,		0,		0.00,		3199,		0.03861,		0.05108,		0.04944,		1.248e-09,		9.902,		9.922,		9.904,		5.918e-09,		0,		0,		0,		0,		0.07954,		0.02651,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		2880,		2,		0
15.001607,		1.000077,		99,		99,		0,		0.00,		3199,		0.04925,		0.0504,		0.04966,		4.804e-11,		9.902,		9.905,		9.903,		2.516e-10,		0,		0,		0,		0,		0.0846,		0.0282,		19016,		0,		0,		0,		1243,		0,		0,		8,		8,		0,		0,		0,		3081,		2,		0.08332
