Experiment id: 443a94a8-eff0-4eb4-9b48-15e2cf3424f2
Performance Test Version: 2113db4
Logfile name: 4be1c0e1-b964-46b1-80bc-61a49be077c4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000569,		1.000091,		19,		19,		0,		0.00,		327969,		0.05181,		0.05257,		0.05202,		3.215e-11,		49.9,		49.9,		49.9,		2.063e-10,		0,		0,		0,		0,		0.01404,		0.007018,		19952,		0,		0,		0,		1269,		0,		0,		8,		8,		0,		0,		0,		306,		1,		-0.01224
7.000722,		1.000093,		19,		19,		0,		0.00,		327949,		0.0518,		0.05239,		0.05208,		2.547e-11,		49.9,		49.91,		49.9,		2.65e-09,		0,		0,		0,		0,		0.01509,		0.007547,		19952,		0,		0,		0,		1270,		0,		0,		8,		8,		0,		0,		0,		347,		1,		0
8.000853,		1.000092,		19,		19,		0,		0.00,		327957,		0.05173,		0.05264,		0.05207,		3.539e-11,		49.9,		49.9,		49.9,		2.458e-10,		0,		0,		0,		0,		0.01615,		0.008075,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		389,		1,		0
9.000985,		1.000095,		19,		19,		0,		0.00,		327956,		0.05181,		0.05268,		0.05205,		5.578e-11,		49.9,		49.9,		49.9,		2.452e-10,		0,		0,		0,		0,		0.01728,		0.008639,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		433,		1,		0
10.001115,		1.000091,		19,		19,		0,		0.00,		327957,		0.05172,		0.0524,		0.05201,		3.033e-11,		49.9,		49.9,		49.9,		5.145e-10,		0,		0,		0,		0,		0.01831,		0.009157,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		474,		1,		0
11.001246,		1.000093,		19,		19,		0,		0.00,		327957,		0.05178,		0.05237,		0.05201,		2.687e-11,		49.9,		49.91,		49.9,		2.796e-09,		0,		0,		0,		0,		0.01935,		0.009677,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		515,		1,		0
12.001379,		1.000092,		19,		19,		0,		0.00,		327956,		0.05182,		0.0527,		0.05204,		5.588e-11,		49.9,		49.9,		49.9,		3.881e-10,		0,		0,		0,		0,		0.02039,		0.01019,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		556,		1,		0.1666
13.001514,		1.000095,		19,		19,		0,		0.00,		327955,		0.05176,		0.05265,		0.0521,		6.403e-11,		49.9,		49.9,		49.9,		3.794e-10,		0,		0,		0,		0,		0.02142,		0.01071,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		597,		1,		0
14.001643,		1.000091,		19,		19,		0,		0.00,		327957,		0.05165,		0.0525,		0.05195,		5.519e-11,		49.9,		49.9,		49.9,		3.147e-10,		0,		0,		0,		0,		0.02246,		0.01123,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		638,		1,		0
15.001769,		1.000088,		19,		19,		0,		0.00,		327958,		0.05181,		0.05244,		0.05201,		3.044e-11,		49.9,		49.91,		49.9,		5.344e-09,		0,		0,		0,		0,		0.02351,		0.01176,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		679,		1,		0
16.001867,		1.000059,		19,		19,		0,		0.00,		327967,		0.05186,		0.05243,		0.0521,		2.776e-11,		49.9,		49.9,		49.9,		5.571e-10,		0,		0,		0,		0,		0.02456,		0.01228,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		721,		1,		0
17.001997,		1.000091,		19,		19,		0,		0.00,		327957,		0.03687,		0.05272,		0.05144,		1.124e-08,		49.9,		49.91,		49.9,		1.214e-08,		0,		0,		0,		0,		0.02569,		0.01285,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		765,		1,		0
18.002127,		1.000091,		19,		19,		0,		0.00,		327957,		0.0517,		0.05272,		0.05209,		6.913e-11,		49.9,		49.91,		49.9,		1.26e-08,		0,		0,		0,		0,		0.02676,		0.01338,		19952,		0,		0,		0,		1271,		0,		0,		8,		8,		0,		0,		0,		806,		1,		0
19.002264,		1.000090,		19,		19,		0,		0.00,		327955,		0.052,		0.05348,		0.05238,		1.128e-10,		49.9,		49.91,		49.9,		9.422e-09,		0,		0,		0,		0,		0.02785,		0.01392,		19952,		0,		0,		0,		1271,		0,		0,		8,		16,		0,		0,		0,		847,		1,		0
