Experiment id: 350fc6e6-efa6-447f-8af7-e2dbdba8edbb
Performance Test Version: 2113db4
Logfile name: b6389eae-4bb7-4bcb-ba6c-6602745255db.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000566,		1.000088,		99,		99,		0,		0.00,		209698158,		0.4282,		0.4545,		0.4377,		3.656e-08,		9.703,		9.715,		9.706,		3.631e-09,		0,		0,		0,		0,		0.2902,		0.00096,		32296,		0,		0,		0,		4310,		0,		0,		8,		8,		0,		0,		0,		1276,		37,		-0.01225
7.000703,		1.000085,		99,		99,		0,		0.00,		209687918,		0.4261,		0.456,		0.4375,		3.581e-08,		9.703,		9.732,		9.706,		1.009e-08,		0,		0,		0,		0,		0.3358,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		1477,		41,		0.3333
8.000829,		1.000087,		99,		99,		0,		0.00,		209690525,		0.4075,		0.4659,		0.4387,		7.487e-08,		9.689,		9.715,		9.706,		5.525e-09,		0,		0,		0,		0,		0.3815,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		1679,		56,		0.4166
9.000952,		1.000085,		99,		99,		0,		0.00,		209691043,		0.4283,		0.468,		0.4384,		6.473e-08,		9.687,		9.715,		9.706,		1.073e-08,		0,		0,		0,		0,		0.4275,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		1883,		66,		0.3333
10.001078,		1.000088,		99,		99,		0,		0.00,		209690562,		0.4277,		0.4525,		0.4373,		3.549e-08,		9.703,		9.715,		9.706,		4.42e-09,		0,		0,		0,		0,		0.4732,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		2084,		71,		0.4166
11.001202,		1.000087,		99,		99,		0,		0.00,		209690537,		0.4293,		0.4598,		0.4377,		3.776e-08,		9.694,		9.733,		9.706,		2.369e-08,		0,		0,		0,		0,		0.519,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		2285,		75,		0.3333
12.001330,		1.000087,		99,		99,		0,		0.00,		209690010,		0.4285,		0.4589,		0.4379,		4.109e-08,		9.699,		9.716,		9.706,		6.05e-09,		0,		0,		0,		0,		0.5647,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		2486,		79,		0.4166
13.001454,		1.000086,		99,		99,		0,		0.00,		209690560,		0.4291,		0.4613,		0.4383,		4.784e-08,		9.702,		9.714,		9.706,		2.412e-09,		0,		0,		0,		0,		0.6104,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		2687,		90,		0.4166
14.001580,		1.000088,		99,		99,		0,		0.00,		209690474,		0.4285,		0.4666,		0.4384,		6.384e-08,		9.698,		9.728,		9.706,		1.113e-08,		0,		0,		0,		0,		0.6562,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		2888,		100,		0.3333
15.001719,		1.000102,		99,		99,		0,		0.00,		209687563,		0.4291,		0.4556,		0.4376,		3.838e-08,		9.696,		9.731,		9.706,		9.738e-09,		0,		0,		0,		0,		0.7019,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		3089,		104,		0.4166
16.001844,		1.000087,		99,		99,		0,		0.00,		209690659,		0.4198,		0.4716,		0.4375,		5.28e-08,		9.688,		9.738,		9.706,		2.661e-08,		0,		0,		0,		0,		0.7475,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		3291,		109,		0.3333
17.001986,		1.000103,		99,		99,		0,		0.00,		209687330,		0.4284,		0.4626,		0.4374,		4.052e-08,		9.703,		9.714,		9.706,		2.365e-09,		0,		0,		0,		0,		0.7933,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		3495,		112,		0.4166
18.002113,		1.000087,		99,		99,		0,		0.00,		209690100,		0.4284,		0.4623,		0.4382,		5.784e-08,		9.703,		9.733,		9.706,		1.303e-08,		0,		0,		0,		0,		0.839,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		8,		0,		0,		0,		3696,		119,		0.3333
19.002245,		1.000085,		99,		99,		0,		0.00,		209689117,		0.4279,		0.4547,		0.4379,		4.497e-08,		9.7,		9.734,		9.706,		1.135e-08,		0,		0,		0,		0,		0.8848,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		3897,		133,		0.4166
20.002369,		1.000087,		99,		99,		0,		0.00,		209690554,		0.4285,		0.4681,		0.4386,		6.183e-08,		9.697,		9.714,		9.706,		6.756e-09,		0,		0,		0,		0,		0.9306,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		4098,		145,		0.4166
21.002485,		1.000079,		99,		99,		0,		0.00,		209692293,		0.4293,		0.4564,		0.4389,		5.837e-08,		9.702,		9.715,		9.706,		5.203e-09,		0,		0,		0,		0,		0.9764,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		4299,		158,		0.3333
22.002626,		1.000086,		99,		99,		0,		0.00,		209687621,		0.4047,		0.4593,		0.4382,		7.819e-08,		9.515,		9.732,		9.705,		3.816e-07,		0,		0,		0,		0,		1.022,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		4500,		166,		0.4166
23.002722,		1.000059,		99,		99,		0,		0.00,		209696556,		0.4283,		0.4582,		0.4372,		3.65e-08,		9.69,		9.734,		9.706,		1.476e-08,		0,		0,		0,		0,		1.068,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		4701,		170,		0.3333
24.002850,		1.000087,		99,		99,		0,		0.00,		209690169,		0.428,		0.4624,		0.438,		5.518e-08,		9.702,		9.734,		9.706,		1.246e-08,		0,		0,		0,		0,		1.114,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		4903,		183,		0.4166
25.003006,		1.000117,		99,		99,		0,		0.00,		209683988,		0.4282,		0.4585,		0.4384,		4.755e-08,		9.695,		9.715,		9.706,		4.661e-09,		0,		0,		0,		0,		1.16,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		5107,		190,		0.3333
26.003130,		1.000087,		99,		99,		0,		0.00,		209690682,		0.4289,		0.4518,		0.4372,		3.466e-08,		9.702,		9.714,		9.706,		3.104e-09,		0,		0,		0,		0,		1.205,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		5308,		193,		0.4166
27.003271,		1.000102,		99,		99,		0,		0.00,		209687454,		0.4288,		0.4547,		0.4375,		3.525e-08,		9.702,		9.732,		9.706,		1.058e-08,		0,		0,		0,		0,		1.251,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		5509,		197,		0.4166
28.003393,		1.000086,		99,		99,		0,		0.00,		209690861,		0.4281,		0.478,		0.4375,		5.021e-08,		9.702,		9.714,		9.706,		4.493e-09,		0,		0,		0,		0,		1.297,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		5710,		200,		0.3333
29.003536,		1.000103,		99,		99,		0,		0.00,		209687094,		0.4289,		0.4582,		0.438,		5.192e-08,		9.703,		9.715,		9.706,		4.148e-09,		0,		0,		0,		0,		1.342,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		5911,		212,		0.4166
30.003670,		1.000093,		99,		99,		0,		0.00,		209688754,		0.4298,		0.4647,		0.4391,		6.039e-08,		9.689,		9.726,		9.706,		1.562e-08,		0,		0,		0,		0,		1.388,		0.00096,		32296,		0,		0,		0,		4311,		0,		0,		8,		16,		0,		0,		0,		6112,		224,		0.3333
