Experiment id: 2aad768b-845d-4593-831d-23d391811a3b
Performance Test Version: 2113db4
Logfile name: 82a0c9eb-f9a3-437d-bf45-34a42e07dde3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000574,		1.000103,		99,		99,		0,		0.00,		105091486,		0.2563,		0.2707,		0.2628,		4.807e-09,		9.761,		9.799,		9.79,		1.787e-08,		0,		0,		0,		0,		0.0912,		0.0912,		26432,		0,		0,		0,		2783,		0,		0,		8,		8,		0,		0,		0,		1276,		3,		-0.01229
7.000713,		1.000087,		99,		99,		0,		0.00,		105087741,		0.2562,		0.2943,		0.263,		1.378e-08,		9.762,		9.8,		9.79,		2.361e-08,		0,		0,		0,		0,		0.1053,		0.1053,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		1477,		3,		0.1666
8.000850,		1.000099,		99,		99,		0,		0.00,		105088078,		0.2583,		0.2672,		0.2626,		3.063e-09,		9.768,		9.817,		9.791,		6.375e-08,		0,		0,		0,		0,		0.1195,		0.1195,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		1679,		3,		0.1666
9.000975,		1.000088,		99,		99,		0,		0.00,		105089261,		0.2471,		0.2786,		0.2625,		1.494e-08,		9.776,		9.831,		9.791,		6.906e-08,		0,		0,		0,		0,		0.1336,		0.1336,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		1883,		3,		0.3333
10.001109,		1.000098,		99,		99,		0,		0.00,		105088245,		0.2545,		0.2715,		0.2625,		6.157e-09,		9.776,		9.799,		9.79,		9.399e-09,		0,		0,		0,		0,		0.1477,		0.1477,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		2084,		3,		0.1666
11.001233,		1.000087,		99,		99,		0,		0.00,		105089337,		0.2563,		0.2674,		0.2621,		4.999e-09,		9.785,		9.799,		9.79,		5.831e-09,		0,		0,		0,		0,		0.1618,		0.1618,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		2285,		3,		0.3333
12.001377,		1.000103,		99,		99,		0,		0.00,		105087266,		0.2548,		0.2669,		0.2619,		5.599e-09,		9.768,		9.813,		9.789,		1.312e-08,		0,		0,		0,		0,		0.1758,		0.1758,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		2486,		3,		0.1666
13.001503,		1.000087,		99,		99,		0,		0.00,		105089244,		0.2574,		0.2683,		0.2625,		3.758e-09,		9.768,		9.799,		9.789,		1.458e-08,		0,		0,		0,		0,		0.1899,		0.1899,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		2687,		3,		0.1666
14.001644,		1.000105,		99,		99,		0,		0.00,		105087460,		0.2562,		0.2751,		0.2626,		5.757e-09,		9.768,		9.798,		9.79,		1.487e-08,		0,		0,		0,		0,		0.204,		0.204,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		2888,		3,		0.3333
15.001769,		1.000087,		99,		99,		0,		0.00,		105089325,		0.257,		0.2656,		0.2623,		3.273e-09,		9.769,		9.816,		9.792,		4.962e-08,		0,		0,		0,		0,		0.2182,		0.2182,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		3089,		3,		0.1666
16.001905,		1.000098,		99,		99,		0,		0.00,		105088165,		0.2556,		0.2727,		0.2626,		5.162e-09,		9.769,		9.818,		9.79,		4.114e-08,		0,		0,		0,		0,		0.2322,		0.2322,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		3291,		3,		0.3333
17.002029,		1.000087,		99,		99,		0,		0.00,		105089364,		0.2582,		0.269,		0.2623,		4.343e-09,		9.785,		9.796,		9.79,		3.091e-09,		0,		0,		0,		0,		0.2463,		0.2463,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		3495,		3,		0.1666
18.002171,		1.000100,		99,		99,		0,		0.00,		105087628,		0.2573,		0.2674,		0.2628,		3.735e-09,		9.764,		9.798,		9.789,		1.047e-08,		0,		0,		0,		0,		0.2604,		0.2604,		26432,		0,		0,		0,		2784,		0,		0,		8,		8,		0,		0,		0,		3696,		3,		0.3333
