Experiment id: dbb416f4-d4a4-423b-afa6-8956368db4cc
Performance Test Version: 2113db4
Logfile name: c6281816-114b-44c7-9934-12813b1dc63c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000854,		1.000135,		3138,		314,		0,		0.00,		13209404572,		4.854,		9.189,		6.289,		0.000281,		-6586,		9.223e+12,		4.626e+12,		2.127e+22,		0,		0,		0,		0,		62.4,		0.6359,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		25523,		5086,		-0.008275
7.001413,		1.000092,		3172,		318,		0,		0.00,		13346555991,		4.895,		10.35,		6.36,		0.0005796,		-7585,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		72.11,		0.7698,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		29299,		5875,		82.04
8.001723,		1.000110,		3151,		315,		0,		0.00,		13261803371,		4.828,		8.793,		6.283,		0.0004406,		-8584,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		81.9,		0.855,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		32977,		6713,		82.31
9.001884,		1.000093,		3120,		312,		0,		0.00,		13133712032,		5.102,		8.384,		6.274,		0.0002462,		-9587,		9.223e+12,		4.597e+12,		2.127e+22,		0,		0,		0,		0,		92.01,		0.905,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		36546,		7565,		84.57
10.002147,		1.000212,		3167,		316,		0,		0.00,		13329690104,		4.761,		8.902,		6.334,		0.0005687,		-1.059e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		101.8,		0.9779,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		40268,		8366,		82.31
11.002561,		1.000115,		3161,		317,		0,		0.00,		13302351084,		4.87,		8.462,		6.268,		0.0004101,		-1.159e+04,		9.223e+12,		4.626e+12,		2.127e+22,		0,		0,		0,		0,		111.8,		1.058,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		43901,		9171,		83.97
12.002871,		1.000125,		3150,		314,		0,		0.00,		13257653685,		4.801,		10.59,		6.326,		0.0004058,		-1.259e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		121.9,		1.156,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		47581,		10001,		84.64
13.003275,		1.000139,		3150,		315,		0,		0.00,		13256367757,		4.922,		8.837,		6.297,		0.0004169,		-1.359e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		132,		1.273,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		51342,		10845,		84.97
14.003538,		1.000065,		3114,		312,		0,		0.00,		13107119901,		4.826,		8.766,		6.334,		0.0002351,		-1.459e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		142.3,		1.326,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		54856,		11761,		86.23
15.003734,		1.000139,		3155,		315,		0,		0.00,		13280213621,		4.793,		9.007,		6.479,		0.000449,		-1.559e+04,		9.223e+12,		4.597e+12,		2.127e+22,		0,		0,		0,		0,		152.1,		1.403,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		58518,		12613,		83.07
16.004171,		1.000154,		3112,		311,		0,		0.00,		13096558304,		5.206,		9.216,		6.293,		0.0001869,		-1.659e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		162.4,		1.435,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		61989,		13491,		85.8
17.004557,		1.000096,		3120,		313,		0,		0.00,		13130665659,		4.929,		9.089,		6.335,		0.0002586,		-1.759e+04,		9.223e+12,		4.626e+12,		2.127e+22,		0,		0,		0,		0,		172.7,		1.503,		428132,		0,		0,		0,		104252,		0,		0,		8,		8,		0,		0,		0,		65556,		14374,		86.05
18.004911,		1.000133,		3130,		312,		0,		0.00,		13173180238,		5.177,		8.859,		6.372,		0.0003834,		-1.859e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		182.7,		1.634,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		69261,		15198,		84.3
19.005365,		1.000118,		3110,		311,		0,		0.00,		13087899469,		5.257,		9.499,		6.332,		0.0003077,		-1.959e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		192.8,		1.691,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		72741,		16051,		85.05
20.005648,		1.000108,		3121,		313,		0,		0.00,		13136269541,		4.815,		8.84,		6.242,		0.0001656,		-2.059e+04,		9.223e+12,		4.597e+12,		2.127e+22,		0,		0,		0,		0,		203,		1.762,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		76239,		16843,		85.64
21.005898,		1.000182,		3119,		311,		0,		0.00,		13128471491,		5.271,		6.522,		6.188,		6.367e-05,		-2.159e+04,		9.223e+12,		4.626e+12,		2.127e+22,		0,		0,		0,		0,		213.2,		1.863,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		79689,		17696,		85.98
22.006231,		1.000079,		3131,		314,		0,		0.00,		13177510828,		4.821,		11.47,		6.263,		0.0005045,		-2.259e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		223.3,		1.94,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		83186,		18538,		84.22
23.006443,		1.000157,		3149,		314,		0,		0.00,		13254819118,		4.818,		11.2,		6.342,		0.0006465,		-2.359e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		233.2,		2.009,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		86809,		19361,		83.56
24.006872,		1.000112,		3111,		312,		0,		0.00,		13092322924,		5.352,		6.471,		6.197,		6.147e-05,		-2.459e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		243.6,		2.032,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		90249,		20268,		86.3
25.007050,		1.000110,		3140,		314,		0,		0.00,		13217496138,		4.927,		8.46,		6.318,		0.0003334,		-2.559e+04,		9.223e+12,		4.597e+12,		2.127e+22,		0,		0,		0,		0,		253.6,		2.115,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		93892,		21105,		84.23
26.007385,		1.000156,		3127,		312,		0,		0.00,		13160836880,		5.094,		8.771,		6.247,		0.0001344,		-2.659e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		263.9,		2.175,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		97379,		22000,		86.64
27.007769,		1.000176,		3163,		317,		0,		0.00,		13311179215,		4.236,		9.026,		6.367,		0.0005423,		-2.759e+04,		9.223e+12,		4.626e+12,		2.127e+22,		0,		0,		0,		0,		273.4,		2.276,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		101090,		22808,		79.89
28.008121,		1.000100,		3169,		317,		0,		0.00,		13336728927,		4.704,		8.932,		6.33,		0.0005471,		-2.859e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		283.3,		2.373,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		104811,		23607,		83.3
29.008482,		1.000128,		3168,		316,		0,		0.00,		13332486020,		4.693,		8.767,		6.315,		0.0005353,		-2.959e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		293.2,		2.446,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		108516,		24416,		82.89
30.008934,		1.000098,		3173,		318,		0,		0.00,		13352164673,		4.953,		8.49,		6.263,		0.0004296,		-3.059e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		303.2,		2.527,		428132,		0,		0,		0,		104252,		0,		0,		8,		16,		0,		0,		0,		112273,		25218,		83.88
