Experiment id: d83c9572-14c4-4c87-a8f1-78b1ce73aaec
Performance Test Version: 2113db4
Logfile name: 2966e859-10c8-4d9f-9edc-6e4a6cfb4fe6.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001245,		1.000095,		1497,		499,		0,		0.00,		101582182,		0.2518,		0.3422,		0.292,		7.181e-07,		1.755,		1.802,		1.787,		3.407e-07,		0,		0,		0,		0,		1.72,		0.005006,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		15433,		1302,		-0.008209
7.001386,		1.000092,		1497,		499,		0,		0.00,		101577669,		0.2531,		0.3415,		0.2926,		7.311e-07,		1.755,		1.802,		1.786,		3.479e-07,		0,		0,		0,		0,		2.003,		0.005375,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		17944,		1516,		2.333
8.001517,		1.000096,		1497,		499,		0,		0.00,		101578650,		0.253,		0.3496,		0.2919,		7.282e-07,		1.755,		1.801,		1.787,		3.433e-07,		0,		0,		0,		0,		2.283,		0.006512,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		20452,		1725,		2.333
9.001647,		1.000093,		1497,		499,		0,		0.00,		101578852,		0.2534,		0.3407,		0.2936,		7.455e-07,		1.753,		1.801,		1.785,		3.58e-07,		0,		0,		0,		0,		2.566,		0.006512,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		22960,		1938,		2.333
10.001780,		1.000095,		1497,		499,		0,		0.00,		101578471,		0.2527,		0.3419,		0.2926,		7.284e-07,		1.754,		1.801,		1.786,		3.536e-07,		0,		0,		0,		0,		2.848,		0.007264,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		25472,		2151,		2.333
11.001908,		1.000092,		1497,		499,		0,		0.00,		101578979,		0.2534,		0.339,		0.2931,		7.323e-07,		1.751,		1.801,		1.786,		3.541e-07,		0,		0,		0,		0,		3.13,		0.007642,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		27980,		2358,		2.333
12.002031,		1.000083,		1497,		499,		0,		0.00,		101579480,		0.2531,		0.341,		0.2928,		7.283e-07,		1.755,		1.801,		1.786,		3.507e-07,		0,		0,		0,		0,		3.412,		0.008017,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		30488,		2566,		2.416
13.002151,		1.000083,		1497,		499,		0,		0.00,		101579744,		0.2547,		0.3435,		0.2936,		7.409e-07,		1.345,		1.801,		1.785,		7.434e-07,		0,		0,		0,		0,		3.695,		0.008394,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		32999,		2784,		2.333
14.002561,		1.000373,		1497,		499,		0,		0.00,		101550438,		0.2522,		0.4044,		0.2934,		7.48e-07,		1.708,		1.802,		1.785,		3.717e-07,		0,		0,		0,		0,		3.977,		0.009153,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		35507,		2997,		2.332
15.002848,		1.000250,		1497,		500,		0,		0.00,		101562925,		0.2533,		0.3436,		0.2928,		7.317e-07,		1.751,		1.801,		1.786,		3.485e-07,		0,		0,		0,		0,		4.26,		0.009153,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		38015,		3213,		2.333
16.002968,		1.000083,		1500,		499,		0,		0.00,		101782873,		0.2531,		0.3429,		0.2922,		7.177e-07,		1.753,		1.802,		1.787,		3.446e-07,		0,		0,		0,		0,		4.542,		0.009153,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		40531,		3432,		2.416
17.003250,		1.000246,		1497,		499,		0,		0.00,		101563295,		0.253,		0.336,		0.2931,		7.259e-07,		1.755,		1.801,		1.786,		3.509e-07,		0,		0,		0,		0,		4.825,		0.009518,		44208,		0,		0,		0,		7033,		0,		0,		8,		8,		0,		0,		0,		43039,		3650,		2.333
18.003550,		1.000253,		1497,		499,		0,		0.00,		101561728,		0.2542,		0.4091,		0.2934,		7.532e-07,		1.751,		1.802,		1.786,		3.568e-07,		0,		0,		0,		0,		5.108,		0.009518,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		45547,		3866,		2.333
19.003834,		1.000245,		1497,		499,		0,		0.00,		101563139,		0.2526,		0.3419,		0.2933,		7.379e-07,		1.753,		1.801,		1.786,		3.541e-07,		0,		0,		0,		0,		5.39,		0.009891,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		48058,		4082,		2.333
20.004118,		1.000249,		1497,		499,		0,		0.00,		101563011,		0.2531,		0.3492,		0.2941,		7.465e-07,		1.75,		1.801,		1.785,		3.595e-07,		0,		0,		0,		0,		5.673,		0.01027,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		50567,		4296,		2.499
21.004238,		1.000083,		1497,		499,		0,		0.00,		101579745,		0.2548,		0.3397,		0.2937,		7.394e-07,		1.751,		1.801,		1.785,		3.613e-07,		0,		0,		0,		0,		5.955,		0.01179,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		53075,		4514,		2.333
22.004627,		1.000351,		1497,		499,		0,		0.00,		101552681,		0.2526,		0.3425,		0.294,		7.465e-07,		1.753,		1.801,		1.785,		3.599e-07,		0,		0,		0,		0,		6.237,		0.01255,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		55586,		4725,		2.332
23.004747,		1.000085,		1497,		500,		0,		0.00,		101579721,		0.253,		0.5361,		0.3054,		1.147e-06,		1.474,		1.801,		1.777,		5.613e-07,		0,		0,		0,		0,		6.525,		0.01715,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		58094,		4956,		2.416
24.004843,		1.000056,		1497,		499,		0,		0.00,		101582190,		0.2393,		0.684,		0.2901,		4.964e-06,		1.753,		1.817,		1.788,		6.393e-07,		0,		0,		0,		0,		6.796,		0.02061,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		60604,		5181,		2.333
25.005098,		1.000226,		1500,		499,		0,		0.00,		101769165,		0.2397,		0.4281,		0.2784,		1.31e-06,		1.751,		1.813,		1.795,		3.666e-07,		0,		0,		0,		0,		7.062,		0.02061,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		63118,		5407,		2.249
26.005209,		1.000065,		1496,		499,		0,		0.00,		101513248,		0.2546,		0.6406,		0.3234,		2.878e-06,		1.754,		1.803,		1.77,		3.319e-07,		0,		0,		0,		0,		7.362,		0.03105,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		65625,		5631,		2.583
27.005329,		1.000085,		1498,		499,		0,		0.00,		101647367,		0.3141,		0.6889,		0.3272,		9.24e-07,		1.755,		1.764,		1.761,		1.543e-09,		0,		0,		0,		0,		7.664,		0.03815,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		68134,		5894,		2.5
28.005445,		1.000078,		1497,		499,		0,		0.00,		101580237,		0.3039,		1.224,		0.3524,		4.965e-06,		1.743,		1.775,		1.761,		6.635e-09,		0,		0,		0,		0,		7.992,		0.04644,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		70645,		6124,		2.833
29.005547,		1.000064,		1497,		499,		0,		0.00,		101581736,		0.3164,		0.5315,		0.3304,		1.194e-06,		1.755,		1.763,		1.761,		1.376e-09,		0,		0,		0,		0,		8.296,		0.05404,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		73153,		6390,		2.583
30.005636,		1.000056,		1497,		499,		0,		0.00,		101582752,		0.3137,		0.3463,		0.3223,		1.292e-08,		1.753,		1.763,		1.761,		1.244e-09,		0,		0,		0,		0,		8.596,		0.05685,		44208,		0,		0,		0,		7033,		0,		0,		8,		16,		0,		0,		0,		75661,		6670,		2.5
