Experiment id: 2a3b2da7-edcf-4183-aca3-9ad1efc16b31
Performance Test Version: 2113db4
Logfile name: f9c2c1ee-4c5b-41ea-8896-ad66c16be10a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000518,		1.000086,		99,		99,		0,		0.00,		209698440,		0.4571,		0.4654,		0.4606,		2.499e-09,		9.721,		9.749,		9.724,		2.323e-08,		0,		0,		0,		0,		0.1254,		0.1881,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		2038,		2,		-0.008206
7.000664,		1.000096,		99,		99,		0,		0.00,		209686109,		0.4566,		0.4758,		0.461,		8.371e-09,		9.712,		9.749,		9.723,		1.91e-08,		0,		0,		0,		0,		0.1449,		0.2173,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		2349,		2,		0.4166
8.000798,		1.000097,		99,		99,		0,		0.00,		209688693,		0.4583,		0.4694,		0.4609,		2.88e-09,		9.717,		9.749,		9.724,		2.873e-08,		0,		0,		0,		0,		0.1643,		0.2464,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		2657,		2,		0.4166
9.000927,		1.000092,		99,		99,		0,		0.00,		209689716,		0.4294,		0.4712,		0.4601,		2.504e-08,		9.721,		9.749,		9.724,		3.388e-08,		0,		0,		0,		0,		0.1643,		0.2949,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		2965,		2,		0.4166
10.001060,		1.000097,		99,		99,		0,		0.00,		209688750,		0.4576,		0.4682,		0.461,		3.229e-09,		9.706,		9.75,		9.723,		2.608e-08,		0,		0,		0,		0,		0.1693,		0.3386,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		3276,		2,		0.3333
11.001187,		1.000089,		99,		99,		0,		0.00,		209690241,		0.4511,		0.6495,		0.4629,		3.561e-07,		9.714,		9.755,		9.724,		4.473e-08,		0,		0,		0,		0,		0.2181,		0.3386,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		3584,		2,		0.4166
12.001325,		1.000098,		99,		99,		0,		0.00,		209687905,		0.4451,		0.4747,		0.4618,		1.211e-08,		9.712,		9.749,		9.724,		4.164e-08,		0,		0,		0,		0,		0.2595,		0.346,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		3892,		2,		0.4166
13.001452,		1.000088,		99,		99,		0,		0.00,		209690155,		0.4584,		0.4698,		0.4613,		2.78e-09,		9.717,		9.749,		9.723,		2.225e-08,		0,		0,		0,		0,		0.2803,		0.3738,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		4203,		2,		0.4999
14.001587,		1.000098,		99,		99,		0,		0.00,		209688468,		0.4583,		0.4666,		0.4612,		2.523e-09,		9.721,		9.749,		9.723,		1.623e-08,		0,		0,		0,		0,		0.3011,		0.4015,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		4511,		2,		0.4166
15.001732,		1.000107,		99,		99,		0,		0.00,		209686546,		0.4581,		0.4651,		0.461,		1.761e-09,		9.721,		9.75,		9.723,		2.037e-08,		0,		0,		0,		0,		0.3219,		0.4292,		47792,		0,		0,		0,		7840,		0,		0,		8,		8,		0,		0,		0,		4819,		2,		0.3333
