Experiment id: 3f4731fe-cbe1-420e-a17d-c9ec111d5954
Performance Test Version: 2113db4
Logfile name: ace337cd-b11f-461b-9cf4-6cbf568c8e81.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000442,		1.000081,		3080,		3081,		0,		0.00,		6460836129,		0.5567,		0.661,		0.6341,		1.164e-07,		-6001,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		11.74,		0.06415,		34376,		0,		0,		0,		4818,		4,		0,		488,		8,		0,		0,		0,		18411,		794,		-0.01224
7.000612,		1.000095,		3070,		3069,		0,		0.00,		6439305168,		0.5717,		0.6888,		0.637,		6.24e-08,		-7002,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		13.7,		0.06824,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		21470,		934,		16.33
8.000718,		1.000057,		3069,		3069,		0,		0.00,		6437626094,		0.58,		0.6885,		0.6372,		4.353e-08,		-8002,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.66,		0.0722,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		24521,		1080,		16.5
9.000872,		1.000094,		3062,		3062,		0,		0.00,		6422634520,		0.5675,		0.679,		0.637,		5.784e-08,		-9002,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		17.63,		0.07625,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		27563,		1206,		16.33
10.001002,		1.000088,		3052,		3052,		0,		0.00,		6401819407,		0.6061,		0.6882,		0.6381,		4.843e-08,		-1e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		19.58,		0.08424,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		30606,		1339,		16.41
11.001113,		1.000077,		3061,		3061,		0,		0.00,		6420825701,		0.6196,		0.689,		0.6378,		6.541e-08,		-1.1e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21.53,		0.1003,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		33656,		1472,		16.41
12.001239,		1.000076,		3069,		3070,		0,		0.00,		6437488025,		0.616,		0.6671,		0.6364,		2.414e-08,		-1.2e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23.49,		0.1084,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		36712,		1610,		16.33
13.001482,		1.000131,		3071,		3070,		0,		0.00,		6440937634,		0.616,		0.6654,		0.6369,		1.988e-08,		-1.3e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25.46,		0.1124,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		39764,		1746,		16.41
14.001619,		1.000088,		3064,		3065,		0,		0.00,		6426937784,		0.6093,		0.6844,		0.6372,		3.31e-08,		-1.4e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		27.42,		0.1164,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		42817,		1891,		16.33
15.001725,		1.000078,		3067,		3067,		0,		0.00,		6433428657,		0.6101,		0.6609,		0.6361,		2.234e-08,		-1.5e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.39,		0.1164,		34376,		0,		0,		0,		4819,		4,		0,		488,		8,		0,		0,		0,		45871,		2023,		16.41
