Experiment id: 5e6dcd35-cca9-4d37-b18e-aeadcf867bc7
Performance Test Version: 2113db4
Logfile name: 1c6d1ade-d6e7-424d-afef-1a4285122536.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000526,		1.000087,		499,		499,		0,		0.00,		1048490878,		0.372,		0.4264,		0.3963,		2.439e-08,		1.297,		1.753,		1.733,		4.017e-07,		0,		0,		0,		0,		0.5014,		0.7521,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		9223,		6,		-0.008266
7.000673,		1.000097,		499,		499,		0,		0.00,		1048430096,		0.3748,		0.4297,		0.3967,		3.227e-08,		1.707,		1.753,		1.734,		2.547e-08,		0,		0,		0,		0,		0.5834,		0.8751,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		10734,		6,		1.666
8.000809,		1.000099,		499,		499,		0,		0.00,		1048442279,		0.3752,		0.4063,		0.3961,		2.271e-08,		1.72,		1.753,		1.734,		2.013e-08,		0,		0,		0,		0,		0.6652,		0.9979,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		12242,		6,		1.666
9.000943,		1.000099,		499,		499,		0,		0.00,		1048441881,		0.3751,		0.4332,		0.3965,		3.418e-08,		1.704,		1.753,		1.734,		2.836e-08,		0,		0,		0,		0,		0.7472,		1.121,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		13750,		6,		1.75
10.001080,		1.000099,		499,		499,		0,		0.00,		1048441964,		0.3754,		0.431,		0.3969,		2.862e-08,		1.703,		1.753,		1.733,		2.271e-08,		0,		0,		0,		0,		0.9523,		1.121,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		15261,		6,		1.75
11.001215,		1.000099,		499,		499,		0,		0.00,		1048441649,		0.3754,		0.4354,		0.3965,		5.476e-08,		1.712,		1.754,		1.734,		2.987e-08,		0,		0,		0,		0,		1.139,		1.139,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		16769,		6,		1.583
12.001358,		1.000103,		499,		499,		0,		0.00,		1048434497,		0.3747,		0.4295,		0.3972,		3.035e-08,		1.705,		1.753,		1.733,		2.546e-08,		0,		0,		0,		0,		1.242,		1.242,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		18277,		6,		1.833
13.001485,		1.000086,		499,		500,		0,		0.00,		1048450462,		0.3747,		0.4322,		0.3969,		3.806e-08,		1.708,		1.754,		1.733,		2.895e-08,		0,		0,		0,		0,		1.344,		1.344,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		19788,		6,		1.666
14.001611,		1.000089,		499,		499,		0,		0.00,		1048451847,		0.3743,		0.4277,		0.396,		2.946e-08,		1.713,		1.753,		1.734,		2.28e-08,		0,		0,		0,		0,		1.447,		1.447,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		21298,		6,		1.666
15.001735,		1.000087,		500,		499,		0,		0.00,		1050550676,		0.3764,		0.4371,		0.3972,		2.964e-08,		1.714,		1.752,		1.733,		1.518e-08,		0,		0,		0,		0,		1.549,		1.549,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		22807,		6,		1.666
16.001858,		1.000085,		499,		499,		0,		0.00,		1048455524,		0.374,		0.4263,		0.3958,		3.184e-08,		1.326,		1.755,		1.733,		3.597e-07,		0,		0,		0,		0,		1.652,		1.652,		45908,		0,		0,		0,		7322,		0,		0,		8,		8,		0,		0,		0,		24318,		6,		1.833
