Experiment id: f2bbf281-7c4d-408b-ae2f-7da8eb403180
Performance Test Version: 2113db4
Logfile name: d24c06f2-4d8b-4999-8754-b979c3949f40.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000515,		1.000084,		57,		19,		0,		0.00,		125819331,		0.6845,		0.7167,		0.6955,		1.42e-07,		49.72,		49.72,		49.72,		1.217e-10,		0,		0,		0,		0,		0.1964,		0.03928,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1007,		4,		-0.008282
7.000652,		1.000085,		57,		19,		0,		0.00,		125812725,		0.685,		0.7168,		0.6952,		1.38e-07,		49.72,		49.73,		49.72,		2.756e-09,		0,		0,		0,		0,		0.2302,		0.03928,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1118,		4,		0.3333
8.000775,		1.000085,		57,		19,		0,		0.00,		125814535,		0.6823,		0.7176,		0.6952,		1.418e-07,		49.72,		49.72,		49.72,		2.601e-10,		0,		0,		0,		0,		0.2599,		0.04331,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1226,		4,		0.25
9.000899,		1.000085,		57,		19,		0,		0.00,		125814551,		0.6834,		0.7167,		0.695,		1.416e-07,		49.72,		49.73,		49.72,		3.927e-09,		0,		0,		0,		0,		0.2887,		0.04812,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1334,		4,		0.25
10.001022,		1.000085,		57,		19,		0,		0.00,		125814627,		0.6844,		0.7145,		0.6944,		1.295e-07,		49.72,		49.75,		49.72,		3.509e-08,		0,		0,		0,		0,		0.3176,		0.05293,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1445,		4,		0.3333
11.001145,		1.000085,		57,		19,		0,		0.00,		125814509,		0.6835,		0.7167,		0.6955,		1.344e-07,		49.72,		49.72,		49.72,		2.004e-10,		0,		0,		0,		0,		0.3465,		0.05775,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1553,		4,		0.25
12.001273,		1.000085,		57,		19,		0,		0.00,		125814138,		0.6808,		0.718,		0.6946,		1.393e-07,		49.72,		49.73,		49.72,		2.745e-09,		0,		0,		0,		0,		0.3753,		0.06255,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1661,		4,		0.3333
13.001398,		1.000086,		57,		19,		0,		0.00,		125814279,		0.6839,		0.7166,		0.6955,		1.457e-07,		49.72,		49.75,		49.72,		4.26e-08,		0,		0,		0,		0,		0.4042,		0.06737,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1772,		4,		0.25
14.001522,		1.000085,		57,		19,		0,		0.00,		125814573,		0.6849,		0.7159,		0.6949,		1.192e-07,		49.72,		49.75,		49.72,		4.101e-08,		0,		0,		0,		0,		0.4331,		0.07218,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1880,		4,		0.3333
15.001645,		1.000085,		57,		19,		0,		0.00,		125814535,		0.6842,		0.7178,		0.6952,		1.259e-07,		49.72,		49.72,		49.72,		1.294e-10,		0,		0,		0,		0,		0.4619,		0.07698,		72316,		0,		0,		0,		14124,		0,		0,		8,		8,		0,		0,		0,		1988,		4,		0.25
