Experiment id: 889aadf2-e64d-4242-b0c9-ca7fa63703a0
Performance Test Version: 2113db4
Logfile name: 431886fb-c96d-4ad4-9fbe-d624ed5e7eaf.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000463,		1.000095,		1536,		1536,		0,		0.00,		6449785297,		1.21,		1.282,		1.24,		4.395e-08,		-6005,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		11.58,		0.07171,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		18461,		862,		-0.008274
7.000629,		1.000083,		1535,		1536,		0,		0.00,		6445143756,		1.204,		1.323,		1.249,		2.957e-07,		-7005,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		13.51,		0.07583,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		21529,		1001,		16
8.000744,		1.000085,		1536,		1535,		0,		0.00,		6449665635,		1.216,		1.293,		1.246,		3.687e-08,		-8005,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.41,		0.09175,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		24611,		1138,		16.08
9.000895,		1.000108,		1536,		1536,		0,		0.00,		6449436919,		1.202,		1.289,		1.245,		4.184e-08,		-9005,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17.33,		0.09976,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		27694,		1277,		16
10.001040,		1.000096,		1536,		1536,		0,		0.00,		6449464189,		1.214,		1.287,		1.245,		3.541e-08,		-1e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		19.25,		0.09976,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		30779,		1415,		16
11.001185,		1.000111,		1536,		1537,		0,		0.00,		6449475810,		1.208,		1.292,		1.246,		3.786e-08,		-1.101e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		21.16,		0.1158,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		33861,		1543,		16.08
12.001304,		1.000087,		1536,		1536,		0,		0.00,		6449641277,		1.202,		1.297,		1.245,		4.294e-08,		-1.2e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		23.08,		0.1278,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		36943,		1679,		16
13.001414,		1.000080,		1537,		1536,		0,		0.00,		6453888213,		1.207,		1.293,		1.246,		4.351e-08,		-1.301e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		24.99,		0.1358,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		40029,		1815,		16.08
14.001546,		1.000088,		1535,		1535,		0,		0.00,		6445362765,		1.207,		1.717,		1.248,		3.853e-07,		-1.401e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		26.89,		0.1679,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		43114,		1952,		16
15.001660,		1.000078,		1538,		1539,		0,		0.00,		6458065412,		1.21,		1.302,		1.245,		3.92e-08,		-1.501e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		28.8,		0.1757,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		46200,		2095,		16.08
16.001780,		1.000090,		1539,		1538,		0,		0.00,		6462226864,		1.204,		1.295,		1.244,		4.253e-08,		-1.601e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30.72,		0.1836,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		49291,		2236,		16.08
17.001913,		1.000081,		1538,		1539,		0,		0.00,		6457936810,		1.204,		1.293,		1.245,		4.168e-08,		-1.701e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		32.64,		0.1875,		59292,		0,		0,		0,		11744,		1,		0,		112,		8,		0,		0,		0,		52378,		2371,		16
18.002035,		1.000079,		1538,		1538,		0,		0.00,		6458020514,		1.203,		1.34,		1.25,		3.434e-07,		-1.801e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		34.57,		0.1914,		59292,		0,		0,		0,		11744,		1,		0,		112,		16,		0,		0,		0,		55446,		2514,		16.16
19.002153,		1.000090,		1540,		1539,		0,		0.00,		6466425385,		1.213,		1.354,		1.29,		1.025e-06,		-1.901e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		36.56,		0.1955,		59292,		0,		0,		0,		11744,		1,		0,		112,		16,		0,		0,		0,		58402,		2685,		16.5
20.002289,		1.000080,		1536,		1536,		0,		0.00,		6449525174,		1.212,		1.968,		1.27,		9.958e-06,		-2.001e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38.49,		0.2076,		59292,		0,		0,		0,		11744,		1,		0,		112,		16,		0,		0,		0,		61472,		2824,		16.16
