Experiment id: 1fa45436-cd4d-4ad6-b894-d2e082c2579e
Performance Test Version: 2113db4
Logfile name: 7dfad9e8-df15-433c-bc96-9b9e135f60fa.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000499,		1.000084,		990,		99,		0,		0.00,		1050934134,		0.4354,		0.891,		0.7742,		9.775e-06,		9.714,		9.765,		9.742,		1.608e-07,		0,		0,		0,		0,		1.867,		2.215,		46948,		0,		0,		0,		7966,		0,		0,		8,		8,		0,		0,		0,		10694,		88,		-0.01224
7.000632,		1.000078,		990,		99,		0,		0.00,		1050884144,		0.4344,		0.8925,		0.7712,		1.187e-05,		9.702,		9.765,		9.742,		2.103e-07,		0,		0,		0,		0,		2.187,		2.557,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		12385,		105,		5.499
8.000753,		1.000084,		990,		99,		0,		0.00,		1050895975,		0.4245,		0.9104,		0.7794,		9.011e-06,		9.575,		9.776,		9.746,		5.534e-07,		0,		0,		0,		0,		2.48,		2.939,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		14087,		122,		5.583
9.000875,		1.000084,		990,		99,		0,		0.00,		1050895971,		0.5292,		0.9349,		0.8084,		5.54e-06,		9.727,		9.782,		9.77,		3.755e-08,		0,		0,		0,		0,		2.726,		3.407,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		15922,		141,		5.999
10.001001,		1.000088,		990,		99,		0,		0.00,		1050891635,		0.4162,		0.9294,		0.7792,		1.003e-05,		9.704,		9.783,		9.767,		1.364e-07,		0,		0,		0,		0,		2.925,		3.889,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		17632,		153,		5.666
11.001101,		1.000061,		990,		99,		0,		0.00,		1050919658,		0.3928,		0.8992,		0.7464,		1.804e-05,		9.709,		9.762,		9.746,		1.139e-07,		0,		0,		0,		0,		3.179,		4.272,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		19257,		166,		5.333
12.001201,		1.000060,		990,		99,		0,		0.00,		1050918685,		0.3783,		0.9222,		0.751,		1.726e-05,		9.689,		9.776,		9.746,		1.937e-07,		0,		0,		0,		0,		3.414,		4.678,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		20957,		189,		5.333
13.001302,		1.000061,		990,		99,		0,		0.00,		1050918088,		0.3934,		0.9498,		0.7638,		1.532e-05,		9.695,		9.763,		9.746,		1.388e-07,		0,		0,		0,		0,		3.593,		5.16,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		22728,		200,		5.499
14.001402,		1.000061,		990,		99,		0,		0.00,		1050918726,		0.389,		0.8881,		0.7756,		1.256e-05,		9.718,		9.767,		9.747,		1.108e-07,		0,		0,		0,		0,		3.795,		5.631,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		24467,		213,		5.666
15.001501,		1.000060,		990,		99,		0,		0.00,		1050920289,		0.3936,		0.9868,		0.7803,		1.197e-05,		9.723,		9.768,		9.748,		1.138e-07,		0,		0,		0,		0,		4.046,		6.057,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		26210,		228,		5.583
16.001598,		1.000060,		990,		99,		0,		0.00,		1050920912,		0.3906,		0.8854,		0.7699,		1.429e-05,		9.551,		9.765,		9.742,		5.617e-07,		0,		0,		0,		0,		4.246,		6.522,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		27939,		241,		5.583
17.001698,		1.000060,		990,		99,		0,		0.00,		1050920683,		0.4384,		0.9663,		0.7756,		1.256e-05,		9.691,		9.783,		9.756,		2.363e-07,		0,		0,		0,		0,		4.538,		6.904,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		29690,		252,		5.583
18.001797,		1.000060,		990,		99,		0,		0.00,		1050918571,		0.4622,		0.9248,		0.8026,		9.605e-06,		9.755,		9.783,		9.773,		2.488e-08,		0,		0,		0,		0,		4.739,		7.411,		46948,		0,		0,		0,		7967,		0,		0,		8,		8,		0,		0,		0,		31459,		258,		5.916
19.001905,		1.000061,		990,		99,		0,		0.00,		1050910057,		0.4708,		0.9202,		0.8056,		7.541e-06,		9.757,		9.788,		9.774,		3.835e-08,		0,		0,		0,		0,		4.999,		7.862,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		33244,		271,		5.916
20.002022,		1.000077,		990,		99,		0,		0.00,		1050903297,		0.4994,		0.9402,		0.7967,		8.934e-06,		9.735,		9.805,		9.773,		6.534e-08,		0,		0,		0,		0,		5.224,		8.341,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		34998,		292,		5.916
21.002146,		1.000089,		990,		99,		0,		0.00,		1050891377,		0.4481,		0.954,		0.7739,		9.585e-06,		9.759,		9.806,		9.771,		9.432e-08,		0,		0,		0,		0,		5.586,		8.659,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		36744,		306,		5.583
22.002264,		1.000078,		990,		99,		0,		0.00,		1050901094,		0.4693,		0.9245,		0.7793,		9.191e-06,		9.73,		9.78,		9.768,		3.174e-08,		0,		0,		0,		0,		5.788,		9.141,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		38449,		314,		5.749
23.002380,		1.000078,		990,		99,		0,		0.00,		1050901259,		0.4788,		0.914,		0.7868,		8.063e-06,		9.099,		9.779,		9.758,		4.473e-06,		0,		0,		0,		0,		5.968,		9.651,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		40117,		329,		5.749
24.002501,		1.000078,		990,		99,		0,		0.00,		1050898139,		0.4575,		1.03,		0.7691,		1.195e-05,		9.702,		9.785,		9.767,		1.154e-07,		0,		0,		0,		0,		6.105,		10.19,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		41885,		345,		5.583
25.002619,		1.000078,		990,		99,		0,		0.00,		1050899179,		0.4954,		0.9072,		0.7806,		9.338e-06,		9.725,		9.786,		9.767,		8.912e-08,		0,		0,		0,		0,		6.329,		10.65,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		43645,		360,		5.666
26.002737,		1.000080,		990,		99,		0,		0.00,		1050899168,		0.4663,		0.9089,		0.8007,		7.812e-06,		9.17,		9.8,		9.766,		3.624e-06,		0,		0,		0,		0,		6.585,		11.1,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		45441,		366,		5.916
27.002861,		1.000084,		990,		99,		0,		0.00,		1050894529,		0.4583,		0.9096,		0.8104,		5.524e-06,		9.703,		9.783,		9.766,		1.602e-07,		0,		0,		0,		0,		6.817,		11.58,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		47190,		380,		5.916
28.002975,		1.000078,		990,		99,		0,		0.00,		1050902892,		0.5387,		0.8999,		0.8036,		4.614e-06,		9.763,		9.8,		9.772,		2.757e-08,		0,		0,		0,		0,		7.049,		12.06,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		48942,		390,		5.916
29.003094,		1.000080,		990,		99,		0,		0.00,		1050899048,		0.5066,		0.9422,		0.7946,		5.873e-06,		9.763,		9.796,		9.77,		2.605e-08,		0,		0,		0,		0,		7.227,		12.57,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		50657,		399,		5.833
30.003223,		1.000085,		990,		99,		0,		0.00,		1050889365,		0.4625,		1.013,		0.7702,		1.116e-05,		9.742,		9.805,		9.77,		3.661e-08,		0,		0,		0,		0,		7.433,		13.04,		46948,		0,		0,		0,		7967,		0,		0,		8,		16,		0,		0,		0,		52398,		412,		5.666
