Experiment id: 9b80d885-44af-455a-9de3-fb45f17bc722
Performance Test Version: 2113db4
Logfile name: f5436049-8628-4d98-8757-d036d4ab0f19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001077,		1.000081,		9882,		3295,		0,		0.00,		10388524275,		0.4743,		0.7554,		0.5757,		1.615e-07,		-6005,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.54,		0.1495,		32940,		0,		0,		0,		4438,		0,		0,		0,		8,		0,		0,		0,		60384,		1120,		-0.01224
7.001294,		1.000135,		9930,		3309,		0,		0.00,		10437578971,		0.4629,		0.6128,		0.5761,		2.121e-07,		-7005,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		26.3,		0.1809,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		70155,		1318,		31.66
8.001461,		1.000069,		9948,		3316,		0,		0.00,		10456967959,		0.4644,		0.6118,		0.5803,		1.144e-07,		-8005,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30.09,		0.2348,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		80004,		1497,		32.08
9.001827,		1.000267,		9954,		3318,		0,		0.00,		10464366443,		0.4679,		0.8475,		0.5803,		1.252e-07,		-9006,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		33.9,		0.2805,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		89820,		1691,		32.15
10.002115,		1.000242,		9972,		3325,		0,		0.00,		10480947654,		0.4712,		0.6192,		0.5768,		9.846e-08,		-1.001e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		37.73,		0.2935,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		99716,		1876,		31.99
11.002234,		1.000078,		9947,		3315,		0,		0.00,		10456447991,		0.426,		0.6396,		0.5781,		1.157e-07,		-1.101e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41.5,		0.3597,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		109500,		2065,		31.83
12.002374,		1.000067,		9954,		3318,		0,		0.00,		10463588249,		0.4493,		0.6164,		0.5777,		1.057e-07,		-1.201e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		45.27,		0.4141,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		119317,		2249,		32
13.002515,		1.000082,		9958,		3320,		0,		0.00,		10467768311,		0.4585,		0.8482,		0.5817,		1.955e-07,		-1.301e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		49.11,		0.4468,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		129235,		2437,		32.25
14.002636,		1.000080,		9939,		3313,		0,		0.00,		10448021084,		0.4876,		0.6268,		0.5807,		9.59e-08,		-1.401e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		52.91,		0.4971,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		139083,		2617,		32.08
15.002755,		1.000083,		9924,		3308,		0,		0.00,		10432265152,		0.51,		0.6309,		0.5816,		9.294e-08,		-1.501e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		56.73,		0.5304,		32940,		0,		0,		0,		4439,		0,		0,		0,		8,		0,		0,		0,		148984,		2788,		32.08
