Experiment id: f4ed81b5-c57b-4737-a771-96fc9b68004c
Performance Test Version: 2113db4
Logfile name: 76011caf-dbcb-4e1a-b548-5a0b49b4b5e2.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000400,		1.000054,		4990,		499,		0,		0.00,		10485267552,		1.011,		1.66,		1.468,		1.641e-05,		1.757,		1.768,		1.763,		2.755e-09,		0,		0,		0,		0,		38.57,		0.08046,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		37640,		3454,		-0.008282
7.000491,		1.000055,		4990,		499,		0,		0.00,		10484894102,		0.9739,		1.676,		1.474,		2.137e-05,		1.758,		1.769,		1.763,		3.285e-09,		0,		0,		0,		0,		44.65,		0.09043,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		43651,		4003,		50.83
8.000587,		1.000075,		4990,		499,		0,		0.00,		10484835115,		0.9669,		1.682,		1.469,		2.34e-05,		1.758,		1.769,		1.764,		3.217e-09,		0,		0,		0,		0,		50.67,		0.09691,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		49659,		4555,		50.16
9.000672,		1.000055,		4990,		500,		0,		0.00,		10484937473,		1.071,		1.706,		1.473,		2.447e-05,		1.756,		1.769,		1.764,		3.292e-09,		0,		0,		0,		0,		56.55,		0.1115,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		55667,		5010,		49.16
10.000754,		1.000063,		4990,		499,		0,		0.00,		10484984858,		0.9875,		1.686,		1.467,		2.159e-05,		1.739,		1.767,		1.763,		3.52e-09,		0,		0,		0,		0,		62.42,		0.1298,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		61680,		5462,		48.91
11.000905,		1.000083,		4990,		499,		0,		0.00,		10484281674,		1.077,		1.675,		1.459,		1.781e-05,		1.758,		1.767,		1.763,		2.222e-09,		0,		0,		0,		0,		68.15,		0.1447,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		67688,		5887,		47.91
12.001084,		1.000092,		4990,		499,		0,		0.00,		10483978339,		0.8871,		1.683,		1.438,		2.739e-05,		1.751,		1.769,		1.764,		4.348e-09,		0,		0,		0,		0,		73.59,		0.173,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		73696,		6342,		45.66
13.001400,		1.000113,		4990,		499,		0,		0.00,		10482510830,		0.812,		1.688,		1.392,		3.816e-05,		1.758,		1.769,		1.764,		2.913e-09,		0,		0,		0,		0,		78.63,		0.2051,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		79708,		6752,		42.24
14.001695,		1.000111,		4993,		499,		0,		0.00,		10489075329,		0.8386,		1.671,		1.39,		4.414e-05,		1.738,		1.769,		1.764,		5.151e-09,		0,		0,		0,		0,		83.61,		0.2158,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		85719,		7168,		41.57
15.001968,		1.000090,		4992,		499,		0,		0.00,		10487140651,		0.7624,		1.702,		1.396,		4.185e-05,		1.687,		1.769,		1.764,		1.68e-08,		0,		0,		0,		0,		88.6,		0.2266,		181984,		0,		0,		0,		41965,		0,		0,		8,		8,		0,		0,		0,		91730,		7580,		41.57
