Experiment id: aeb2f2b4-3ec2-4bae-a865-9c6b1ac80cf7
Performance Test Version: 2113db4
Logfile name: dfa1521f-4d9d-448b-a765-4a53b9a31865.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000345,		1.000056,		1497,		499,		0,		0.00,		1576447122,		0.3401,		0.3595,		0.3465,		4.577e-09,		1.808,		1.826,		1.822,		2.668e-09,		0,		0,		0,		0,		1.522,		1.014,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		12511,		2,		-0.01228
7.000449,		1.000059,		1497,		499,		0,		0.00,		1576371788,		0.3405,		0.3553,		0.3464,		3.931e-09,		1.812,		1.826,		1.822,		2.24e-09,		0,		0,		0,		0,		1.774,		1.182,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		14574,		2,		3.5
8.000535,		1.000059,		1497,		499,		0,		0.00,		1576400265,		0.3369,		0.3617,		0.3464,		5.005e-09,		1.811,		1.831,		1.822,		3.025e-09,		0,		0,		0,		0,		2.025,		1.35,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		16641,		2,		3.5
9.000618,		1.000056,		1497,		499,		0,		0.00,		1576404240,		0.3373,		0.3553,		0.3463,		4.433e-09,		1.818,		1.83,		1.822,		2.301e-09,		0,		0,		0,		0,		2.277,		1.518,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		18712,		2,		3.416
10.000702,		1.000056,		1497,		499,		0,		0.00,		1576405556,		0.3403,		0.356,		0.3464,		4.061e-09,		1.815,		1.826,		1.822,		2.148e-09,		0,		0,		0,		0,		2.529,		1.686,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		20771,		2,		3.5
11.000791,		1.000061,		1497,		499,		0,		0.00,		1576395670,		0.3409,		0.3583,		0.3464,		4.131e-09,		1.812,		1.826,		1.822,		2.301e-09,		0,		0,		0,		0,		2.781,		1.854,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		22825,		2,		3.583
12.000883,		1.000056,		1497,		500,		0,		0.00,		1576389879,		0.3409,		0.3577,		0.3464,		3.989e-09,		1.813,		1.826,		1.822,		1.945e-09,		0,		0,		0,		0,		3.033,		2.022,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		24887,		2,		3.5
13.001180,		1.000251,		1500,		499,		0,		0.00,		1579219596,		0.2719,		0.5616,		0.3471,		2.077e-07,		1.815,		1.827,		1.822,		2.013e-09,		0,		0,		0,		0,		3.454,		2.022,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		26955,		3,		3.499
14.001471,		1.000247,		1497,		499,		0,		0.00,		1576078863,		0.321,		0.3555,		0.3468,		4.229e-09,		1.815,		1.829,		1.822,		2.552e-09,		0,		0,		0,		0,		3.875,		2.022,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		29028,		3,		3.499
15.001570,		1.000061,		1497,		499,		0,		0.00,		1576380936,		0.3367,		0.3645,		0.3465,		4.632e-09,		1.814,		1.861,		1.823,		6.097e-09,		0,		0,		0,		0,		4.295,		2.022,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		31103,		3,		3.5
16.001860,		1.000253,		1497,		499,		0,		0.00,		1576078433,		0.3405,		0.3547,		0.3468,		3.001e-09,		1.816,		1.826,		1.822,		2.015e-09,		0,		0,		0,		0,		4.716,		2.022,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		33178,		3,		3.499
17.002150,		1.000253,		1497,		499,		0,		0.00,		1576077985,		0.34,		0.3561,		0.347,		3.409e-09,		1.814,		1.826,		1.822,		2.344e-09,		0,		0,		0,		0,		5.113,		2.045,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		35244,		3,		3.499
18.002537,		1.000348,		1497,		499,		0,		0.00,		1575925193,		0.3268,		0.3573,		0.3464,		5.618e-09,		1.815,		1.831,		1.823,		3.315e-09,		0,		0,		0,		0,		5.413,		2.165,		30652,		0,		0,		0,		3929,		0,		0,		8,		8,		0,		0,		0,		37323,		3,		3.499
19.002666,		1.000085,		1497,		499,		0,		0.00,		1576330741,		0.274,		0.3719,		0.3261,		1.663e-07,		1.809,		1.837,		1.828,		7.932e-09,		0,		0,		0,		0,		5.695,		2.278,		30652,		0,		0,		0,		3929,		0,		0,		8,		16,		0,		0,		0,		39368,		3,		3.25
