Experiment id: 814b9af3-d46b-4179-8fea-7038afb312ee
Performance Test Version: 2113db4
Logfile name: a10baf11-7191-4975-9b2c-471a5086f809.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001108,		1.000079,		1497,		499,		0,		0.00,		6294623553,		1.232,		1.314,		1.259,		3.578e-07,		1.533,		1.573,		1.564,		8.72e-09,		0,		0,		0,		0,		9.199,		0.01021,		69796,		0,		0,		0,		16740,		0,		0,		8,		8,		0,		0,		0,		12388,		1292,		-0.01222
7.001227,		1.000077,		1497,		499,		0,		0.00,		6294378830,		1.201,		1.288,		1.258,		3.613e-07,		1.547,		1.57,		1.564,		5.87e-09,		0,		0,		0,		0,		10.72,		0.01021,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		14424,		1497,		12.75
8.001330,		1.000076,		1497,		499,		0,		0.00,		6294479172,		1.231,		1.296,		1.259,		3.571e-07,		1.552,		1.572,		1.563,		7.726e-09,		0,		0,		0,		0,		12.25,		0.01021,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		16457,		1715,		12.67
9.001450,		1.000093,		1497,		499,		0,		0.00,		6294373956,		1.233,		1.287,		1.259,		3.479e-07,		1.55,		1.572,		1.564,		6.736e-09,		0,		0,		0,		0,		13.77,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		18490,		1940,		12.75
10.001556,		1.000080,		1497,		499,		0,		0.00,		6294455421,		1.233,		1.287,		1.259,		3.599e-07,		1.556,		1.571,		1.564,		6.775e-09,		0,		0,		0,		0,		15.3,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		20510,		2154,		12.67
11.001671,		1.000083,		1497,		499,		0,		0.00,		6294410653,		1.233,		1.291,		1.259,		3.542e-07,		1.548,		1.57,		1.564,		7.026e-09,		0,		0,		0,		0,		16.82,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		22550,		2365,		12.75
12.001791,		1.000080,		1497,		500,		0,		0.00,		6294368135,		1.201,		1.295,		1.259,		3.673e-07,		1.55,		1.571,		1.564,		7.869e-09,		0,		0,		0,		0,		18.35,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		24579,		2583,		12.67
13.001899,		1.000079,		1497,		499,		0,		0.00,		6294450127,		1.144,		1.509,		1.259,		6.496e-07,		1.445,		1.573,		1.564,		3.831e-08,		0,		0,		0,		0,		19.87,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		26609,		2788,		12.75
14.002079,		1.000152,		1497,		499,		0,		0.00,		6294002018,		1.202,		1.287,		1.257,		3.385e-07,		1.556,		1.597,		1.565,		9.176e-09,		0,		0,		0,		0,		21.4,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		28671,		3003,		12.66
15.002408,		1.000116,		1497,		499,		0,		0.00,		6293052085,		1.234,		1.286,		1.258,		3.429e-07,		1.552,		1.572,		1.564,		6.69e-09,		0,		0,		0,		0,		22.92,		0.01223,		69796,		0,		0,		0,		16741,		0,		0,		8,		8,		0,		0,		0,		30718,		3221,		12.75
