Experiment id: c9b5ea70-7352-4206-81b6-e384847c1f32
Performance Test Version: 2113db4
Logfile name: 7172a837-0c5f-45e8-8f24-a278fa47ae70.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000578,		1.000098,		57,		19,		0,		0.00,		251780065,		1.312,		1.38,		1.336,		4.372e-07,		49.48,		49.49,		49.49,		3.727e-09,		0,		0,		0,		0,		0.4062,		0.01332,		61568,		0,		0,		0,		13663,		0,		0,		8,		8,		0,		0,		0,		639,		61,		-0.01224
7.000730,		1.000099,		57,		19,		0,		0.00,		251766969,		1.311,		1.375,		1.336,		4.439e-07,		49.48,		49.49,		49.49,		5.956e-09,		0,		0,		0,		0,		0.4701,		0.01332,		61568,		0,		0,		0,		13664,		0,		0,		8,		8,		0,		0,		0,		721,		67,		0.5832
8.000856,		1.000089,		57,		19,		0,		0.00,		251773110,		1.314,		1.382,		1.338,		3.791e-07,		49.48,		49.5,		49.49,		1.784e-08,		0,		0,		0,		0,		0.5343,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		803,		88,		0.4999
9.001001,		1.000107,		57,		19,		0,		0.00,		251768664,		1.312,		1.38,		1.336,		4.185e-07,		49.48,		49.49,		49.49,		9.503e-09,		0,		0,		0,		0,		0.5985,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		887,		99,		0.4999
10.001139,		1.000099,		57,		19,		0,		0.00,		251770644,		1.315,		1.388,		1.338,		4.084e-07,		49.48,		49.49,		49.49,		7.04e-09,		0,		0,		0,		0,		0.6626,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		968,		110,		0.5833
11.001276,		1.000099,		57,		19,		0,		0.00,		251770482,		1.314,		1.376,		1.337,		3.436e-07,		49.48,		49.5,		49.49,		1.7e-08,		0,		0,		0,		0,		0.7266,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1049,		117,		0.4999
12.001414,		1.000097,		57,		19,		0,		0.00,		251770406,		1.315,		1.379,		1.337,		3.697e-07,		49.48,		49.49,		49.49,		5.607e-09,		0,		0,		0,		0,		0.7906,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1130,		124,		0.5833
13.001562,		1.000108,		57,		19,		0,		0.00,		251767736,		1.304,		1.383,		1.337,		4.044e-07,		49.48,		49.49,		49.49,		7.333e-09,		0,		0,		0,		0,		0.8547,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1211,		134,		0.4999
14.001698,		1.000099,		57,		19,		0,		0.00,		251770687,		1.305,		1.384,		1.336,		4.529e-07,		49.48,		49.49,		49.49,		4.549e-09,		0,		0,		0,		0,		0.9187,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1294,		143,		0.4999
15.001836,		1.000099,		57,		19,		0,		0.00,		251770690,		1.308,		1.377,		1.336,		4.219e-07,		49.48,		49.5,		49.49,		9.998e-09,		0,		0,		0,		0,		0.9827,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1376,		151,		0.5833
16.001970,		1.000097,		57,		19,		0,		0.00,		251771038,		1.308,		1.381,		1.337,		4.139e-07,		49.48,		49.49,		49.49,		5.906e-09,		0,		0,		0,		0,		1.047,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1460,		161,		0.4999
17.002117,		1.000108,		57,		19,		0,		0.00,		251768326,		1.308,		1.378,		1.336,		4.53e-07,		49.48,		49.5,		49.49,		1.357e-08,		0,		0,		0,		0,		1.111,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1545,		171,		0.5832
18.002256,		1.000098,		57,		19,		0,		0.00,		251770363,		1.309,		1.383,		1.336,		3.742e-07,		49.48,		49.49,		49.49,		5.982e-09,		0,		0,		0,		0,		1.175,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		8,		0,		0,		0,		1627,		180,		0.4999
19.002401,		1.000099,		57,		19,		0,		0.00,		251768501,		1.311,		1.376,		1.336,		4.247e-07,		49.48,		49.49,		49.49,		1.001e-08,		0,		0,		0,		0,		1.239,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		16,		0,		0,		0,		1709,		187,		0.4999
20.002527,		1.000089,		57,		19,		0,		0.00,		251773044,		1.31,		1.383,		1.336,		4.548e-07,		49.48,		49.53,		49.49,		8.803e-08,		0,		0,		0,		0,		1.303,		0.01332,		61568,		0,		0,		0,		13665,		0,		0,		8,		16,		0,		0,		0,		1790,		196,		0.5833
