Experiment id: ba24aa40-c629-49d7-b7e2-91750302da12
Performance Test Version: 2113db4
Logfile name: b99a0f2b-b9fa-4225-bff2-880a62f74078.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000353,		1.000058,		459666,		214431,		183764,		0.86,		7538523984,		0.008566,		2.782,		0.1523,		2.603e-05,		-6075,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		15.07,		3.796,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		2047904,		645,		-0.008243
7.000466,		1.000064,		627174,		230779,		65174,		0.28,		10285666409,		0.008656,		2.121,		0.1238,		1.084e-05,		-7075,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		18.07,		4.409,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		2423653,		752,		30
8.000554,		1.000056,		497895,		227680,		185158,		0.81,		8165505095,		0.008947,		3.547,		0.1264,		2.408e-05,		-8075,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		20.69,		5.012,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		2771057,		865,		26.91
9.000645,		1.000060,		387538,		224874,		287054,		1.28,		6355633628,		0.009067,		3.197,		0.1653,		4.149e-05,		-9075,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.95,		5.638,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		3097111,		963,		24.08
10.000725,		1.000054,		453243,		232314,		243545,		1.05,		7433227596,		0.009618,		3.612,		0.1384,		3.412e-05,		-1.008e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25.36,		6.3,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		3438057,		1071,		25.58
11.000811,		1.000062,		576845,		232448,		118912,		0.51,		9460291207,		0.008907,		2.653,		0.1431,		1.099e-05,		-1.108e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		28.18,		6.899,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		3806980,		1177,		28.41
12.000893,		1.000054,		236175,		229382,		453789,		1.98,		3873293740,		0.009558,		3.642,		0.1996,		8.621e-05,		-1.208e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.98,		7.508,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		4106615,		1283,		20.08
13.000979,		1.000064,		500904,		222595,		166800,		0.75,		8214855701,		0.008616,		2.483,		0.164,		3.146e-05,		-1.308e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		32.7,		8.071,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		4450093,		1381,		27.41
14.001069,		1.000060,		638617,		225412,		37698,		0.17,		10473356587,		0.008266,		2.078,		0.0557,		4.406e-06,		-1.408e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.78,		8.647,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		4812243,		1498,		30.5
15.001157,		1.000059,		608906,		231518,		85629,		0.37,		9986076628,		0.008576,		2.247,		0.07819,		6.62e-06,		-1.508e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		38.7,		9.261,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		5180303,		1600,		29.41
16.001240,		1.000055,		598793,		220130,		61611,		0.28,		9820234349,		0.008396,		1.784,		0.07792,		1.098e-05,		-1.608e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41.6,		9.92,		33472,		0,		0,		0,		4429,		0,		0,		8,		8,		0,		0,		0,		5535255,		1693,		29.75
17.001333,		1.000057,		638102,		232565,		59592,		0.26,		10464908860,		0.009708,		3.108,		0.1236,		7.255e-06,		-1.708e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		44.53,		10.59,		33472,		0,		0,		0,		4429,		0,		0,		8,		16,		0,		0,		0,		5915186,		1797,		29.91
18.001419,		1.000055,		579372,		228750,		106882,		0.47,		9501733793,		0.009758,		3.385,		0.05825,		1.117e-05,		-1.808e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.45,		11.16,		33472,		0,		0,		0,		4429,		0,		0,		8,		16,		0,		0,		0,		6266921,		1884,		29.08
19.001501,		1.000059,		587402,		230218,		103171,		0.45,		9633433446,		0.009538,		2.839,		0.08758,		1.448e-05,		-1.908e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		50.29,		11.81,		33472,		0,		0,		0,		4429,		0,		0,		8,		16,		0,		0,		0,		6627406,		1990,		29
20.001595,		1.000064,		443859,		224251,		228956,		1.02,		7279291261,		0.009318,		2.195,		0.1261,		3.754e-05,		-2.008e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		52.8,		12.39,		33472,		0,		0,		0,		4429,		0,		0,		8,		16,		0,		0,		0,		6956248,		2085,		25.83
21.001684,		1.000059,		646232,		221740,		18948,		0.09,		10598227516,		0.008296,		1.342,		0.07653,		1.319e-05,		-2.108e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		55.89,		13.04,		33472,		0,		0,		0,		4429,		0,		0,		8,		16,		0,		0,		0,		7318482,		2178,		31.08
