Experiment id: 4b70d5ff-46df-479e-894c-905ebf9cb0e7
Performance Test Version: 2113db4
Logfile name: 37abe444-5d69-41aa-815d-1cb27408f36c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000593,		1.000085,		99,		99,		0,		0.00,		1639857,		0.03947,		0.05354,		0.0527,		1.909e-09,		9.901,		9.927,		9.902,		9.982e-09,		0,		0,		0,		0,		0.03616,		0.01808,		20004,		0,		0,		0,		1257,		0,		0,		8,		8,		0,		0,		0,		1268,		2,		-0.01227
7.000734,		1.000083,		99,		99,		0,		0.00,		1639769,		0.03917,		0.0551,		0.04319,		3.363e-08,		9.901,		9.914,		9.91,		2.782e-08,		0,		0,		0,		0,		0.03999,		0.01999,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		1469,		2,		0
8.000847,		1.000090,		99,		99,		0,		0.00,		1639814,		0.03913,		0.05323,		0.04574,		4.425e-08,		9.901,		9.914,		9.907,		3.345e-08,		0,		0,		0,		0,		0.04406,		0.02203,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		1671,		2,		0.1666
9.000979,		1.000096,		99,		99,		0,		0.00,		1639781,		0.05204,		0.05331,		0.05285,		2.659e-11,		9.901,		9.909,		9.901,		7.15e-10,		0,		0,		0,		0,		0.0489,		0.02445,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		1875,		2,		0
10.001137,		1.000120,		99,		99,		0,		0.00,		1639742,		0.05252,		0.05338,		0.05288,		3.884e-11,		9.901,		9.908,		9.902,		2.913e-09,		0,		0,		0,		0,		0.05368,		0.02684,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		2076,		2,		0.08332
11.001268,		1.000094,		99,		99,		0,		0.00,		1639783,		0.05257,		0.05326,		0.05285,		2.645e-11,		9.901,		9.902,		9.901,		6.241e-11,		0,		0,		0,		0,		0.05836,		0.02918,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		2277,		2,		0
12.001400,		1.000090,		99,		99,		0,		0.00,		1639785,		0.0397,		0.05338,		0.05277,		1.746e-09,		9.901,		9.909,		9.901,		1.301e-09,		0,		0,		0,		0,		0.06305,		0.03152,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		2478,		2,		0.1666
13.001534,		1.000096,		99,		99,		0,		0.00,		1639778,		0.05227,		0.05326,		0.05284,		2.935e-11,		9.901,		9.909,		9.901,		5.944e-10,		0,		0,		0,		0,		0.06774,		0.03387,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		2679,		2,		0
14.001692,		1.000120,		99,		99,		0,		0.00,		1639741,		0.05259,		0.05331,		0.0529,		3.354e-11,		9.901,		9.909,		9.901,		1.112e-09,		0,		0,		0,		0,		0.07251,		0.03626,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		2880,		2,		0.08332
15.001825,		1.000095,		99,		99,		0,		0.00,		1639782,		0.05232,		0.05319,		0.05283,		3.66e-11,		9.901,		9.928,		9.902,		9.405e-09,		0,		0,		0,		0,		0.07735,		0.03867,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		3081,		2,		0
16.001953,		1.000090,		99,		99,		0,		0.00,		1639790,		0.05251,		0.0534,		0.0529,		3.725e-11,		9.892,		9.908,		9.901,		1.434e-09,		0,		0,		0,		0,		0.08211,		0.04106,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		3283,		2,		0.1666
17.002087,		1.000096,		99,		99,		0,		0.00,		1639779,		0.05199,		0.0533,		0.05277,		4.832e-11,		9.901,		9.908,		9.902,		2.301e-09,		0,		0,		0,		0,		0.08697,		0.04348,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		3487,		2,		0
18.002220,		1.000095,		99,		99,		0,		0.00,		1639779,		0.05243,		0.05329,		0.05281,		3.51e-11,		9.901,		9.909,		9.901,		6.709e-10,		0,		0,		0,		0,		0.09165,		0.04582,		20004,		0,		0,		0,		1259,		0,		0,		8,		8,		0,		0,		0,		3688,		2,		0.08332
19.002363,		1.000095,		99,		99,		0,		0.00,		1639767,		0.05244,		0.05332,		0.05282,		3.203e-11,		9.901,		9.902,		9.901,		7.984e-11,		0,		0,		0,		0,		0.09637,		0.04818,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		3889,		2,		0
20.002493,		1.000090,		99,		99,		0,		0.00,		1639789,		0.05255,		0.05329,		0.05287,		3.222e-11,		9.901,		9.908,		9.902,		2.293e-09,		0,		0,		0,		0,		0.1011,		0.05057,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		4090,		2,		0.1666
21.002617,		1.000087,		99,		99,		0,		0.00,		1639795,		0.02768,		0.05317,		0.05008,		4.413e-08,		9.901,		9.943,		9.906,		1.314e-07,		0,		0,		0,		0,		0.1057,		0.05284,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		4291,		2,		0
22.002787,		1.000119,		99,		99,		0,		0.00,		1639720,		0.05175,		0.05325,		0.05265,		4.278e-11,		9.901,		9.902,		9.902,		6.645e-11,		0,		0,		0,		0,		0.1103,		0.05517,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		4492,		2,		0.08332
23.002945,		1.000120,		99,		99,		0,		0.00,		1639741,		0.0518,		0.05353,		0.05298,		5.876e-11,		9.901,		9.902,		9.901,		1.015e-10,		0,		0,		0,		0,		0.115,		0.05751,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		4693,		2,		0
24.003077,		1.000090,		99,		99,		0,		0.00,		1639785,		0.0522,		0.05321,		0.05266,		2.887e-11,		9.901,		9.927,		9.902,		7.168e-09,		0,		0,		0,		0,		0.1197,		0.05987,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		4895,		2,		0
25.003210,		1.000096,		99,		99,		0,		0.00,		1639777,		0.05237,		0.0535,		0.05287,		6.328e-11,		9.901,		9.909,		9.902,		6.259e-10,		0,		0,		0,		0,		0.1246,		0.06231,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		5099,		2,		0.1666
26.003368,		1.000118,		99,		99,		0,		0.00,		1639743,		0.04464,		0.05368,		0.05287,		7.327e-10,		9.901,		9.938,		9.902,		2.426e-08,		0,		0,		0,		0,		0.1294,		0.06469,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		5300,		2,		0
27.003504,		1.000100,		99,		99,		0,		0.00,		1639774,		0.05235,		0.05314,		0.0527,		1.858e-11,		9.894,		9.908,		9.902,		1.232e-09,		0,		0,		0,		0,		0.1341,		0.06704,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		5501,		2,		0.08332
28.003633,		1.000090,		99,		99,		0,		0.00,		1639789,		0.05248,		0.05356,		0.05303,		4.822e-11,		9.901,		9.909,		9.902,		2.88e-09,		0,		0,		0,		0,		0.1388,		0.06942,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		5702,		2,		0
29.003767,		1.000096,		99,		99,		0,		0.00,		1639780,		0.03843,		0.05726,		0.05293,		2.332e-09,		9.901,		9.908,		9.901,		9.921e-10,		0,		0,		0,		0,		0.1436,		0.07178,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		5903,		2,		0.1666
30.003902,		1.000095,		99,		99,		0,		0.00,		1639778,		0.0528,		0.05372,		0.05309,		1.981e-11,		9.901,		9.924,		9.901,		5.083e-09,		0,		0,		0,		0,		0.1483,		0.07415,		20004,		0,		0,		0,		1259,		0,		0,		8,		16,		0,		0,		0,		6104,		2,		0
