Experiment id: 45a5c1e8-8889-4978-a7ca-d8f4f0b2382c
Performance Test Version: 2113db4
Logfile name: 9ed9fae6-d25b-4044-a690-bab9e3f6dd8c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000354,		1.000055,		202946,		119471,		1011530,		8.47,		3328456346,		0.01096,		17.93,		0.665,		0.001547,		-6310,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		11.33,		2.355,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1093661,		920,		-0.008281
7.000460,		1.000055,		245994,		123128,		921830,		7.49,		4034363918,		0.01344,		12.84,		0.475,		0.001279,		-7311,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		13.39,		2.81,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1281075,		1065,		20.91
8.000549,		1.000060,		73710,		132727,		1290910,		9.73,		1208900075,		0.01114,		13.2,		1.51,		0.004272,		-8311,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.66,		3.203,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1434108,		1195,		13.92
9.000636,		1.000058,		168554,		124066,		1098360,		8.85,		2764373050,		0.01154,		12.65,		0.6577,		0.001918,		-9311,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		16.54,		3.507,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1604498,		1336,		18.17
10.000735,		1.000059,		141546,		130481,		1068500,		8.19,		2321453087,		0.01099,		20.37,		0.655,		0.00285,		-1.031e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		18.21,		3.873,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1772174,		1464,		17
11.000826,		1.000055,		94387,		133221,		1285163,		9.65,		1547970311,		0.0128,		22.61,		1.014,		0.005588,		-1.131e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		19.7,		4.166,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		1929103,		1596,		14.75
12.000914,		1.000058,		122670,		125483,		1108380,		8.83,		2011941259,		0.01282,		14.85,		1.267,		0.002293,		-1.231e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21.27,		4.517,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		2089942,		1734,		16.08
13.000998,		1.000055,		128590,		129480,		1228390,		9.49,		2109024065,		0.01172,		15.99,		0.8936,		0.00319,		-1.331e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.94,		4.801,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		2254690,		1874,		16.33
14.001085,		1.000058,		86660,		133416,		1138530,		8.53,		1421264264,		0.01198,		15.39,		1.183,		0.004148,		-1.431e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.32,		5.142,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		2411109,		2007,		14.33
15.001185,		1.000070,		31004,		140938,		1423956,		10.10,		508579031,		0.01746,		25.78,		2.609,		0.01838,		-1.531e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		25.46,		5.417,		52272,		0,		0,		0,		9489,		0,		0,		8,		8,		0,		0,		0,		2560395,		2126,		11.75
