Experiment id: d35f4779-62cf-4a4d-a852-2fb247f8835e
Performance Test Version: 2113db4
Logfile name: 75584d35-9ffa-42be-a846-72e5e266c9af.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000582,		1.000097,		57,		19,		0,		0.00,		63055269,		0.3836,		0.3914,		0.3866,		2.635e-09,		49.78,		49.79,		49.78,		1.129e-09,		0,		0,		0,		0,		0.08815,		0.04408,		30948,		0,		0,		0,		3931,		0,		0,		8,		8,		0,		0,		0,		660,		2,		-0.01224
7.000733,		1.000096,		57,		19,		0,		0.00,		63051960,		0.3657,		0.3897,		0.3858,		1.968e-08,		49.78,		49.79,		49.78,		3.2e-09,		0,		0,		0,		0,		0.1008,		0.05041,		30948,		0,		0,		0,		3932,		0,		0,		8,		8,		0,		0,		0,		747,		2,		0.25
8.000865,		1.000094,		57,		19,		0,		0.00,		63053067,		0.3836,		0.3904,		0.3863,		2.492e-09,		49.78,		49.81,		49.79,		5.765e-08,		0,		0,		0,		0,		0.1135,		0.05677,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		840,		2,		0.08332
9.001001,		1.000097,		57,		19,		0,		0.00,		63052908,		0.3837,		0.3915,		0.3869,		1.871e-09,		49.78,		49.79,		49.78,		4.347e-09,		0,		0,		0,		0,		0.1263,		0.06316,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		936,		2,		0.1666
10.001136,		1.000097,		57,		19,		0,		0.00,		63052944,		0.3832,		0.3895,		0.3865,		2.145e-09,		49.78,		49.79,		49.78,		8.125e-10,		0,		0,		0,		0,		0.139,		0.0695,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1023,		2,		0.08332
11.001270,		1.000097,		57,		19,		0,		0.00,		63052908,		0.3831,		0.3899,		0.387,		2.635e-09,		49.78,		49.79,		49.78,		1.13e-09,		0,		0,		0,		0,		0.1517,		0.07584,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1112,		2,		0.25
12.001406,		1.000094,		57,		19,		0,		0.00,		63052911,		0.3839,		0.3901,		0.3873,		2.307e-09,		49.78,		49.81,		49.78,		3.711e-08,		0,		0,		0,		0,		0.1644,		0.08219,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1198,		2,		0.1666
13.001543,		1.000096,		57,		19,		0,		0.00,		63052842,		0.3838,		0.3896,		0.3866,		2.029e-09,		49.78,		49.79,		49.78,		6.007e-09,		0,		0,		0,		0,		0.1771,		0.08854,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1284,		2,		0.08332
14.001678,		1.000096,		57,		19,		0,		0.00,		63052935,		0.3822,		0.3909,		0.387,		2.803e-09,		49.78,		49.79,		49.78,		6.621e-09,		0,		0,		0,		0,		0.1898,		0.09491,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1375,		2,		0.1666
15.001812,		1.000096,		57,		19,		0,		0.00,		63052935,		0.3842,		0.3898,		0.3868,		1.805e-09,		49.78,		49.79,		49.78,		8.596e-10,		0,		0,		0,		0,		0.2025,		0.1012,		30948,		0,		0,		0,		3933,		0,		0,		8,		8,		0,		0,		0,		1462,		2,		0.25
