Experiment id: ff528737-944d-4279-ad16-c95728b42ccf
Performance Test Version: 2113db4
Logfile name: c12ec376-8bc1-48e3-a85d-ef958ecca939.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000388,		1.000065,		4997,		499,		0,		0.00,		339091455,		0.2058,		0.3408,		0.2671,		1.066e-06,		1.909,		1.917,		1.915,		1.582e-09,		0,		0,		0,		0,		7.566,		0.9973,		254228,		0,		0,		0,		59904,		0,		0,		8,		8,		0,		0,		0,		45172,		84,		-0.0122
7.000530,		1.000072,		4992,		499,		0,		0.00,		338727019,		0.1785,		0.3771,		0.2664,		1.134e-06,		1.907,		1.92,		1.912,		4.821e-09,		0,		0,		0,		0,		8.705,		1.147,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		50804,		84,		10.75
8.000616,		1.000057,		4990,		499,		0,		0.00,		338610840,		0.1669,		0.3577,		0.2721,		1.138e-06,		1.874,		1.923,		1.912,		3.966e-08,		0,		0,		0,		0,		9.867,		1.301,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		56540,		84,		11
9.000701,		1.000055,		4990,		499,		0,		0.00,		338611263,		0.2021,		0.3538,		0.2713,		1.394e-06,		1.901,		1.91,		1.907,		3.845e-09,		0,		0,		0,		0,		11.01,		1.452,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		62103,		84,		10.83
10.000779,		1.000056,		4990,		499,		0,		0.00,		338613525,		0.201,		0.3607,		0.2726,		1.446e-06,		1.901,		1.909,		1.906,		3.524e-09,		0,		0,		0,		0,		12.17,		1.604,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		67659,		85,		10.83
11.000860,		1.000055,		4990,		499,		0,		0.00,		338612353,		0.2024,		0.3544,		0.2728,		1.459e-06,		1.901,		1.909,		1.906,		3.685e-09,		0,		0,		0,		0,		13.32,		1.756,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		73221,		85,		10.83
12.000938,		1.000055,		4990,		499,		0,		0.00,		338614062,		0.2,		0.3516,		0.2713,		1.375e-06,		1.9,		1.91,		1.906,		3.711e-09,		0,		0,		0,		0,		14.46,		1.907,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		78769,		85,		10.83
13.001017,		1.000056,		4990,		499,		0,		0.00,		338613423,		0.1701,		0.3601,		0.2707,		1.245e-06,		1.889,		1.916,		1.907,		7.118e-09,		0,		0,		0,		0,		15.61,		2.057,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		84294,		85,		10.75
14.001100,		1.000055,		4990,		499,		0,		0.00,		338611558,		0.1701,		0.3557,		0.269,		1.703e-06,		1.896,		1.92,		1.907,		4.416e-09,		0,		0,		0,		0,		16.74,		2.207,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		89810,		86,		10.67
15.001178,		1.000055,		4990,		499,		0,		0.00,		338613701,		0.2068,		0.3543,		0.271,		1.396e-06,		1.901,		1.91,		1.907,		3.816e-09,		0,		0,		0,		0,		17.88,		2.357,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		95333,		86,		10.83
16.001255,		1.000056,		4990,		499,		0,		0.00,		338613780,		0.2067,		0.3486,		0.2714,		1.428e-06,		1.901,		1.91,		1.907,		3.703e-09,		0,		0,		0,		0,		19.03,		2.508,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		100858,		86,		10.75
17.001341,		1.000060,		4990,		499,		0,		0.00,		338610971,		0.2063,		0.3536,		0.2719,		1.46e-06,		1.14,		1.91,		1.905,		1.179e-06,		0,		0,		0,		0,		20.17,		2.659,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		106387,		86,		10.83
18.001423,		1.000055,		4990,		499,		0,		0.00,		338612559,		0.1892,		0.3466,		0.2712,		1.156e-06,		1.898,		1.91,		1.907,		3.969e-09,		0,		0,		0,		0,		21.32,		2.81,		254228,		0,		0,		0,		59905,		0,		0,		8,		8,		0,		0,		0,		111901,		86,		10.83
19.001513,		1.000055,		4990,		499,		0,		0.00,		338609881,		0.1797,		0.3487,		0.271,		1.403e-06,		1.899,		1.909,		1.907,		3.684e-09,		0,		0,		0,		0,		22.46,		2.961,		254228,		0,		0,		0,		59905,		0,		0,		8,		16,		0,		0,		0,		117415,		86,		10.83
20.001589,		1.000055,		4990,		499,		0,		0.00,		338613631,		0.1704,		0.3543,		0.272,		1.477e-06,		1.9,		1.909,		1.907,		3.993e-09,		0,		0,		0,		0,		23.61,		3.112,		254228,		0,		0,		0,		59905,		0,		0,		8,		16,		0,		0,		0,		122946,		86,		10.75
21.001667,		1.000056,		4990,		499,		0,		0.00,		338613584,		0.1694,		0.3486,		0.2731,		1.564e-06,		1.896,		1.924,		1.906,		4.717e-09,		0,		0,		0,		0,		24.76,		3.264,		254228,		0,		0,		0,		59905,		0,		0,		8,		16,		0,		0,		0,		128486,		86,		10.92
