Experiment id: e939713c-215c-45e6-9a6b-324640eecf4e
Performance Test Version: 2113db4
Logfile name: eae127a5-e12d-43cd-9a57-f29cdfd5d89c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000678,		1.000120,		19,		19,		0,		0.00,		21017931,		0.2846,		0.2904,		0.2862,		1.695e-09,		49.8,		49.83,		49.8,		6.566e-08,		0,		0,		0,		0,		0.03408,		0.02272,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		597,		4,		-0.008228
7.000845,		1.000116,		19,		19,		0,		0.00,		21016959,		0.2838,		0.2936,		0.2865,		4.435e-09,		49.8,		49.81,		49.8,		7.765e-09,		0,		0,		0,		0,		0.03801,		0.02534,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		668,		4,		0
8.000996,		1.000111,		19,		19,		0,		0.00,		21017316,		0.2605,		0.2886,		0.2847,		3.19e-08,		49.8,		49.82,		49.8,		2.798e-08,		0,		0,		0,		0,		0.04184,		0.02789,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		736,		4,		0.08332
9.001131,		1.000097,		19,		19,		0,		0.00,		21017644,		0.284,		0.3002,		0.2867,		1.304e-08,		49.8,		49.83,		49.8,		3.834e-08,		0,		0,		0,		0,		0.04571,		0.03047,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		804,		4,		0.08332
10.001269,		1.000101,		19,		19,		0,		0.00,		21017552,		0.2827,		0.289,		0.2858,		2.39e-09,		49.8,		49.81,		49.8,		6.806e-09,		0,		0,		0,		0,		0.04963,		0.03309,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		875,		4,		0
11.001426,		1.000117,		19,		19,		0,		0.00,		21017210,		0.2838,		0.2909,		0.2863,		3.114e-09,		49.8,		49.83,		49.8,		3.673e-08,		0,		0,		0,		0,		0.05349,		0.03566,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		943,		4,		0.08332
12.001575,		1.000111,		19,		19,		0,		0.00,		21017345,		0.2822,		0.2878,		0.2856,		1.57e-09,		49.8,		49.8,		49.8,		1.396e-09,		0,		0,		0,		0,		0.05733,		0.03822,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		1011,		4,		0
13.001718,		1.000102,		19,		19,		0,		0.00,		21017481,		0.2832,		0.2884,		0.2856,		1.836e-09,		49.8,		49.81,		49.8,		2.737e-09,		0,		0,		0,		0,		0.06123,		0.04082,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		1082,		4,		0.1666
14.001875,		1.000118,		19,		19,		0,		0.00,		21017170,		0.2842,		0.2879,		0.2859,		9.959e-10,		49.8,		49.81,		49.8,		2.961e-09,		0,		0,		0,		0,		0.06509,		0.04339,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		1150,		4,		0
15.002031,		1.000117,		19,		19,		0,		0.00,		21017204,		0.2826,		0.288,		0.2858,		1.497e-09,		49.8,		49.8,		49.8,		1.122e-09,		0,		0,		0,		0,		0.06894,		0.04596,		35656,		0,		0,		0,		4712,		0,		0,		0,		8,		0,		0,		0,		1218,		4,		0
