Experiment id: aad38483-8907-4e84-b0e7-d36b4ef73937
Performance Test Version: 
Logfile name: 3b66c3e6-b167-412d-afc8-ad06f43a4297.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.067631,		1.002171,		190,		19,		0,		0.00,		6380,		0.0219,		0.2549,		0.07416,		2.999e-06,		34.18,		48.66,		41.32,		0.02063,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.070852,		1.003180,		190,		19,		0,		0.00,		6370,		0.0198,		0.2341,		0.07428,		3.094e-06,		34.01,		48.59,		42.02,		0.01967,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.074036,		1.003139,		190,		19,		0,		0.00,		6370,		0.0143,		0.2569,		0.07791,		3.695e-06,		33.92,		47.5,		40.84,		0.0188,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.076168,		1.002090,		190,		19,		0,		0.00,		6380,		0.0176,		0.2384,		0.07593,		3.04e-06,		34.94,		48.44,		41.44,		0.01994,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.091793,		1.015581,		190,		20,		0,		0.00,		6300,		0.0177,		0.2078,		0.07753,		3.19e-06,		35.93,		48.44,		42.19,		0.01952,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.095158,		1.003303,		190,		18,		0,		0.00,		6370,		0.0165,		0.2441,		0.0738,		3.025e-06,		33.74,		48.43,		41.41,		0.02078,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.097334,		1.002123,		190,		19,		0,		0.00,		6380,		0.0151,		0.2375,		0.07748,		3.704e-06,		33.51,		48.19,		40.64,		0.02087,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.104362,		1.006977,		200,		20,		0,		0.00,		6670,		0.0226,		0.2278,		0.07344,		2.89e-06,		33.52,		48.36,		40.63,		0.02153,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.107531,		1.003127,		190,		19,		0,		0.00,		6370,		0.0147,		0.2474,		0.07479,		3.035e-06,		33.76,		48.32,		41.19,		0.01811,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.108624,		1.001051,		190,		19,		0,		0.00,		6390,		0.0148,		0.2445,		0.07426,		3.086e-06,		34.73,		48.32,		41.85,		0.02041,		0,		0,		0,		0,		15625000,		78125000,		14400,		0,		0,		0,		0,		3783,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.110832,		1.002169,		190,		19,		0,		0.00,		6380,		0.0223,		0.2315,		0.07517,		3.088e-06,		33.57,		48.13,		41.08,		0.02011,		0,		0,		0,		0,		15625000,		78125000,		14412,		0,		0,		0,		0,		3792,		0,		0,		0,		0,		0,		0,		0,		0,		0
