Experiment id: 029b80ac-0a47-4bbd-98db-f91b8bdd9c8b
Performance Test Version: 
Logfile name: fe676e84-8660-4650-bf39-acec1a26e2da.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.103434,		1.005669,		300,		100,		0,		0.00,		1264269522,		1.835,		5.362,		3.202,		0.001153,		-6.068,		9.747,		1.941,		0.01976,		0,		0,		0,		0,		1203125000,		859375000,		68984,		0,		0,		0,		0,		6210455,		0,		0,		0,		0,		0,		0,		0,		0,		0.7767
21.105673,		1.002138,		297,		99,		0,		0.00,		1256213523,		1.51,		4.969,		3.155,		0.001074,		-5.563,		9.646,		2.16,		0.01925,		0,		0,		0,		0,		1265625000,		937500000,		68984,		0,		0,		0,		0,		6518540,		0,		0,		0,		0,		0,		0,		0,		0,		1.169
22.108994,		1.003223,		297,		99,		0,		0.00,		1254857422,		1.758,		5.958,		3.231,		0.001177,		-6.991,		9.66,		1.89,		0.01966,		0,		0,		0,		0,		1343750000,		953125000,		68984,		0,		0,		0,		0,		6826629,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
23.111416,		1.002312,		297,		99,		0,		0.00,		1255984859,		1.724,		5.016,		3.207,		0.001155,		-6.113,		9.679,		1.959,		0.01922,		0,		0,		0,		0,		1406250000,		984375000,		68984,		0,		0,		0,		0,		7134713,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
24.115067,		1.003547,		300,		100,		0,		0.00,		1266989526,		1.665,		5.254,		3.189,		0.001093,		-5.594,		9.661,		1.901,		0.01976,		0,		0,		0,		0,		1468750000,		1015625000,		68984,		0,		0,		0,		0,		7445887,		0,		0,		0,		0,		0,		0,		0,		0,		0.7784
25.118654,		1.003475,		297,		99,		0,		0.00,		1254524823,		1.775,		5.405,		3.215,		0.001147,		-5.464,		9.551,		2.032,		0.01955,		0,		0,		0,		0,		1500000000,		1046875000,		68984,		0,		0,		0,		0,		7753970,		0,		0,		0,		0,		0,		0,		0,		0,		0.519
26.121714,		1.002944,		297,		99,		0,		0.00,		1255186068,		1.866,		5.042,		3.173,		0.001106,		-5.729,		9.425,		2.064,		0.0193,		0,		0,		0,		0,		1625000000,		1062500000,		68984,		0,		0,		0,		0,		8062057,		0,		0,		0,		0,		0,		0,		0,		0,		1.168
27.123972,		1.002149,		300,		100,		0,		0.00,		1268750382,		1.749,		5.489,		3.135,		0.001058,		-5.607,		9.496,		1.971,		0.01988,		0,		0,		0,		0,		1671875000,		1109375000,		68984,		0,		0,		0,		0,		8373230,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
28.126389,		1.002291,		297,		99,		0,		0.00,		1255991124,		1.773,		5.451,		3.159,		0.001106,		-5.633,		9.271,		1.906,		0.01933,		0,		0,		0,		0,		1734375000,		1109375000,		68984,		0,		0,		0,		0,		8681312,		0,		0,		0,		0,		0,		0,		0,		0,		0.5196
29.127476,		1.000974,		297,		99,		0,		0.00,		1257659193,		1.796,		4.929,		3.146,		0.001074,		-5.345,		9.399,		2.042,		0.01943,		0,		0,		0,		0,		1781250000,		1156250000,		68984,		0,		0,		0,		0,		8989401,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.132576,		1.004982,		297,		99,		0,		0.00,		1252635944,		1.704,		5.075,		3.144,		0.001142,		-6.688,		9.402,		1.804,		0.01934,		0,		0,		0,		0,		1796875000,		1234375000,		68992,		0,		0,		0,		0,		9297498,		0,		0,		0,		0,		0,		0,		0,		0,		0.7773
