Experiment id: f9c92ae5-7097-4e08-a359-cd067d7b13a4
Performance Test Version: 
Logfile name: 58052b20-7d07-4c7f-8cc1-c92899e06dbe.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.089479,		1.015583,		19,		19,		0,		0.00,		1333714,		0.3189,		0.4104,		0.3733,		1.123e-06,		36.38,		48.89,		42.64,		0.01954,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.092749,		1.003213,		19,		19,		0,		0.00,		1350144,		0.3187,		0.439,		0.3695,		1.534e-06,		33.11,		48.89,		41.88,		0.0222,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.093821,		1.001009,		19,		19,		0,		0.00,		1353110,		0.3164,		0.4649,		0.366,		1.933e-06,		35.17,		48.74,		42.06,		0.01948,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.096964,		1.003100,		19,		19,		0,		0.00,		1350316,		0.3181,		0.4311,		0.357,		1.447e-06,		35.14,		47.68,		41.83,		0.01889,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.112593,		1.015576,		19,		20,		0,		0.00,		1333714,		0.3185,		0.4824,		0.3525,		1.789e-06,		35.14,		47.65,		41.39,		0.01946,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.115824,		1.003160,		20,		19,		0,		0.00,		1417707,		0.3215,		0.41,		0.361,		1.158e-06,		34.02,		48.6,		41.16,		0.01996,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.118011,		1.002130,		19,		19,		0,		0.00,		1351603,		0.3184,		0.4394,		0.3577,		1.493e-06,		33.89,		48.48,		41.08,		0.01875,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.122252,		1.004176,		19,		19,		0,		0.00,		1348841,		0.298,		0.4493,		0.3708,		2.07e-06,		34.86,		48.48,		41.93,		0.02019,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.125477,		1.003178,		19,		19,		0,		0.00,		1350204,		0.3171,		0.4407,		0.3616,		1.774e-06,		33.72,		47.37,		40.71,		0.0222,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.126528,		1.001007,		19,		19,		0,		0.00,		1353139,		0.2993,		0.4412,		0.3478,		1.511e-06,		33.7,		47.27,		40.48,		0.01984,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20032,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.129028,		1.002457,		19,		19,		0,		0.00,		1351178,		0.319,		0.4026,		0.3396,		6.041e-07,		33.71,		47.9,		40.6,		0.01983,		0,		0,		0,		0,		156250000,		109375000,		64444,		0,		0,		0,		0,		20041,		0,		0,		0,		0,		0,		0,		0,		0,		0
