Experiment id: f1934307-2604-4d89-a6b1-373dd77ad594
Performance Test Version: 
Logfile name: 570dfc69-6d1e-4aa4-b97a-ddb69f764fb5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.040163,		1.006175,		297,		99,		0,		0.00,		9540,		0.0221,		0.2688,		0.07665,		2.584e-06,		-5.105,		9.98,		2.48,		0.02044,		0,		0,		0,		0,		296875000,		281250000,		22372,		0,		0,		0,		0,		5835,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.055924,		1.015690,		303,		101,		0,		0.00,		9732,		0.023,		0.2851,		0.09379,		4.183e-06,		-5.018,		9.987,		2.47,		0.02021,		0,		0,		0,		0,		359375000,		312500000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
8.059322,		1.003359,		294,		98,		0,		0.00,		9471,		0.0242,		0.3653,		0.08288,		2.92e-06,		-5.62,		9.988,		2.21,		0.02066,		0,		0,		0,		0,		390625000,		375000000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
9.074947,		1.015583,		300,		101,		0,		0.00,		9639,		0.0326,		0.3052,		0.08462,		2.98e-06,		-5.432,		9.602,		2.102,		0.02044,		0,		0,		0,		0,		453125000,		406250000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
10.079240,		1.004248,		297,		98,		0,		0.00,		9558,		0.0236,		0.3289,		0.0808,		3.456e-06,		-6.592,		9.739,		2.116,		0.02039,		0,		0,		0,		0,		500000000,		453125000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
11.081541,		1.002261,		297,		99,		0,		0.00,		9576,		0.022,		0.2403,		0.08698,		2.782e-06,		-5.354,		9.677,		2.077,		0.02013,		0,		0,		0,		0,		531250000,		515625000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
12.083646,		1.002064,		300,		100,		0,		0.00,		9675,		0.0245,		0.3731,		0.08633,		3.104e-06,		-5.371,		9.848,		2.153,		0.02079,		0,		0,		0,		0,		562500000,		578125000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
13.099413,		1.015728,		303,		101,		0,		0.00,		9732,		0.0216,		0.2826,		0.0796,		2.614e-06,		-5.392,		9.625,		2.158,		0.02026,		0,		0,		0,		0,		593750000,		640625000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
14.102814,		1.003351,		291,		98,		0,		0.00,		9375,		0.0206,		0.2685,		0.08797,		3.404e-06,		-5.384,		9.838,		2.138,		0.02006,		0,		0,		0,		0,		656250000,		640625000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
15.118528,		1.015667,		300,		101,		0,		0.00,		9639,		0.0194,		0.2657,		0.08766,		3.495e-06,		-5.165,		9.859,		2.321,		0.02067,		0,		0,		0,		0,		734375000,		656250000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
16.122849,		1.004281,		297,		97,		0,		0.00,		9558,		0.0222,		0.2725,		0.0828,		3.006e-06,		-5.856,		9.836,		2.322,		0.0201,		0,		0,		0,		0,		750000000,		734375000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7779
17.138485,		1.015597,		300,		101,		0,		0.00,		9639,		0.026,		0.4478,		0.09248,		4.271e-06,		-5.211,		9.807,		2.245,		0.02052,		0,		0,		0,		0,		796875000,		781250000,		22404,		0,		0,		0,		0,		5843,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
