Experiment id: ce2785ba-51b9-4f89-a6c2-663b8842a295
Performance Test Version: 
Logfile name: 52d767d1-31e2-4722-99c6-f4c80200a22d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.142408,		1.003186,		190,		19,		0,		0.00,		836650340,		6.417,		19.27,		10.39,		0.009804,		22.85,		45,		35.77,		0.05458,		0,		0,		0,		0,		8890625000,		9281250000,		511192,		0,		0,		0,		0,		4670191,		0,		0,		0,		0,		0,		0,		0,		0,		3.374
21.159340,		1.016749,		190,		20,		0,		0.00,		825374811,		10.3,		25.7,		14.45,		0.007594,		17.28,		40.29,		30.57,		0.03447,		0,		0,		0,		0,		9453125000,		9859375000,		511192,		0,		0,		0,		0,		4896689,		0,		0,		0,		0,		0,		0,		0,		0,		9.347
22.162655,		1.003176,		190,		18,		0,		0.00,		836577392,		9.984,		22.52,		14.35,		0.006367,		18.52,		39.06,		29.3,		0.03091,		0,		0,		0,		0,		10062500000,		10390625000,		511192,		0,		0,		0,		0,		5121935,		0,		0,		0,		0,		0,		0,		0,		0,		9.474
23.169569,		1.006718,		190,		19,		0,		0.00,		833586005,		9.124,		20.08,		14.07,		0.006391,		24.15,		41.76,		31,		0.02371,		0,		0,		0,		0,		10531250000,		10984375000,		511192,		0,		0,		0,		0,		5347799,		0,		0,		0,		0,		0,		0,		0,		0,		8.793
24.177422,		1.007761,		199,		20,		0,		0.00,		870287344,		10.39,		22.07,		14.26,		0.00576,		11.38,		41.36,		29.51,		0.04398,		0,		0,		0,		0,		11187500000,		11734375000,		511196,		0,		0,		0,		0,		5584961,		0,		0,		0,		0,		0,		0,		0,		0,		11.63
25.181044,		1.003469,		191,		19,		0,		0.00,		840503768,		7.001,		19.38,		10.29,		0.007817,		22.21,		43.84,		35.33,		0.03166,		0,		0,		0,		0,		11265625000,		12000000000,		511196,		0,		0,		0,		0,		5810856,		0,		0,		0,		0,		0,		0,		0,		0,		2.854
26.182127,		1.001001,		190,		19,		0,		0.00,		838440512,		6.948,		11.88,		8.629,		0.000747,		26.16,		42.69,		36.15,		0.02267,		0,		0,		0,		0,		11265625000,		12000000000,		511196,		0,		0,		0,		0,		6036788,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.184439,		1.002241,		190,		19,		0,		0.00,		837415131,		6.705,		11.61,		8.623,		0.0005941,		30.75,		44.64,		37.6,		0.01846,		0,		0,		0,		0,		11265625000,		12000000000,		511196,		0,		0,		0,		0,		6262726,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.187157,		1.002658,		190,		19,		0,		0.00,		837077054,		6.584,		17.18,		9.161,		0.00495,		23.33,		42.52,		35.32,		0.02356,		0,		0,		0,		0,		11296875000,		12171875000,		511196,		0,		0,		0,		0,		6488668,		0,		0,		0,		0,		0,		0,		0,		0,		1.688
29.189545,		1.002245,		190,		19,		0,		0.00,		837353139,		10.06,		23.21,		14.67,		0.008263,		17.02,		38.96,		29.5,		0.03353,		0,		0,		0,		0,		12093750000,		12671875000,		511196,		0,		0,		0,		0,		6714599,		0,		0,		0,		0,		0,		0,		0,		0,		10.78
30.191080,		1.001267,		190,		19,		0,		0.00,		838065508,		10.24,		27.39,		14.96,		0.00975,		18.68,		40.05,		28.93,		0.03606,		0,		0,		0,		0,		12796875000,		13062500000,		511196,		0,		0,		0,		0,		6940501,		0,		0,		0,		0,		0,		0,		0,		0,		9.101
