Experiment id: ff0e8774-6198-4c8f-9943-22df3ba0c50b
Performance Test Version: 
Logfile name: 709439f6-2092-48f0-8497-192c58a905fa.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.032799,		1.004463,		99,		99,		0,		0.00,		6742698,		0.3636,		0.9591,		0.5368,		2.858e-05,		-5.475,		9.792,		2.16,		0.0204,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20064,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.035381,		1.002504,		99,		99,		0,		0.00,		6755363,		0.3178,		0.8706,		0.5268,		2.756e-05,		-5.665,		9.45,		1.906,		0.02033,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.036602,		1.001171,		100,		101,		0,		0.00,		6832181,		0.3838,		0.9314,		0.5405,		2.998e-05,		-5.59,		9.838,		2.078,		0.02064,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.038652,		1.001977,		99,		98,		0,		0.00,		6758940,		0.3182,		0.9195,		0.5503,		2.936e-05,		-6.989,		9.921,		2.193,		0.02066,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.042242,		1.003541,		99,		99,		0,		0.00,		6748574,		0.3168,		0.9124,		0.5408,		2.915e-05,		-5.452,		9.961,		2.218,		0.0204,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.043627,		1.001334,		99,		99,		0,		0.00,		6763431,		0.3203,		0.8961,		0.5221,		2.698e-05,		-5.563,		9.947,		2.355,		0.02038,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.049216,		1.005541,		100,		100,		0,		0.00,		6802506,		0.3129,		0.8333,		0.5356,		2.863e-05,		-5.22,		9.948,		2.414,		0.02045,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.065047,		1.015774,		99,		101,		0,		0.00,		6733931,		0.3142,		0.961,		0.5393,		2.809e-05,		-5.224,		9.979,		2.404,		0.0203,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.068163,		1.003055,		100,		98,		0,		0.00,		6819280,		0.3136,		0.9643,		0.5318,		2.9e-05,		-7.308,		9.974,		2.294,		0.02094,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
15.069399,		1.001164,		99,		99,		0,		0.00,		6764436,		0.374,		0.9077,		0.5341,		2.86e-05,		-5.225,		9.794,		2.309,		0.02027,		0,		0,		0,		0,		203125000,		0,		64548,		0,		0,		0,		0,		20074,		0,		0,		0,		0,		0,		0,		0,		0,		0
