Experiment id: 875a1a2a-5a93-4277-8217-862a82e2e7d0
Performance Test Version: 
Logfile name: f604fd1f-84b0-485f-ac44-7d5aabe7e676.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
18.061306,		1.003234,		495484,		259589,		283283,		1.09,		8125968779,		0.0097,		0.8562,		0.4345,		1.216e-05,		-1.807e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		67546875000,		1468750000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		31.28
19.065586,		1.004221,		493045,		261719,		291864,		1.12,		8085965783,		0.0106,		1.03,		0.4377,		1.157e-05,		-1.908e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		71218750000,		1546875000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		31.12
20.081215,		1.015583,		499993,		258420,		275296,		1.07,		8199915496,		0.0098,		0.8584,		0.4304,		1.229e-05,		-2.009e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		74796875000,		1625000000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		30
21.084347,		1.003068,		502287,		258615,		273581,		1.06,		8237524665,		0.0102,		0.8605,		0.434,		1.223e-05,		-2.109e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		78781250000,		1750000000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		34.14
22.086485,		1.002082,		502409,		258647,		273286,		1.06,		8239535400,		0.0096,		0.915,		0.4319,		1.215e-05,		-2.21e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		82375000000,		1843750000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		30.66
23.088604,		1.002065,		503169,		259667,		276227,		1.06,		8252001360,		0.01,		0.8332,		0.436,		1.169e-05,		-2.31e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		86062500000,		1968750000,		28920,		0,		0,		0,		0,		7492,		0,		0,		0,		0,		0,		0,		0,		0,		31.7
24.090816,		1.002154,		496346,		264353,		296546,		1.12,		8140105619,		0.0099,		0.8789,		0.4389,		1.054e-05,		-2.41e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		89750000000,		2000000000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		30.92
25.093994,		1.003122,		499984,		259289,		277770,		1.07,		8199759953,		0.0102,		0.9105,		0.4316,		1.254e-05,		-2.51e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		93375000000,		2062500000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		30.63
26.095068,		1.001015,		496190,		261247,		287882,		1.10,		8137539190,		0.0101,		0.8248,		0.4362,		1.151e-05,		-2.611e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		96796875000,		2156250000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		29.27
27.099459,		1.004334,		502025,		260525,		279322,		1.07,		8233232906,		0.0103,		0.9291,		0.436,		1.141e-05,		-2.711e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		100546875000,		2265625000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		32.02
28.115088,		1.015570,		501121,		261427,		283372,		1.08,		8218399716,		0.0096,		0.948,		0.4352,		1.188e-05,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		104484375000,		2359375000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		33.08
29.122555,		1.007411,		493125,		259576,		285257,		1.10,		8087279076,		0.0098,		0.9072,		0.4317,		1.242e-05,		-2.913e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		107953125000,		2453125000,		28924,		0,		0,		0,		0,		7493,		0,		0,		0,		0,		0,		0,		0,		0,		29.47
30.138170,		1.015564,		496727,		261126,		287006,		1.10,		8146346893,		0.0104,		1.046,		0.4366,		1.186e-05,		-3.015e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		111750000000,		2546875000,		28944,		0,		0,		0,		0,		7503,		0,		0,		0,		0,		0,		0,		0,		0,		31.92
