Experiment id: a65df5d5-80af-4ce1-b556-b2f9625c964f
Performance Test Version: 
Logfile name: 509bbc6a-1672-40d5-91fb-8fc035a6adb5.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.095627,		1.002028,		1497,		498,		0,		0.00,		47994,		0.0149,		0.311,		0.1017,		3.981e-06,		-14.19,		1.989,		-5.793,		0.02042,		0,		0,		0,		0,		1109375000,		765625000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
21.096869,		1.001190,		1497,		499,		0,		0.00,		47940,		0.0157,		0.3314,		0.1015,		3.785e-06,		-14.21,		1.922,		-5.884,		0.02037,		0,		0,		0,		0,		1156250000,		812500000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
22.099094,		1.002185,		1497,		499,		0,		0.00,		47988,		0.0162,		0.2852,		0.1021,		3.827e-06,		-14.54,		1.944,		-5.804,		0.02042,		0,		0,		0,		0,		1187500000,		859375000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.6496
23.109325,		1.010193,		1500,		500,		0,		0.00,		48081,		0.0142,		0.2547,		0.09177,		2.518e-06,		-21.4,		1.996,		-5.887,		0.02163,		0,		0,		0,		0,		1234375000,		890625000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.6444
24.125107,		1.015723,		1518,		506,		0,		0.00,		48669,		0.025,		0.3182,		0.1002,		3.639e-06,		-13.54,		1.964,		-5.805,		0.02027,		0,		0,		0,		0,		1265625000,		953125000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
25.128139,		1.002983,		1476,		492,		0,		0.00,		47280,		0.0116,		0.2793,		0.1058,		4.311e-06,		-14.42,		1.962,		-5.884,		0.0205,		0,		0,		0,		0,		1312500000,		984375000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.6491
26.132633,		1.004446,		1497,		500,		0,		0.00,		47976,		0.0155,		0.2704,		0.09855,		3.52e-06,		-14.96,		1.915,		-5.858,		0.02051,		0,		0,		0,		0,		1343750000,		1031250000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.6481
27.135895,		1.003221,		1500,		500,		0,		0.00,		48033,		0.0187,		0.2523,		0.09191,		2.859e-06,		-14.09,		1.966,		-5.874,		0.0205,		0,		0,		0,		0,		1375000000,		1093750000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
28.139286,		1.003350,		1500,		499,		0,		0.00,		48027,		0.0139,		0.2797,		0.1024,		3.623e-06,		-14.74,		1.998,		-5.742,		0.02052,		0,		0,		0,		0,		1406250000,		1156250000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
29.142782,		1.003456,		1497,		499,		0,		0.00,		47928,		0.0201,		0.2741,		0.1015,		3.531e-06,		-13.61,		1.986,		-5.809,		0.02039,		0,		0,		0,		0,		1453125000,		1203125000,		22116,		0,		0,		0,		0,		5770,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
30.158585,		1.015762,		1521,		507,		0,		0.00,		48765,		0.0284,		0.2736,		0.1104,		3.998e-06,		-13.62,		1.997,		-5.784,		0.02035,		0,		0,		0,		0,		1531250000,		1218750000,		22128,		0,		0,		0,		0,		5778,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
