Experiment id: 60d1a254-01c1-4edd-b73a-392e74b30ecb
Performance Test Version: 
Logfile name: 4a67cd7d-4318-46f2-bff3-9e79b5ae41ac.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.014263,		1.003469,		990,		99,		0,		0.00,		16343290,		0.0259,		0.2662,		0.1107,		4.22e-06,		-5.465,		9.847,		2.307,		0.02029,		0,		0,		0,		0,		390625000,		296875000,		49608,		0,		0,		0,		0,		12654,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.016425,		1.002084,		990,		99,		0,		0.00,		16364620,		0.0235,		0.2847,		0.1105,		4.426e-06,		-5.165,		9.873,		2.433,		0.02038,		0,		0,		0,		0,		453125000,		328125000,		49640,		0,		0,		0,		0,		12662,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
8.018639,		1.002169,		990,		99,		0,		0.00,		16363780,		0.0244,		0.3954,		0.1259,		5.62e-06,		-5.45,		9.859,		2.378,		0.02026,		0,		0,		0,		0,		531250000,		343750000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
9.034417,		1.015736,		1007,		101,		0,		0.00,		16581160,		0.0238,		0.2763,		0.1177,		4.583e-06,		-5.168,		9.846,		2.297,		0.02026,		0,		0,		0,		0,		593750000,		375000000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7691
10.039594,		1.005124,		983,		99,		0,		0.00,		16201322,		0.0275,		0.2623,		0.1114,		3.781e-06,		-5.475,		9.97,		2.276,		0.02069,		0,		0,		0,		0,		625000000,		437500000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7772
11.043164,		1.003527,		1000,		99,		0,		0.00,		16505073,		0.0241,		0.277,		0.1087,		3.913e-06,		-6.744,		9.691,		1.972,		0.02096,		0,		0,		0,		0,		703125000,		453125000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
12.044417,		1.001209,		990,		100,		0,		0.00,		16379470,		0.0243,		0.2667,		0.1139,		4.153e-06,		-5.316,		9.71,		2.174,		0.0201,		0,		0,		0,		0,		796875000,		453125000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
13.046578,		1.002107,		990,		99,		0,		0.00,		16364630,		0.0265,		0.3789,		0.1205,		5.041e-06,		-7.463,		9.686,		1.926,		0.02091,		0,		0,		0,		0,		828125000,		484375000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
14.048800,		1.002179,		990,		99,		0,		0.00,		16363650,		0.0197,		0.2794,		0.1118,		4.159e-06,		-5.599,		9.704,		2.152,		0.02031,		0,		0,		0,		0,		890625000,		515625000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
15.049877,		1.001024,		990,		98,		0,		0.00,		16382340,		0.0233,		0.2777,		0.1076,		3.725e-06,		-5.329,		9.847,		2.255,		0.02033,		0,		0,		0,		0,		890625000,		609375000,		49672,		0,		0,		0,		0,		12670,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
