Experiment id: 16298027-08ab-4b0b-b25c-7b97c995e948
Performance Test Version: 
Logfile name: 65437cb6-a14f-4b65-9bc6-72ae9f6d315a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.146622,		1.014718,		640,		980,		2315,		2.36,		2695983281,		92.17,		174.5,		118.3,		0.2274,		-6.767e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		75640625000,		7718750000,		1027912,		0,		0,		0,		0,		3198177,		0,		0,		0,		0,		0,		0,		0,		0,		29.12
20.155642,		1.008838,		657,		853,		1817,		2.13,		2765889732,		87.84,		403.5,		176.5,		7.196,		-6.868e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		77812500000,		8984375000,		1032008,		0,		0,		0,		0,		3880285,		0,		0,		0,		0,		0,		0,		0,		0,		28.39
21.170015,		1.014203,		622,		918,		2256,		2.46,		2614760513,		87.86,		199.4,		131.1,		0.521,		-6.969e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		79984375000,		10171875000,		1032008,		0,		0,		0,		0,		4529394,		0,		0,		0,		0,		0,		0,		0,		0,		27.6
22.177942,		1.007636,		607,		996,		2398,		2.41,		2552382112,		87.93,		166.1,		116.1,		0.1806,		-7.07e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		82312500000,		11250000000,		1032008,		0,		0,		0,		0,		5158795,		0,		0,		0,		0,		0,		0,		0,		0,		28.16
23.194679,		1.016576,		618,		939,		2199,		2.34,		2600429158,		88.58,		179.4,		120.7,		0.2756,		-7.172e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		84687500000,		12359375000,		1032008,		0,		0,		0,		0,		5804914,		0,		0,		0,		0,		0,		0,		0,		0,		28.56
24.201796,		1.006972,		633,		877,		1997,		2.28,		2662778600,		98.11,		161.1,		125.3,		0.1215,		-7.273e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		86984375000,		13468750000,		1032008,		0,		0,		0,		0,		6460722,		0,		0,		0,		0,		0,		0,		0,		0,		28.18
25.208897,		1.006902,		639,		975,		2240,		2.30,		2687815777,		93.07,		191.2,		123.1,		0.3621,		-7.373e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		89671875000,		14437500000,		1032012,		0,		0,		0,		0,		7122966,		0,		0,		0,		0,		0,		0,		0,		0,		30.25
26.212811,		1.003747,		621,		937,		2233,		2.38,		2608564462,		92.9,		172.1,		124.2,		0.2922,		-7.474e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		91718750000,		15703125000,		1032012,		0,		0,		0,		0,		7762009,		0,		0,		0,		0,		0,		0,		0,		0,		27.5
27.226126,		1.013117,		605,		953,		2177,		2.28,		2542944109,		86.28,		164.8,		122.6,		0.2473,		-7.575e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		93859375000,		16875000000,		1032012,		0,		0,		0,		0,		8390820,		0,		0,		0,		0,		0,		0,		0,		0,		27.24
28.227150,		1.000896,		621,		992,		2394,		2.41,		2616094022,		89.68,		156.7,		114.8,		0.156,		-7.675e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		96156250000,		18156250000,		1032012,		0,		0,		0,		0,		9032088,		0,		0,		0,		0,		0,		0,		0,		0,		29.79
29.242962,		1.015581,		617,		929,		2116,		2.28,		2598669186,		89.74,		184.7,		123.4,		0.2718,		-7.777e+04,		9.223e+12,		4.617e+12,		2.127e+22,		0,		0,		0,		0,		98406250000,		19375000000,		1032012,		0,		0,		0,		0,		9679059,		0,		0,		0,		0,		0,		0,		0,		0,		28.46
30.248068,		1.004929,		620,		942,		2282,		2.42,		2609646114,		90.22,		201.5,		122.8,		0.3216,		-7.877e+04,		9.223e+12,		4.607e+12,		2.127e+22,		0,		0,		0,		0,		100734375000,		20437500000,		1040204,		0,		0,		0,		0,		10321440,		0,		0,		0,		0,		0,		0,		0,		0,		28.11
