Experiment id: 7f97d2e1-d09c-4521-8c29-a333436ee288
Performance Test Version: 
Logfile name: 00795fde-04be-42f1-8f68-f878c9bd3a0c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.107121,		1.002173,		499,		500,		0,		0.00,		15996,		0.0133,		0.2556,		0.04307,		9.712e-07,		-14.55,		1.923,		-5.861,		0.02048,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.108208,		1.001049,		500,		499,		0,		0.00,		16014,		0.0126,		0.2583,		0.0485,		1.749e-06,		-14.25,		1.96,		-5.794,		0.02044,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.110327,		1.002082,		499,		499,		0,		0.00,		15998,		0.0103,		0.1557,		0.03967,		4.251e-07,		-13.74,		1.998,		-5.786,		0.02042,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.111401,		1.001037,		499,		499,		0,		0.00,		15982,		0.0094,		0.1179,		0.03837,		2.101e-07,		-13.62,		1.999,		-5.828,		0.02034,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.113523,		1.002083,		499,		499,		0,		0.00,		15998,		0.0101,		0.215,		0.04331,		7.871e-07,		-14.06,		1.934,		-5.844,		0.02043,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.119150,		1.005589,		500,		501,		0,		0.00,		16005,		0.0109,		0.1224,		0.04146,		4.132e-07,		-14.36,		1.961,		-5.811,		0.02064,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.134790,		1.015601,		500,		505,		0,		0.00,		16005,		0.011,		0.1499,		0.03895,		3.586e-07,		-13.57,		1.996,		-5.817,		0.02029,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.138311,		1.003471,		500,		495,		0,		0.00,		16007,		0.0163,		0.2421,		0.0457,		1.15e-06,		-14.73,		1.97,		-5.802,		0.02058,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.153938,		1.015587,		499,		499,		0,		0.00,		15974,		0.0099,		0.1059,		0.03653,		2.034e-07,		-13.61,		1.901,		-5.857,		0.02027,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.158489,		1.004514,		500,		499,		0,		0.00,		16023,		0.0134,		0.1145,		0.03952,		2.291e-07,		-15.3,		1.925,		-5.862,		0.02061,		0,		0,		0,		0,		0,		78125000,		12260,		0,		0,		0,		0,		3256,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.160757,		1.002229,		499,		499,		0,		0.00,		15995,		0.0114,		0.4992,		0.05155,		3.962e-06,		-13.54,		1.957,		-5.835,		0.0204,		0,		0,		0,		0,		0,		78125000,		12308,		0,		0,		0,		0,		3285,		0,		0,		0,		0,		0,		0,		0,		0,		0
