Experiment id: 66c5dd5f-a57d-48b1-a1d8-66c2b71e2309
Performance Test Version: 
Logfile name: ec07d832-9a11-435c-ad45-bcfa68e81d6c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.085552,		1.001581,		7392,		3759,		3873,		1.03,		500823667,		13.42,		44.2,		24.84,		0.02786,		-8.409e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		122875000000,		10906250000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.08
20.087313,		1.001621,		7307,		3448,		2926,		0.85,		495033369,		4.445,		50.5,		27.68,		0.06701,		-8.509e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		125750000000,		11359375000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		27.69
21.092604,		1.005181,		7261,		3646,		3535,		0.97,		491879477,		16.4,		46.65,		26.29,		0.03674,		-8.61e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		128875000000,		11796875000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		29.53
22.095692,		1.002997,		7766,		3740,		3684,		0.99,		526043652,		17.78,		50.25,		26.53,		0.03855,		-8.71e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		132187500000,		12265625000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		31.41
23.097019,		1.001251,		7206,		3699,		3845,		1.04,		488213023,		12.86,		46.5,		25.14,		0.02727,		-8.81e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		135187500000,		12687500000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.48
24.106823,		1.009725,		7246,		3586,		3554,		0.99,		490888073,		11.08,		55.28,		28.24,		0.06065,		-8.911e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		138156250000,		13203125000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.75
25.110235,		1.003354,		7475,		3574,		3284,		0.92,		506368031,		8.205,		42.98,		24.04,		0.02163,		-9.012e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		141125000000,		13640625000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.29
26.113594,		1.003243,		7243,		3840,		3915,		1.02,		490734557,		14.77,		49.88,		24.09,		0.02618,		-9.112e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		143968750000,		14171875000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.03
27.117113,		1.003447,		7342,		3464,		3317,		0.96,		497337418,		2.994,		49.87,		26.94,		0.05095,		-9.212e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		146859375000,		14578125000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		27.38
28.133104,		1.015922,		7146,		3557,		3614,		1.02,		484099738,		5.946,		50.38,		26.59,		0.0493,		-9.314e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		149953125000,		15046875000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		29.22
29.138119,		1.004793,		7201,		3703,		3881,		1.05,		487768615,		13.35,		51.35,		25.31,		0.02674,		-9.415e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		152921875000,		15515625000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.5
30.141642,		1.003468,		7104,		3665,		3602,		0.98,		481205879,		5.275,		40.3,		24.25,		0.0186,		-9.515e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		155796875000,		16078125000,		50048,		0,		0,		0,		0,		12801,		0,		0,		0,		0,		0,		0,		0,		0,		28.55
