Experiment id: 6947f850-20a1-41ba-83ae-c3379755b1af
Performance Test Version: 
Logfile name: dd23e7bc-2cee-4bde-8e99-607c0f5c2b75.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.094744,		1.015558,		190,		19,		0,		0.00,		13337380,		0.5162,		1.127,		0.5919,		5.049e-06,		35.73,		48.25,		41.98,		0.01953,		0,		0,		0,		0,		1312500000,		859375000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.8974
21.101608,		1.006809,		190,		19,		0,		0.00,		13453260,		0.4892,		0.6351,		0.5798,		6.665e-07,		34.41,		48.04,		40.88,		0.02044,		0,		0,		0,		0,		1390625000,		875000000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7759
22.104185,		1.002522,		190,		19,		0,		0.00,		13510780,		0.4977,		0.7161,		0.5864,		7.72e-07,		33.64,		47.83,		41.09,		0.02052,		0,		0,		0,		0,		1468750000,		890625000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7792
23.105255,		1.001009,		190,		19,		0,		0.00,		13531120,		0.4494,		0.7168,		0.5809,		1.287e-06,		34.59,		47.11,		40.9,		0.01953,		0,		0,		0,		0,		1515625000,		937500000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
24.107662,		1.002351,		190,		19,		0,		0.00,		13513070,		0.5052,		0.7619,		0.5816,		7.349e-07,		34.87,		49.08,		42.04,		0.01979,		0,		0,		0,		0,		1593750000,		953125000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
25.109894,		1.002164,		190,		19,		0,		0.00,		13515430,		0.4707,		0.678,		0.5824,		7.557e-07,		36.15,		48.71,		42.56,		0.01847,		0,		0,		0,		0,		1640625000,		1000000000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
26.113577,		1.003624,		190,		20,		0,		0.00,		13495880,		0.5284,		0.7431,		0.5897,		9.155e-07,		33.59,		47.57,		40.39,		0.01807,		0,		0,		0,		0,		1718750000,		1031250000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.9081
27.115463,		1.001826,		190,		18,		0,		0.00,		13520100,		0.509,		0.7091,		0.5806,		5.806e-07,		33.68,		48.39,		40.79,		0.02032,		0,		0,		0,		0,		1781250000,		1078125000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.9097
28.117550,		1.002023,		190,		19,		0,		0.00,		13517390,		0.4562,		0.6185,		0.5719,		8.298e-07,		33.69,		47.3,		40.87,		0.02039,		0,		0,		0,		0,		1843750000,		1109375000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7796
29.121351,		1.003745,		190,		20,		0,		0.00,		13494285,		0.5206,		0.628,		0.5835,		4.838e-07,		33.74,		47.91,		40.62,		0.0207,		0,		0,		0,		0,		1875000000,		1171875000,		107192,		0,		0,		0,		0,		27090,		0,		0,		0,		0,		0,		0,		0,		0,		0.7783
30.136995,		1.015583,		200,		19,		0,		0.00,		14003810,		0.5032,		0.6305,		0.5776,		4.799e-07,		33.92,		46.64,		40.34,		0.01887,		0,		0,		0,		0,		1953125000,		1218750000,		107232,		0,		0,		0,		0,		27107,		0,		0,		0,		0,		0,		0,		0,		0,		1.026
