Experiment id: b843e2b3-def8-4bd7-ae60-f85ab10a34f7
Performance Test Version: 
Logfile name: 7b71e8ee-2cb9-4d18-a47c-17dceeb684d4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.107817,		1.001044,		5000,		500,		0,		0.00,		160140,		0.0198,		0.3027,		0.1291,		4.946e-06,		-13.66,		1.944,		-5.853,		0.02039,		0,		0,		0,		0,		1093750000,		734375000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
21.111671,		1.003814,		5000,		500,		0,		0.00,		160020,		0.017,		0.3962,		0.1326,		5.656e-06,		-14.42,		1.984,		-5.809,		0.02047,		0,		0,		0,		0,		1140625000,		750000000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.5188
22.112745,		1.001027,		4990,		499,		0,		0.00,		159820,		0.0245,		0.3286,		0.1368,		5.425e-06,		-13.63,		1.913,		-5.847,		0.02032,		0,		0,		0,		0,		1218750000,		765625000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
23.114031,		1.001245,		5000,		500,		0,		0.00,		160110,		0.0144,		0.5509,		0.1415,		7.113e-06,		-14.12,		1.92,		-5.879,		0.02041,		0,		0,		0,		0,		1265625000,		812500000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
24.116079,		1.002008,		4990,		499,		0,		0.00,		159990,		0.0185,		0.5402,		0.136,		6.54e-06,		-14.94,		1.944,		-5.824,		0.02044,		0,		0,		0,		0,		1312500000,		859375000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7797
25.118631,		1.002512,		4990,		499,		0,		0.00,		159910,		0.0221,		0.4043,		0.1382,		6.153e-06,		-13.56,		1.946,		-5.778,		0.02039,		0,		0,		0,		0,		1359375000,		906250000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7793
26.122461,		1.003790,		5064,		508,		0,		0.00,		162060,		0.0205,		0.2989,		0.1233,		4.658e-06,		-14.27,		1.928,		-5.89,		0.02052,		0,		0,		0,		0,		1406250000,		921875000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.5188
27.125721,		1.003207,		4936,		492,		0,		0.00,		158070,		0.0252,		0.3096,		0.1424,		4.736e-06,		-14.69,		1.92,		-5.897,		0.0205,		0,		0,		0,		0,		1484375000,		937500000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7787
28.128302,		1.002528,		4990,		499,		0,		0.00,		159900,		0.0257,		0.3532,		0.1358,		6.029e-06,		-13.77,		1.989,		-5.847,		0.0204,		0,		0,		0,		0,		1531250000,		984375000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7792
29.129618,		1.001275,		5000,		501,		0,		0.00,		160100,		0.022,		0.3866,		0.137,		5.512e-06,		-13.7,		1.981,		-5.851,		0.02038,		0,		0,		0,		0,		1609375000,		1000000000,		31780,		0,		0,		0,		0,		8196,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
30.132980,		1.003319,		5000,		500,		0,		0.00,		160100,		0.0203,		0.4189,		0.1391,		6.471e-06,		-15.36,		1.939,		-5.843,		0.02054,		0,		0,		0,		0,		1687500000,		1015625000,		31824,		0,		0,		0,		0,		8212,		0,		0,		0,		0,		0,		0,		0,		0,		0.7786
