Experiment id: 72706224-6255-4fc8-847d-bff3734db6ce
Performance Test Version: 
Logfile name: 9abf0b0d-88ad-45f4-9f94-4913fc9fee3e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.082394,		1.015561,		9391,		3131,		0,		0.00,		636061254,		0.2892,		1.744,		0.5237,		3.585e-05,		-1.909e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		57062500000,		500000000,		111876,		0,		0,		0,		0,		35782,		0,		0,		0,		0,		0,		0,		0,		0,		24.74
20.083441,		1.000983,		9558,		3185,		0,		0.00,		647478207,		0.2977,		2.491,		0.5555,		4.912e-05,		-2.009e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		60031250000,		515625000,		111876,		0,		0,		0,		0,		35782,		0,		0,		0,		0,		0,		0,		0,		0,		24.84
21.085594,		1.002101,		9570,		3190,		0,		0.00,		648184633,		0.2806,		1.311,		0.5071,		2.09e-05,		-2.109e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		62921875000,		578125000,		111876,		0,		0,		0,		0,		35782,		0,		0,		0,		0,		0,		0,		0,		0,		24.56
22.088745,		1.003113,		9705,		3235,		0,		0.00,		657462744,		0.2814,		1.366,		0.4986,		2.263e-05,		-2.209e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		65890625000,		625000000,		111876,		0,		0,		0,		0,		35782,		0,		0,		0,		0,		0,		0,		0,		0,		25.05
23.091858,		1.003074,		9486,		3162,		0,		0.00,		642500741,		0.2967,		4.128,		0.6413,		0.000296,		-2.31e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		68875000000,		656250000,		111876,		0,		0,		0,		0,		35783,		0,		0,		0,		0,		0,		0,		0,		0,		25.05
24.096142,		1.004219,		9576,		3193,		0,		0.00,		648628873,		0.2768,		2.872,		0.5438,		8.935e-05,		-2.41e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		71828125000,		703125000,		111876,		0,		0,		0,		0,		35783,		0,		0,		0,		0,		0,		0,		0,		0,		24.89
25.111767,		1.015571,		9591,		3196,		0,		0.00,		649587729,		0.297,		3.551,		0.5482,		0.0001301,		-2.512e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		74828125000,		703125000,		111876,		0,		0,		0,		0,		35783,		0,		0,		0,		0,		0,		0,		0,		0,		24.62
26.117458,		1.005636,		9459,		3153,		0,		0.00,		640651051,		0.2969,		1.304,		0.534,		3.481e-05,		-2.612e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		77781250000,		703125000,		111876,		0,		0,		0,		0,		35783,		0,		0,		0,		0,		0,		0,		0,		0,		24.47
27.118517,		1.001007,		9716,		3241,		0,		0.00,		658161801,		0.2968,		7.002,		0.6772,		0.0008565,		-2.712e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		80718750000,		750000000,		111876,		0,		0,		0,		0,		35831,		0,		0,		0,		0,		0,		0,		0,		0,		24.84
28.121693,		1.003132,		9548,		3183,		0,		0.00,		646847557,		0.297,		5.812,		0.6744,		0.0004589,		-2.813e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		83703125000,		750000000,		111876,		0,		0,		0,		0,		35831,		0,		0,		0,		0,		0,		0,		0,		0,		24.79
29.137308,		1.015568,		9977,		3323,		0,		0.00,		675735626,		0.2969,		2.402,		0.5655,		0.0001352,		-2.914e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		86781250000,		765625000,		111876,		0,		0,		0,		0,		35831,		0,		0,		0,		0,		0,		0,		0,		0,		25.38
30.138355,		1.000994,		9852,		3284,		0,		0.00,		667369631,		0.2969,		0.9093,		0.4885,		1.47e-05,		-3.014e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		89812500000,		781250000,		111876,		0,		0,		0,		0,		35839,		0,		0,		0,		0,		0,		0,		0,		0,		25.36
