Experiment id: 4f5ccdb8-0ba2-4dd6-9973-ea58f3eb2f04
Performance Test Version: 
Logfile name: 74f12cfa-94c5-4d50-a62f-1921678326ad.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.026028,		1.006445,		0,		5893,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.156e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		123531250000,		19234375000,		1557004,		0,		0,		0,		0,		5529517,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.028181,		1.002020,		0,		6557,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.166e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		124531250000,		19328125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.095
8.045938,		1.017674,		0,		6569,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.176e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		125671875000,		19343750000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.467
9.049321,		1.003293,		0,		6540,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.186e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		126765625000,		19343750000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.084
10.054152,		1.004732,		0,		6563,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.196e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		127828125000,		19375000000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.071
11.056311,		1.002065,		0,		6558,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.206e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		128843750000,		19453125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.095
12.056716,		1.000308,		0,		6536,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.216e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		129875000000,		19515625000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.111
13.057837,		1.001020,		0,		6515,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.226e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		130921875000,		19578125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.234
14.063104,		1.005178,		0,		6503,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.236e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		132000000000,		19625000000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.326
15.068767,		1.005572,		0,		6533,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.246e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		133015625000,		19703125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.063
16.071060,		1.002161,		0,		6557,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.256e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		134046875000,		19781250000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.224
17.074482,		1.003322,		0,		6541,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.266e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		135093750000,		19812500000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		8.954
18.075588,		1.000945,		0,		6538,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.276e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		136156250000,		19859375000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.235
19.080931,		1.005258,		0,		6564,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.286e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		137234375000,		19906250000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.325
20.083305,		1.002270,		0,		6556,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.296e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		138296875000,		19953125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.223
21.086683,		1.003293,		0,		6556,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.306e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		139343750000,		20000000000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.084
22.102312,		1.015556,		0,		6545,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.317e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		140390625000,		20078125000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.231
23.106451,		1.003996,		0,		6540,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.327e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		141453125000,		20125000000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.207
24.109814,		1.003277,		0,		6535,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.337e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		142515625000,		20187500000,		1557004,		0,		0,		0,		0,		5529525,		0,		0,		0,		0,		0,		0,		0,		0,		9.344
25.114628,		1.004731,		0,		6539,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.347e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		143593750000,		20218750000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		9.2
26.115746,		1.001031,		0,		6533,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.357e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		144625000000,		20265625000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		8.974
27.119034,		1.003176,		0,		6556,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.367e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		145640625000,		20312500000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		8.825
28.135790,		1.016662,		0,		6559,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.377e+05,		9.223e+12,		4.611e+12,		2.127e+22,		0,		0,		0,		0,		146734375000,		20359375000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		9.349
29.145651,		1.009754,		0,		6523,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.387e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		147750000000,		20453125000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		9.155
30.150019,		1.004287,		0,		6516,		0,		0.00,		0,		inf,		-inf,		-nan(ind),		-nan(ind),		-1.397e+05,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		148843750000,		20453125000,		1557004,		0,		0,		0,		0,		5529528,		0,		0,		0,		0,		0,		0,		0,		0,		9.075
