Experiment id: bcd700ce-2d69-463e-8815-c3a4cf678915
Performance Test Version: 
Logfile name: 7018c231-d06d-4db1-a787-e9fa14733ac4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.067871,		1.001042,		677679,		293019,		201652,		0.69,		21685783,		0.008,		0.7508,		0.2935,		1.355e-05,		-1.908e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		69156250000,		1937500000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		30.57
20.069923,		1.002002,		695267,		292194,		181164,		0.62,		22248611,		0.009,		0.7123,		0.295,		1.294e-05,		-2.008e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		72609375000,		2015625000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		29.37
21.073133,		1.003157,		675269,		295778,		211805,		0.72,		21608679,		0.0091,		0.7233,		0.2961,		1.348e-05,		-2.108e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		76375000000,		2062500000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		31.67
22.085682,		1.012506,		664796,		295919,		223241,		0.75,		21273528,		0.0079,		0.7886,		0.2955,		1.38e-05,		-2.209e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		80046875000,		2218750000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		31.51
23.088890,		1.003162,		678193,		289063,		188994,		0.65,		21702236,		0.0079,		0.9293,		0.2879,		1.41e-05,		-2.31e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		83593750000,		2281250000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		29.98
24.093159,		1.004208,		678424,		291948,		197199,		0.68,		21709607,		0.0079,		0.7287,		0.2871,		1.398e-05,		-2.41e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		86859375000,		2328125000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		27.49
25.103712,		1.010502,		676564,		287134,		184933,		0.64,		21650117,		0.0081,		0.9499,		0.284,		1.472e-05,		-2.511e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		90546875000,		2453125000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		31.44
26.105801,		1.002018,		677207,		292823,		201328,		0.69,		21670665,		0.0079,		0.7461,		0.2928,		1.372e-05,		-2.611e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		94171875000,		2578125000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		31.18
27.106878,		1.001030,		676996,		293259,		202859,		0.69,		21663921,		0.0079,		0.6711,		0.2963,		1.348e-05,		-2.712e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		97625000000,		2703125000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		29.79
28.111172,		1.004244,		673365,		294056,		208775,		0.71,		21547712,		0.0078,		0.7522,		0.294,		1.37e-05,		-2.812e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		101500000000,		2843750000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		33.32
29.112230,		1.001009,		681424,		294173,		201121,		0.68,		21805641,		0.0079,		0.8354,		0.2936,		1.367e-05,		-2.912e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		104968750000,		3000000000,		22212,		0,		0,		0,		0,		5794,		0,		0,		0,		0,		0,		0,		0,		0,		30.18
30.114305,		1.002027,		674465,		292934,		204339,		0.70,		21582910,		0.0091,		0.7884,		0.2916,		1.386e-05,		-3.012e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		108593750000,		3046875000,		22228,		0,		0,		0,		0,		5804,		0,		0,		0,		0,		0,		0,		0,		0,		30.54
