Experiment id: be7d171a-b186-48e3-bf03-44465146eb8a
Performance Test Version: 
Logfile name: 416cc718-1a66-48a2-bbd5-c36a67698161.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.022521,		1.002127,		57,		19,		0,		0.00,		1914,		0.0193,		0.2138,		0.0473,		1.442e-06,		35.21,		47.73,		41.46,		0.0196,		0,		0,		0,		0,		15625000,		31250000,		12712,		0,		0,		0,		0,		3361,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.024689,		1.002099,		57,		19,		0,		0.00,		1914,		0.0207,		0.2429,		0.05162,		2.275e-06,		34.06,		47.64,		41.06,		0.021,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.031395,		1.006665,		57,		19,		0,		0.00,		1905,		0.0187,		0.1811,		0.05332,		1.577e-06,		32.15,		47.85,		40.22,		0.02141,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.036886,		1.005438,		57,		19,		0,		0.00,		1908,		0.0184,		0.1897,		0.04648,		1.434e-06,		33.6,		48.12,		40.07,		0.02045,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.039092,		1.002164,		57,		19,		0,		0.00,		1914,		0.0221,		0.1752,		0.04237,		6.658e-07,		35.07,		48.82,		41.93,		0.02055,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.040158,		1.001029,		57,		19,		0,		0.00,		1917,		0.0226,		0.2418,		0.05298,		2.185e-06,		34.09,		46.7,		40.54,		0.0201,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.044437,		1.004240,		57,		19,		0,		0.00,		1911,		0.0229,		0.149,		0.04558,		9.258e-07,		34.13,		48.69,		41.66,		0.01977,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.046775,		1.002301,		57,		19,		0,		0.00,		1914,		0.0187,		0.2178,		0.05026,		1.671e-06,		33.85,		47.42,		41.03,		0.01878,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.062400,		1.015582,		57,		20,		0,		0.00,		1890,		0.0222,		0.2086,		0.05262,		1.988e-06,		33.83,		46.37,		40.1,		0.01956,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
15.065664,		1.003227,		60,		19,		0,		0.00,		2007,		0.0232,		0.14,		0.04778,		1.037e-06,		33.72,		47.27,		40.03,		0.01977,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
16.081278,		1.015563,		57,		19,		0,		0.00,		1890,		0.018,		0.2256,		0.05171,		2.281e-06,		33.71,		46.23,		39.97,		0.01954,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.085690,		1.004366,		57,		19,		0,		0.00,		1911,		0.0208,		0.204,		0.04647,		1.263e-06,		33.49,		48.07,		40.01,		0.02164,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.101320,		1.015592,		57,		20,		0,		0.00,		1890,		0.0211,		0.1513,		0.04989,		1.379e-06,		35.55,		48.06,		41.81,		0.01951,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.102400,		1.001007,		57,		18,		0,		0.00,		1917,		0.0213,		0.1462,		0.05092,		1.382e-06,		34.46,		46.97,		40.78,		0.01993,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.104637,		1.002196,		57,		20,		0,		0.00,		1914,		0.0148,		0.1435,		0.04688,		1.185e-06,		33.3,		47.86,		41.31,		0.02182,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.105724,		1.001049,		57,		19,		0,		0.00,		1917,		0.0186,		0.1836,		0.0559,		1.852e-06,		34.28,		46.81,		40.59,		0.0196,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.111052,		1.005289,		57,		18,		0,		0.00,		1908,		0.0214,		0.1609,		0.05909,		1.883e-06,		34.25,		48.78,		41.75,		0.01921,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.114326,		1.003236,		60,		20,		0,		0.00,		2007,		0.0154,		0.1796,		0.04697,		1.442e-06,		34.08,		48.68,		41.17,		0.02026,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.128103,		1.013741,		57,		19,		0,		0.00,		1893,		0.0202,		0.2095,		0.04735,		1.54e-06,		33.8,		49.09,		40.97,		0.02202,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.130199,		1.002029,		57,		19,		0,		0.00,		1914,		0.0218,		0.2079,		0.0487,		1.825e-06,		34.79,		48.36,		41.55,		0.01988,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.146925,		1.016676,		57,		19,		0,		0.00,		1887,		0.0183,		0.2367,		0.05044,		2.06e-06,		34.79,		47.3,		41.05,		0.01952,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.150085,		1.003118,		57,		20,		0,		0.00,		1911,		0.0153,		0.1405,		0.03952,		6.203e-07,		33.64,		47.22,		39.98,		0.02026,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.152349,		1.002224,		57,		18,		0,		0.00,		1914,		0.0225,		0.242,		0.04987,		2.04e-06,		33.64,		46.16,		39.84,		0.01924,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.155676,		1.003291,		57,		19,		0,		0.00,		1911,		0.0221,		0.1624,		0.04866,		1.269e-06,		34.31,		47.89,		40.95,		0.02092,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3372,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.159079,		1.003365,		57,		19,		0,		0.00,		1911,		0.0148,		0.1599,		0.0449,		1.125e-06,		34.32,		48.79,		40.95,		0.02131,		0,		0,		0,		0,		15625000,		31250000,		12756,		0,		0,		0,		0,		3382,		0,		0,		0,		0,		0,		0,		0,		0,		0
