Experiment id: fb8dc78a-3f9a-4aab-8319-21765751e6fe
Performance Test Version: 
Logfile name: a532542d-0770-4641-b147-7bfdd55689df.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.021297,		1.003314,		990,		99,		0,		0.00,		2090238540,		1.288,		5.957,		3.011,		0.001514,		-5.549,		7.234,		1.267,		0.01204,		0,		0,		0,		0,		187500000,		234375000,		61644,		0,		0,		0,		0,		3416639,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.023507,		1.002118,		1000,		100,		0,		0.00,		2113469204,		1.308,		5.959,		3.026,		0.001537,		-5.557,		7.579,		1.247,		0.01246,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		3987486,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.027799,		1.004225,		990,		99,		0,		0.00,		2088205728,		1.316,		5.843,		3.012,		0.001499,		-5.31,		8.263,		1.227,		0.01247,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		4552707,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.041774,		1.013909,		990,		98,		0,		0.00,		2088946419,		1.225,		6.117,		3.04,		0.001554,		-11.96,		7.469,		0.924,		0.01394,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		5123569,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.045254,		1.003398,		1000,		101,		0,		0.00,		2110793396,		1.231,		5.848,		3.008,		0.001441,		-6.387,		8.115,		1.198,		0.01264,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		5694431,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.046327,		1.001011,		990,		99,		0,		0.00,		2094921799,		1.24,		6.223,		3.009,		0.001527,		-5.727,		6.943,		1.064,		0.01214,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		6259635,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.049618,		1.003224,		990,		99,		0,		0.00,		2090287211,		1.261,		5.935,		3.005,		0.001529,		-5.7,		7.51,		1.057,		0.01242,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		6824830,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.065239,		1.015556,		1000,		99,		0,		0.00,		2106211364,		1.244,		5.999,		3.015,		0.001524,		-5.138,		7.82,		1.358,		0.01226,		0,		0,		0,		0,		187500000,		234375000,		61680,		0,		0,		0,		0,		7401356,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.070824,		1.005516,		990,		100,		0,		0.00,		2085519450,		1.267,		5.851,		2.997,		0.001495,		-6.263,		6.842,		1.093,		0.01197,		0,		0,		0,		0,		218750000,		375000000,		61680,		0,		0,		0,		0,		7966561,		0,		0,		0,		0,		0,		0,		0,		0,		1.424
15.073123,		1.002235,		1000,		100,		0,		0.00,		2113281387,		1.243,		5.773,		3.03,		0.001496,		-5.6,		7.675,		1.163,		0.0127,		0,		0,		0,		0,		218750000,		375000000,		61680,		0,		0,		0,		0,		8537421,		0,		0,		0,		0,		0,		0,		0,		0,		0
