Experiment id: 8e8022fc-dd15-40a0-8d7d-fc2a0458aa48
Performance Test Version: 
Logfile name: 0c541995-3875-4579-9ff7-170e31e92f56.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.323284,		1.013026,		5000,		500,		0,		0.00,		82074181,		0.0213,		0.421,		0.1453,		6.21e-06,		-24.13,		1.981,		-6.01,		0.02236,		0,		0,		0,		0,		1203125000,		578125000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7712
20.324574,		1.001246,		5000,		500,		0,		0.00,		82058133,		0.0255,		0.3987,		0.1524,		5.754e-06,		-13.74,		1.984,		-5.811,		0.02037,		0,		0,		0,		0,		1234375000,		640625000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
21.327768,		1.003152,		4990,		500,		0,		0.00,		81902371,		0.0226,		0.3599,		0.1503,		5.857e-06,		-14.82,		1.991,		-5.793,		0.02046,		0,		0,		0,		0,		1281250000,		687500000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7788
22.328951,		1.001127,		5000,		499,		0,		0.00,		82066923,		0.0239,		0.3947,		0.1672,		6.761e-06,		-14.12,		1.997,		-5.816,		0.02039,		0,		0,		0,		0,		1328125000,		703125000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.5202
23.331190,		1.002199,		4990,		500,		0,		0.00,		81980240,		0.0208,		0.3549,		0.1568,		5.818e-06,		-13.66,		1.982,		-5.828,		0.02037,		0,		0,		0,		0,		1421875000,		703125000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
24.334660,		1.003425,		5000,		499,		0,		0.00,		82043424,		0.0178,		0.3488,		0.1443,		6.071e-06,		-15.19,		1.993,		-5.778,		0.02049,		0,		0,		0,		0,		1453125000,		765625000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
25.337227,		1.002523,		4990,		499,		0,		0.00,		81953573,		0.0172,		0.4103,		0.1488,		6.001e-06,		-14.03,		1.921,		-5.864,		0.02037,		0,		0,		0,		0,		1500000000,		812500000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7792
26.344481,		1.007201,		5000,		500,		0,		0.00,		82060747,		0.0229,		0.4447,		0.1496,		6.332e-06,		-14.51,		1.961,		-5.892,		0.02068,		0,		0,		0,		0,		1562500000,		843750000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7756
27.345787,		1.001263,		4990,		500,		0,		0.00,		81893053,		0.0238,		0.3243,		0.1481,		5.583e-06,		-14.79,		1.955,		-5.824,		0.02033,		0,		0,		0,		0,		1625000000,		875000000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7802
28.349272,		1.003444,		5000,		499,		0,		0.00,		82042037,		0.023,		0.6555,		0.155,		7.51e-06,		-14.47,		1.995,		-5.857,		0.02047,		0,		0,		0,		0,		1687500000,		906250000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7785
29.364902,		1.015585,		5000,		501,		0,		0.00,		82029930,		0.0229,		0.4645,		0.1475,		6.694e-06,		-13.56,		1.938,		-5.826,		0.02027,		0,		0,		0,		0,		1703125000,		984375000,		49796,		0,		0,		0,		0,		12703,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
30.369419,		1.004472,		4990,		498,		0,		0.00,		81957798,		0.0246,		0.3391,		0.1479,		5.382e-06,		-14.84,		1.961,		-5.843,		0.02055,		0,		0,		0,		0,		1765625000,		984375000,		49824,		0,		0,		0,		0,		12711,		0,		0,		0,		0,		0,		0,		0,		0,		0.5185
