Experiment id: b89760af-8fef-4e2f-92eb-8295cc642be2
Performance Test Version: 
Logfile name: 75df99cc-8ecb-43ab-9af7-1ef53ad81b97.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
18.110435,		1.004010,		230221,		636392,		406172,		0.64,		3775640742,		0.1436,		0.5096,		0.1583,		6.243e-08,		-1.811e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35140625000,		343750000,		13976,		0,		0,		0,		0,		6543,		0,		0,		0,		0,		0,		0,		0,		0,		16.6
19.126244,		1.015757,		232029,		643113,		411083,		0.64,		3805280727,		0.1424,		0.3556,		0.1567,		5.968e-08,		-1.913e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		37171875000,		343750000,		13976,		0,		0,		0,		0,		6589,		0,		0,		0,		0,		0,		0,		0,		0,		16.66
20.134226,		1.007929,		231132,		644275,		413146,		0.64,		3790567250,		0.1247,		0.4617,		0.1564,		8.49e-08,		-2.014e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		39156250000,		359375000,		13976,		0,		0,		0,		0,		6721,		0,		0,		0,		0,		0,		0,		0,		0,		16.53
21.135303,		1.001021,		231089,		645448,		414356,		0.64,		3789861897,		0.1415,		0.3158,		0.1561,		5.685e-08,		-2.114e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		41109375000,		359375000,		13976,		0,		0,		0,		0,		6721,		0,		0,		0,		0,		0,		0,		0,		0,		16.26
22.139797,		1.004445,		230791,		645233,		414446,		0.64,		3784980975,		0.1189,		0.4163,		0.1562,		8.59e-08,		-2.214e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		42968750000,		406250000,		13976,		0,		0,		0,		0,		6853,		0,		0,		0,		0,		0,		0,		0,		0,		15.81
23.142061,		1.002187,		230468,		645675,		415199,		0.64,		3779689890,		0.115,		0.6191,		0.1563,		1.646e-07,		-2.314e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		44968750000,		406250000,		13976,		0,		0,		0,		0,		7496,		0,		0,		0,		0,		0,		0,		0,		0,		16.63
24.143127,		1.001011,		231156,		645382,		414229,		0.64,		3790960355,		0.1131,		0.3454,		0.1561,		4.714e-08,		-2.414e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		46968750000,		406250000,		13976,		0,		0,		0,		0,		7496,		0,		0,		0,		0,		0,		0,		0,		0,		16.65
25.146650,		1.003456,		230809,		645253,		414445,		0.64,		3785278257,		0.1441,		0.4459,		0.1562,		7.414e-08,		-2.515e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		48968750000,		406250000,		13976,		0,		0,		0,		0,		7637,		0,		0,		0,		0,		0,		0,		0,		0,		16.61
26.147755,		1.001051,		230644,		643618,		412971,		0.64,		3782569534,		0.1398,		0.4231,		0.1566,		8.786e-08,		-2.615e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		50968750000,		421875000,		13976,		0,		0,		0,		0,		7904,		0,		0,		0,		0,		0,		0,		0,		0,		16.78
27.150204,		1.002393,		231001,		645145,		414142,		0.64,		3788418689,		0.1438,		0.4272,		0.1562,		7.274e-08,		-2.715e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		52968750000,		421875000,		13976,		0,		0,		0,		0,		8041,		0,		0,		0,		0,		0,		0,		0,		0,		16.63
28.152557,		1.002304,		230825,		646721,		415895,		0.64,		3785540437,		0.1443,		0.56,		0.1558,		7.34e-08,		-2.815e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		54968750000,		421875000,		13976,		0,		0,		0,		0,		8216,		0,		0,		0,		0,		0,		0,		0,		0,		16.63
29.168362,		1.015754,		229941,		640624,		410685,		0.64,		3771034828,		0.1137,		0.5549,		0.1574,		1.04e-07,		-2.917e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		56906250000,		437500000,		13976,		0,		0,		0,		0,		8409,		0,		0,		0,		0,		0,		0,		0,		0,		16.02
30.176426,		1.008014,		229332,		639855,		410521,		0.64,		3761048185,		0.122,		0.2516,		0.1574,		4.474e-08,		-3.018e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		58765625000,		468750000,		14020,		0,		0,		0,		0,		8421,		0,		0,		0,		0,		0,		0,		0,		0,		15.63
