Experiment id: 7270ba9d-c17c-4c12-984f-e8ded9612f1d
Performance Test Version: 
Logfile name: 5dc30b19-0662-48c1-8101-cbe894ce833a.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.097822,		1.002158,		57,		20,		0,		0.00,		981837,		0.0242,		0.2857,		0.05199,		2.178e-06,		34.92,		48.35,		41.64,		0.01951,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.099031,		1.001166,		57,		18,		0,		0.00,		982812,		0.0246,		0.1759,		0.05001,		1.34e-06,		35.84,		48.37,		41.98,		0.01931,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.102211,		1.003140,		57,		19,		0,		0.00,		980880,		0.0214,		0.151,		0.04995,		1.158e-06,		34.63,		48.18,		41.6,		0.01977,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.106617,		1.004367,		57,		19,		0,		0.00,		979680,		0.0238,		0.2364,		0.06254,		2.219e-06,		33.5,		48.93,		41.11,		0.02332,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.107811,		1.001141,		57,		19,		0,		0.00,		982827,		0.0248,		0.2243,		0.05324,		1.59e-06,		35.22,		47.75,		41.54,		0.01925,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.110977,		1.003126,		57,		19,		0,		0.00,		980895,		0.0201,		0.2396,		0.05808,		2.638e-06,		35.23,		48.77,		42.21,		0.01779,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.112038,		1.001021,		57,		19,		0,		0.00,		982956,		0.0209,		0.1833,		0.05577,		1.441e-06,		34.12,		47.69,		41.11,		0.01916,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.126291,		1.014213,		60,		20,		0,		0.00,		1018677,		0.0181,		0.1309,		0.03993,		3.341e-07,		34.12,		46.62,		40,		0.01839,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.128498,		1.002154,		57,		19,		0,		0.00,		981831,		0.0213,		0.241,		0.05299,		1.537e-06,		34.36,		48.92,		42.2,		0.01919,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.129587,		1.001042,		57,		19,		0,		0.00,		982929,		0.0238,		0.1966,		0.0528,		1.505e-06,		36.42,		48.95,		42.51,		0.01868,		0,		0,		0,		0,		0,		31250000,		12784,		0,		0,		0,		0,		3379,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.131689,		1.002065,		57,		19,		0,		0.00,		981933,		0.0211,		0.2213,		0.05316,		1.67e-06,		35.33,		48.86,		41.52,		0.01849,		0,		0,		0,		0,		0,		31250000,		12792,		0,		0,		0,		0,		3387,		0,		0,		0,		0,		0,		0,		0,		0,		0
