Experiment id: 9abe791b-2cd4-4516-bf70-ac4fd93ad173
Performance Test Version: 
Logfile name: 5057d10a-6a15-4fcf-a0c4-260d10f5a27d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.127197,		1.001035,		1000,		100,		0,		0.00,		68331299,		0.3303,		1.326,		0.7141,		7.068e-05,		-5.624,		9.373,		1.981,		0.01877,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.142826,		1.015584,		990,		100,		0,		0.00,		67352580,		0.3051,		1.349,		0.6971,		6.524e-05,		-5.62,		9.373,		1.701,		0.01833,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.148510,		1.005636,		1000,		100,		0,		0.00,		68018849,		0.3263,		1.337,		0.7114,		6.839e-05,		-5.62,		9.446,		1.917,		0.01885,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.150919,		1.002351,		990,		98,		0,		0.00,		67565080,		0.2895,		1.33,		0.7066,		6.885e-05,		-5.598,		9.959,		1.888,		0.01861,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.152006,		1.001037,		990,		99,		0,		0.00,		67654521,		0.3178,		1.467,		0.708,		6.981e-05,		-5.602,		9.402,		1.634,		0.01863,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.154221,		1.002168,		990,		100,		0,		0.00,		67578323,		0.3267,		1.344,		0.7124,		7.049e-05,		-5.428,		9.228,		2.082,		0.01866,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.159742,		1.005474,		1000,		100,		0,		0.00,		68029633,		0.3067,		1.381,		0.7153,		7.15e-05,		-5.578,		9.854,		1.937,		0.01867,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.161898,		1.002094,		990,		98,		0,		0.00,		67582355,		0.2937,		1.436,		0.7111,		7.215e-05,		-5.326,		9.49,		2.182,		0.01852,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.166426,		1.004482,		990,		99,		0,		0.00,		67422700,		0.329,		1.458,		0.7015,		6.545e-05,		-6.683,		9.834,		1.93,		0.01904,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.167492,		1.001013,		1000,		100,		0,		0.00,		68332419,		0.3265,		1.363,		0.7159,		7.258e-05,		-5.489,		9.703,		1.943,		0.01896,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93954,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.171476,		1.003936,		990,		101,		0,		0.00,		67459202,		0.328,		1.34,		0.7119,		7.091e-05,		-6.919,		9.703,		1.892,		0.01879,		0,		0,		0,		0,		2265625000,		78125000,		287448,		0,		0,		0,		0,		93963,		0,		0,		0,		0,		0,		0,		0,		0,		0
