Experiment id: 23b9d1a6-9a1c-46f0-b304-1cb5ba2a4df2
Performance Test Version: 
Logfile name: dd611548-79c6-479c-9948-3e86ba3a6cb7.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.030119,		1.001959,		4788,		1596,		0,		0.00,		5035045335,		0.803,		1.464,		1.035,		8.038e-06,		-6034,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		11921875000,		9812500000,		22068,		0,		0,		0,		0,		9947539,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.031208,		1.000888,		4787,		1595,		0,		0.00,		5032079605,		0.8331,		1.578,		1.035,		7.922e-06,		-7036,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		13796875000,		11515625000,		22084,		0,		0,		0,		0,		11590548,		0,		0,		0,		0,		0,		0,		0,		0,		29.79
8.046822,		1.015529,		4786,		1596,		0,		0.00,		5030479740,		0.827,		1.469,		1.034,		7.889e-06,		-8051,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		15734375000,		13187500000,		22084,		0,		0,		0,		0,		13257554,		0,		0,		0,		0,		0,		0,		0,		0,		29.62
9.052592,		1.005646,		4784,		1594,		0,		0.00,		5030600121,		0.797,		1.545,		1.035,		8.271e-06,		-9057,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		17531250000,		14781250000,		22244,		0,		0,		0,		0,		14908370,		0,		0,		0,		0,		0,		0,		0,		0,		28.09
10.056098,		1.003405,		4788,		1596,		0,		0.00,		5033579151,		0.8164,		1.555,		1.034,		8.022e-06,		-1.006e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		19406250000,		16500000000,		22244,		0,		0,		0,		0,		16556541,		0,		0,		0,		0,		0,		0,		0,		0,		29.84
11.060373,		1.004183,		4798,		1599,		0,		0.00,		5043317077,		0.8027,		1.803,		1.033,		8.078e-06,		-1.106e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		21421875000,		18250000000,		22244,		0,		0,		0,		0,		18208819,		0,		0,		0,		0,		0,		0,		0,		0,		31.25
12.076005,		1.015567,		4794,		1599,		0,		0.00,		5038671675,		0.8291,		1.512,		1.033,		7.98e-06,		-1.208e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		23156250000,		20125000000,		22244,		0,		0,		0,		0,		19879343,		0,		0,		0,		0,		0,		0,		0,		0,		29.62
13.079458,		1.003303,		4776,		1591,		0,		0.00,		5021273610,		0.8174,		1.56,		1.035,		8.205e-06,		-1.308e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		25062500000,		21921875000,		22244,		0,		0,		0,		0,		21522529,		0,		0,		0,		0,		0,		0,		0,		0,		30.75
14.084302,		1.004776,		4796,		1599,		0,		0.00,		5041526456,		0.8098,		1.57,		1.033,		8.173e-06,		-1.409e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		26718750000,		23578125000,		22244,		0,		0,		0,		0,		23175746,		0,		0,		0,		0,		0,		0,		0,		0,		27.47
15.088315,		1.003924,		4828,		1610,		0,		0.00,		5076033746,		0.7771,		1.533,		1.024,		8.33e-06,		-1.509e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		28625000000,		25312500000,		22244,		0,		0,		0,		0,		24839116,		0,		0,		0,		0,		0,		0,		0,		0,		30.22
16.090361,		1.001953,		4746,		1582,		0,		0.00,		4990561669,		0.8195,		1.543,		1.047,		8.485e-06,		-1.61e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		30421875000,		27281250000,		22244,		0,		0,		0,		0,		26470828,		0,		0,		0,		0,		0,		0,		0,		0,		31.32
17.091654,		1.001138,		4778,		1592,		0,		0.00,		5024751031,		0.8355,		1.623,		1.033,		8.044e-06,		-1.71e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		32203125000,		29140625000,		22244,		0,		0,		0,		0,		28111813,		0,		0,		0,		0,		0,		0,		0,		0,		30.3
18.093769,		1.001923,		4777,		1593,		0,		0.00,		5022734534,		0.7982,		1.527,		1.036,		7.961e-06,		-1.81e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		33875000000,		30906250000,		22244,		0,		0,		0,		0,		29753875,		0,		0,		0,		0,		0,		0,		0,		0,		28.59
19.099705,		1.005844,		4779,		1593,		0,		0.00,		5024549526,		0.8208,		1.559,		1.036,		8.243e-06,		-1.91e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		35468750000,		32875000000,		22244,		0,		0,		0,		0,		31403150,		0,		0,		0,		0,		0,		0,		0,		0,		29.51
20.101868,		1.002066,		4758,		1585,		0,		0.00,		5002568425,		0.8256,		1.576,		1.038,		8.413e-06,		-2.011e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		37484375000,		34625000000,		22244,		0,		0,		0,		0,		33038764,		0,		0,		0,		0,		0,		0,		0,		0,		31.31
21.105160,		1.003218,		4788,		1597,		0,		0.00,		5034644274,		0.8064,		1.498,		1.035,		8.002e-06,		-2.111e+04,		9.223e+12,		4.615e+12,		2.127e+22,		0,		0,		0,		0,		39234375000,		36218750000,		22244,		0,		0,		0,		0,		34687015,		0,		0,		0,		0,		0,		0,		0,		0,		27.77
22.120573,		1.015313,		4788,		1596,		0,		0.00,		5033543510,		0.8346,		1.534,		1.035,		7.658e-06,		-2.213e+04,		9.223e+12,		4.609e+12,		2.127e+22,		0,		0,		0,		0,		40875000000,		38125000000,		22244,		0,		0,		0,		0,		36355384,		0,		0,		0,		0,		0,		0,		0,		0,		29.11
