Experiment id: 6dd848e6-a535-4953-b3de-74df7c69dd97
Performance Test Version: 
Logfile name: afd82347-c74b-4e90-ac65-63a4af2a2591.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.107616,		1.000984,		57,		19,		0,		0.00,		4059375,		0.3243,		0.5415,		0.4056,		2.453e-06,		33.92,		47.5,		40.76,		0.0195,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.112970,		1.005293,		60,		20,		0,		0.00,		4244142,		0.3007,		0.5789,		0.392,		3.94e-06,		33.92,		48.49,		41.82,		0.01877,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.114037,		1.001007,		57,		19,		0,		0.00,		4059357,		0.3269,		0.5886,		0.4117,		2.878e-06,		33.73,		47.33,		40.54,		0.01985,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.116121,		1.002039,		57,		19,		0,		0.00,		4055214,		0.3205,		0.5775,		0.4239,		4.725e-06,		33.76,		46.25,		39.8,		0.01793,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.118317,		1.002132,		57,		19,		0,		0.00,		4054779,		0.3081,		0.5767,		0.3993,		3.851e-06,		33.74,		48.23,		41.07,		0.02054,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.119400,		1.001005,		57,		19,		0,		0.00,		4059282,		0.3064,		0.5698,		0.3895,		3.578e-06,		34.66,		47.17,		40.92,		0.01954,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
26.124739,		1.005278,		57,		19,		0,		0.00,		4042101,		0.3086,		0.5438,		0.3969,		3.031e-06,		33.5,		47.17,		40.51,		0.02184,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36365,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.125784,		1.000999,		57,		19,		0,		0.00,		4059429,		0.3235,		0.5789,		0.4092,		3.705e-06,		34.51,		48.07,		41.24,		0.02048,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36371,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.131996,		1.006147,		57,		19,		0,		0.00,		4038593,		0.3161,		0.5795,		0.4128,		4.86e-06,		34.52,		49.07,		41.69,		0.01927,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36371,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.133034,		1.000976,		57,		19,		0,		0.00,		4059469,		0.3251,		0.4729,		0.3916,		2.626e-06,		33.51,		47.07,		39.98,		0.01937,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36371,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.138309,		1.005221,		57,		19,		0,		0.00,		4042356,		0.3202,		0.5821,		0.4085,		5.444e-06,		34.49,		49.09,		41.48,		0.02053,		0,		0,		0,		0,		546875000,		46875000,		113780,		0,		0,		0,		0,		36384,		0,		0,		0,		0,		0,		0,		0,		0,		0
