Experiment id: a4373ec9-51c8-4921-a0b9-3336dd4929aa
Performance Test Version: 
Logfile name: 803f1228-3f51-48ff-a0da-035b51b3bae3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.082853,		1.002260,		99,		100,		0,		0.00,		209225079,		0.612,		1.456,		0.9879,		6.866e-05,		-5.119,		9.796,		2.331,		0.01982,		0,		0,		0,		0,		1687500000,		1015625000,		34788,		0,		0,		0,		0,		1040746,		0,		0,		0,		0,		0,		0,		0,		0,		0.6495
21.084999,		1.002040,		99,		98,		0,		0.00,		209267607,		0.4794,		1.478,		0.9858,		7.456e-05,		-5.603,		9.346,		1.804,		0.0198,		0,		0,		0,		0,		1812500000,		1031250000,		34788,		0,		0,		0,		0,		1092146,		0,		0,		0,		0,		0,		0,		0,		0,		1.169
22.092257,		1.007166,		100,		101,		0,		0.00,		210287971,		0.5041,		1.667,		0.9933,		7.867e-05,		-8.427,		9.784,		2.023,		0.02102,		0,		0,		0,		0,		1937500000,		1031250000,		34788,		0,		0,		0,		0,		1144060,		0,		0,		0,		0,		0,		0,		0,		0,		1.034
23.093369,		1.000998,		99,		98,		0,		0.00,		209483895,		0.6187,		1.846,		1.018,		7.815e-05,		-5.597,		9.39,		1.929,		0.01977,		0,		0,		0,		0,		1968750000,		1078125000,		34788,		0,		0,		0,		0,		1195460,		0,		0,		0,		0,		0,		0,		0,		0,		0.6503
24.095516,		1.002058,		99,		100,		0,		0.00,		209267252,		0.6634,		2.048,		1.013,		7.554e-05,		-6.993,		9.392,		1.763,		0.01995,		0,		0,		0,		0,		2015625000,		1140625000,		34788,		0,		0,		0,		0,		1246860,		0,		0,		0,		0,		0,		0,		0,		0,		0.9095
25.099047,		1.003442,		99,		99,		0,		0.00,		208979187,		0.6449,		2.216,		1.039,		8.969e-05,		-5.108,		9.757,		2.417,		0.01983,		0,		0,		0,		0,		2062500000,		1171875000,		34788,		0,		0,		0,		0,		1298260,		0,		0,		0,		0,		0,		0,		0,		0,		0.6488
26.101185,		1.002043,		100,		99,		0,		0.00,		211361991,		0.598,		1.447,		1.016,		6.946e-05,		-5.742,		9.612,		1.878,		0.02021,		0,		0,		0,		0,		2125000000,		1187500000,		34792,		0,		0,		0,		0,		1350175,		0,		0,		0,		0,		0,		0,		0,		0,		0.6497
27.104422,		1.003137,		99,		99,		0,		0.00,		209040032,		0.6074,		1.875,		1.023,		7.599e-05,		-5.186,		9.693,		2.303,		0.01981,		0,		0,		0,		0,		2187500000,		1203125000,		34792,		0,		0,		0,		0,		1401575,		0,		0,		0,		0,		0,		0,		0,		0,		0.6489
28.120054,		1.015532,		99,		100,		0,		0.00,		208554018,		0.6208,		1.923,		1.04,		8.479e-05,		-5.302,		9.659,		2.143,		0.01963,		0,		0,		0,		0,		2234375000,		1250000000,		34792,		0,		0,		0,		0,		1453489,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
29.121174,		1.001003,		100,		99,		0,		0.00,		211577022,		0.6378,		2.167,		1.025,		8.085e-05,		-5.308,		9.606,		2.134,		0.02024,		0,		0,		0,		0,		2312500000,		1265625000,		34792,		0,		0,		0,		0,		1505403,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
30.125919,		1.004651,		99,		99,		0,		0.00,		208726081,		0.6638,		1.89,		1.032,		7.849e-05,		-5.619,		9.791,		2.116,		0.01961,		0,		0,		0,		0,		2328125000,		1328125000,		34872,		0,		0,		0,		0,		1556829,		0,		0,		0,		0,		0,		0,		0,		0,		0.648
