Experiment id: c7a92c83-e78e-493f-813a-eaaead87dc67
Performance Test Version: 
Logfile name: b84bd5e6-6df9-4a1d-8abd-04126c55d5ce.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.113571,		1.002230,		57,		19,		0,		0.00,		62916157,		0.8907,		1.409,		1.025,		1.391e-05,		33.84,		47.74,		40.62,		0.02016,		0,		0,		0,		0,		15625000,		125000000,		21704,		0,		0,		0,		0,		419774,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.117117,		1.003463,		57,		19,		0,		0.00,		62838687,		0.9064,		1.491,		1.035,		1.578e-05,		33.68,		48.41,		40.58,		0.0197,		0,		0,		0,		0,		15625000,		125000000,		21704,		0,		0,		0,		0,		440374,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.123152,		1.005959,		57,		19,		0,		0.00,		62683158,		0.8755,		1.553,		1.042,		2.179e-05,		33.28,		49.3,		40.94,		0.02345,		0,		0,		0,		0,		15625000,		125000000,		21704,		0,		0,		0,		0,		460974,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.123671,		1.000444,		57,		19,		0,		0.00,		63028650,		0.8925,		1.217,		1.004,		6.416e-06,		20.87,		49.05,		41.57,		0.03995,		0,		0,		0,		0,		15625000,		125000000,		21704,		0,		0,		0,		0,		481574,		0,		0,		0,		0,		0,		0,		0,		0,		0
24.139492,		1.015746,		57,		19,		0,		0.00,		62079371,		0.8574,		1.148,		0.9883,		5.995e-06,		36.35,		49.03,		42.76,		0.01948,		0,		0,		0,		0,		15625000,		125000000,		21704,		0,		0,		0,		0,		502174,		0,		0,		0,		0,		0,		0,		0,		0,		0
25.145020,		1.005453,		57,		19,		0,		0.00,		62714719,		0.9025,		1.381,		1.019,		9.877e-06,		34.11,		48.8,		41.6,		0.01917,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		522774,		0,		0,		0,		0,		0,		0,		0,		0,		0.3885
26.160433,		1.015337,		57,		20,		0,		0.00,		62104488,		0.8349,		1.509,		1.029,		1.92e-05,		33.88,		46.73,		40.33,		0.0199,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		543374,		0,		0,		0,		0,		0,		0,		0,		0,		0
27.164883,		1.004368,		60,		19,		0,		0.00,		65920834,		0.8959,		1.494,		1.007,		1.144e-05,		34.15,		48.48,		41.46,		0.01975,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		565004,		0,		0,		0,		0,		0,		0,		0,		0,		0
28.180302,		1.015345,		57,		19,		0,		0.00,		62103921,		0.8909,		2.015,		1.068,		4.07e-05,		35.93,		48.66,		42.31,		0.01981,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		585604,		0,		0,		0,		0,		0,		0,		0,		0,		0
29.181429,		1.001049,		57,		19,		0,		0.00,		62990343,		0.9291,		1.466,		1.05,		1.495e-05,		33.01,		48.67,		41.25,		0.02057,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		606204,		0,		0,		0,		0,		0,		0,		0,		0,		0
30.183949,		1.002438,		57,		19,		0,		0.00,		62903089,		0.8891,		1.59,		1.082,		2.554e-05,		33.29,		48.16,		41.36,		0.02179,		0,		0,		0,		0,		46875000,		140625000,		21704,		0,		0,		0,		0,		626812,		0,		0,		0,		0,		0,		0,		0,		0,		0
