Experiment id: 6428b525-2ccd-4188-b9e6-abe372902cae
Performance Test Version: 
Logfile name: 0c3599bd-b3ee-4801-9093-c71d7e896616.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
19.096840,		1.004034,		569690,		208785,		1518190,		7.27,		18230243,		0.2416,		1.513,		0.4934,		1.355e-05,		-1.912e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		200265625000,		609375000,		14892,		0,		0,		0,		0,		3921,		0,		0,		0,		0,		0,		0,		0,		0,		88.18
20.103878,		1.006983,		568839,		204757,		1478700,		7.22,		18203012,		0.2543,		1.219,		0.5014,		1.343e-05,		-2.012e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		211234375000,		609375000,		14892,		0,		0,		0,		0,		3921,		0,		0,		0,		0,		0,		0,		0,		0,		90.77
21.104933,		1.000999,		569291,		206870,		1499460,		7.25,		18217480,		0.2352,		1.353,		0.4968,		1.315e-05,		-2.112e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		221750000000,		609375000,		14892,		0,		0,		0,		0,		3921,		0,		0,		0,		0,		0,		0,		0,		0,		87.54
22.109119,		1.004128,		570131,		202952,		1459341,		7.19,		18244294,		0.2512,		1.203,		0.5037,		1.217e-05,		-2.213e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		232250000000,		640625000,		14892,		0,		0,		0,		0,		3921,		0,		0,		0,		0,		0,		0,		0,		0,		87.39
23.124752,		1.015582,		568773,		205259,		1484022,		7.23,		18200901,		0.2517,		1.197,		0.5004,		1.331e-05,		-2.314e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		242843750000,		671875000,		14892,		0,		0,		0,		0,		3921,		0,		0,		0,		0,		0,		0,		0,		0,		87.18
24.125813,		1.000998,		569453,		206282,		1493195,		7.24,		18222674,		0.0209,		1.869,		0.4978,		1.308e-05,		-2.414e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		253281250000,		750000000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		87.54
25.127966,		1.002098,		568185,		204673,		1478497,		7.22,		18182145,		0.251,		1.344,		0.5024,		1.396e-05,		-2.515e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		263765625000,		765625000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		87.31
26.132195,		1.004174,		568409,		207206,		1503626,		7.26,		18189259,		0.2454,		1.211,		0.4951,		1.267e-05,		-2.615e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		274140625000,		781250000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		86.22
27.135324,		1.003072,		568384,		206181,		1493437,		7.24,		18188414,		0.2383,		1.189,		0.4982,		1.341e-05,		-2.715e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		284843750000,		843750000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		89.43
28.136379,		1.000997,		567933,		207726,		1509346,		7.27,		18174018,		0.2485,		1.511,		0.4946,		1.342e-05,		-2.816e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		295687500000,		859375000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		90.4
29.152004,		1.015571,		568191,		206764,		1499418,		7.25,		18182290,		0.2527,		1.311,		0.4969,		1.365e-05,		-2.917e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		306406250000,		859375000,		14908,		0,		0,		0,		0,		3925,		0,		0,		0,		0,		0,		0,		0,		0,		87.95
30.155167,		1.003106,		567366,		209163,		1524247,		7.29,		18155825,		0.2357,		1.298,		0.493,		1.361e-05,		-3.017e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		317015625000,		906250000,		14916,		0,		0,		0,		0,		3934,		0,		0,		0,		0,		0,		0,		0,		0,		88.52
