Experiment id: e65765d2-97db-4d25-9df1-02822915ffdb
Performance Test Version: 
Logfile name: 27acdc3a-7235-4f90-9f1d-f0d9d3ce2aac.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.037528,		1.015627,		1500,		501,		0,		0.00,		24609015,		0.0112,		0.3007,		0.0656,		2.788e-06,		-13.59,		1.993,		-5.771,		0.02027,		0,		0,		0,		0,		15625000,		31250000,		12804,		0,		0,		0,		0,		15160,		0,		0,		0,		0,		0,		0,		0,		0,		0
7.038796,		1.001193,		1500,		499,		0,		0.00,		24617974,		0.013,		0.2952,		0.06093,		1.947e-06,		-14.25,		1.996,		-5.821,		0.02035,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		17182,		0,		0,		0,		0,		0,		0,		0,		0,		0
8.042047,		1.003210,		1500,		500,		0,		0.00,		24618382,		0.0067,		0.272,		0.06464,		2.256e-06,		-13.51,		1.978,		-5.782,		0.02038,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		19204,		0,		0,		0,		0,		0,		0,		0,		0,		0
9.043141,		1.001049,		1497,		499,		0,		0.00,		24573071,		0.0102,		0.3715,		0.06638,		2.86e-06,		-14.58,		1.972,		-5.813,		0.02029,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		21214,		0,		0,		0,		0,		0,		0,		0,		0,		0
10.045249,		1.002067,		1497,		499,		0,		0.00,		24597385,		0.0086,		0.3639,		0.06145,		2.367e-06,		-15.57,		1.899,		-5.839,		0.0204,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		23227,		0,		0,		0,		0,		0,		0,		0,		0,		0
11.046341,		1.001052,		1500,		500,		0,		0.00,		24622311,		0.0106,		0.2796,		0.0643,		2.66e-06,		-13.77,		1.917,		-5.864,		0.02033,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		25230,		0,		0,		0,		0,		0,		0,		0,		0,		0
12.049531,		1.003142,		1497,		500,		0,		0.00,		24570798,		0.0068,		0.2895,		0.06517,		2.722e-06,		-15.52,		1.94,		-5.854,		0.0204,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		27263,		0,		0,		0,		0,		0,		0,		0,		0,		0
13.055042,		1.005463,		1500,		500,		0,		0.00,		24611946,		0.0083,		0.2662,		0.06104,		2.132e-06,		-14.81,		1.984,		-5.81,		0.02058,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		29268,		0,		0,		0,		0,		0,		0,		0,		0,		0
14.056340,		1.001249,		1500,		499,		0,		0.00,		24617267,		0.0098,		0.2828,		0.06017,		1.986e-06,		-13.77,		1.918,		-5.864,		0.02032,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		31240,		0,		0,		0,		0,		0,		0,		0,		0,		0
15.059527,		1.003145,		1497,		500,		0,		0.00,		24570876,		0.0121,		0.2465,		0.06797,		2.703e-06,		-15.26,		1.945,		-5.828,		0.02038,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		33221,		0,		0,		0,		0,		0,		0,		0,		0,		0
16.075306,		1.015737,		1514,		507,		0,		0.00,		24863682,		0.0085,		0.2829,		0.06794,		3.037e-06,		-13.59,		1.89,		-5.86,		0.02027,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		35301,		0,		0,		0,		0,		0,		0,		0,		0,		0
17.080122,		1.004774,		1484,		493,		0,		0.00,		24367871,		0.0107,		0.3562,		0.06865,		3.247e-06,		-14.35,		1.987,		-5.832,		0.02052,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		37306,		0,		0,		0,		0,		0,		0,		0,		0,		0
18.082504,		1.002339,		1497,		498,		0,		0.00,		24590578,		0.008,		0.275,		0.05967,		2.044e-06,		-14.44,		1.925,		-5.833,		0.02034,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		39294,		0,		0,		0,		0,		0,		0,		0,		0,		0
19.084660,		1.002075,		1497,		499,		0,		0.00,		24596238,		0.0072,		0.2995,		0.0641,		2.685e-06,		-14.47,		1.971,		-5.793,		0.02035,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		41317,		0,		0,		0,		0,		0,		0,		0,		0,		0
20.087646,		1.002942,		1497,		499,		0,		0.00,		24575760,		0.0104,		0.2613,		0.06456,		2.433e-06,		-14.09,		1.961,		-5.851,		0.02037,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		43261,		0,		0,		0,		0,		0,		0,		0,		0,		0
21.088890,		1.001203,		1500,		500,		0,		0.00,		24618547,		0.0068,		0.2957,		0.06475,		2.417e-06,		-14.71,		1.901,		-5.863,		0.02036,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		45276,		0,		0,		0,		0,		0,		0,		0,		0,		0
22.091000,		1.002068,		1497,		499,		0,		0.00,		24597323,		0.0137,		0.2892,		0.06921,		3.417e-06,		-15.44,		1.932,		-5.858,		0.02039,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		47304,		0,		0,		0,		0,		0,		0,		0,		0,		0
23.094225,		1.003185,		1500,		500,		0,		0.00,		24618999,		0.0054,		0.3167,		0.06493,		2.564e-06,		-14.52,		1.913,		-5.813,		0.02041,		0,		0,		0,		0,		15625000,		31250000,		12852,		0,		0,		0,		0,		49341,		0,		0,		0,		0,		0,		0,		0,		0,		0
