Experiment id: 54063a8a-8093-49a1-b700-375734368950
Performance Test Version: 
Logfile name: f240d98d-1dbb-480c-b5b8-4ddfa30f3bde.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
20.089785,		1.002154,		990,		99,		0,		0.00,		4187359537,		2.246,		10.22,		5.467,		0.005267,		-5.228,		9.724,		2.311,		0.01969,		0,		0,		0,		0,		1031250000,		1265625000,		142584,		0,		0,		0,		0,		20669354,		0,		0,		0,		0,		0,		0,		0,		0,		0.5197
21.094439,		1.004566,		1000,		100,		0,		0.00,		4219079364,		2.348,		10.25,		5.496,		0.005299,		-5.594,		9.463,		1.934,		0.02018,		0,		0,		0,		0,		1093750000,		1296875000,		142584,		0,		0,		0,		0,		21706615,		0,		0,		0,		0,		0,		0,		0,		0,		0.7776
22.095507,		1.000981,		990,		99,		0,		0.00,		4192273306,		2.257,		10.35,		5.469,		0.005275,		-5.249,		9.607,		2.179,		0.01967,		0,		0,		0,		0,		1109375000,		1375000000,		142584,		0,		0,		0,		0,		22733597,		0,		0,		0,		0,		0,		0,		0,		0,		0.7804
23.098978,		1.003386,		990,		99,		0,		0.00,		4182238455,		2.289,		10.08,		5.437,		0.005244,		-5.597,		9.768,		2.049,		0.01987,		0,		0,		0,		0,		1156250000,		1437500000,		142584,		0,		0,		0,		0,		23760591,		0,		0,		0,		0,		0,		0,		0,		0,		0.9083
24.114592,		1.015523,		1000,		99,		0,		0.00,		4214873224,		2.253,		10.31,		5.468,		0.005404,		-5.414,		9.439,		1.994,		0.01978,		0,		0,		0,		0,		1203125000,		1484375000,		142584,		0,		0,		0,		0,		24808109,		0,		0,		0,		0,		0,		0,		0,		0,		0.7692
25.117945,		1.003259,		990,		100,		0,		0.00,		4182729729,		2.249,		10.14,		5.461,		0.005354,		-5.411,		9.84,		2.096,		0.0199,		0,		0,		0,		0,		1218750000,		1531250000,		142584,		0,		0,		0,		0,		25835110,		0,		0,		0,		0,		0,		0,		0,		0,		0.5191
26.120251,		1.002220,		990,		99,		0,		0.00,		4187094420,		2.233,		10.17,		5.466,		0.00527,		-5.554,		9.847,		2.129,		0.01952,		0,		0,		0,		0,		1281250000,		1562500000,		142584,		0,		0,		0,		0,		26862116,		0,		0,		0,		0,		0,		0,		0,		0,		0.7795
27.122562,		1.002224,		1000,		100,		0,		0.00,		4228943678,		2.296,		10.18,		5.489,		0.005237,		-5.431,		9.601,		2.127,		0.02025,		0,		0,		0,		0,		1343750000,		1593750000,		142584,		0,		0,		0,		0,		27899372,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
28.124874,		1.002222,		990,		99,		0,		0.00,		4187071819,		2.246,		10.14,		5.465,		0.00541,		-5.683,		9.602,		2.005,		0.01953,		0,		0,		0,		0,		1406250000,		1625000000,		142584,		0,		0,		0,		0,		28926357,		0,		0,		0,		0,		0,		0,		0,		0,		0.7794
29.126051,		1.001088,		990,		99,		0,		0.00,		4191819186,		2.269,		10.76,		5.443,		0.005201,		-5.612,		9.802,		2.029,		0.01986,		0,		0,		0,		0,		1453125000,		1671875000,		142584,		0,		0,		0,		0,		29953364,		0,		0,		0,		0,		0,		0,		0,		0,		0.7803
30.128185,		1.002045,		990,		99,		0,		0.00,		4187811810,		2.291,		10.14,		5.437,		0.005158,		-5.617,		9.803,		2.08,		0.01991,		0,		0,		0,		0,		1515625000,		1859375000,		142596,		0,		0,		0,		0,		30980365,		0,		0,		0,		0,		0,		0,		0,		0,		2.079
