Experiment id: 1fe9bf04-a9bc-43d0-9ddc-89d5830e8a4f
Performance Test Version: 2113db4
Logfile name: pub_node_30_rmw_cyclonedds_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1630
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000358,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.931,		1.923,		1.62e-08,		inf,		-inf,		0,		0,		0.1125,		0.0409,		17144,		0,		0,		0,		2024,		0,		0,		0,		8,		0,		0,		0,		7258,		109,		-0.02465
7.000467,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.931,		1.924,		9.115e-09,		inf,		-inf,		0,		0,		0.1218,		0.04429,		17144,		0,		0,		0,		2024,		0,		0,		0,		8,		0,		0,		0,		7798,		109,		0.08332
8.000562,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.809,		1.929,		1.923,		6.458e-08,		inf,		-inf,		0,		0,		0.1327,		0.04826,		17144,		0,		0,		0,		2031,		0,		0,		0,		8,		0,		0,		0,		8448,		110,		0.08333
9.000648,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.933,		1.925,		6.765e-09,		inf,		-inf,		0,		0,		0.1416,		0.05149,		17144,		0,		0,		0,		2032,		0,		0,		0,		8,		0,		0,		0,		8978,		110,		0.1667
10.000744,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.932,		1.926,		2.516e-09,		inf,		-inf,		0,		0,		0.1498,		0.05449,		17144,		0,		0,		0,		2032,		0,		0,		0,		8,		0,		0,		0,		9519,		110,		0
11.000835,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.928,		1.926,		4.347e-09,		inf,		-inf,		0,		0,		0.1582,		0.05752,		17144,		0,		0,		0,		2032,		0,		0,		0,		8,		0,		0,		0,		10036,		110,		0.08333
12.000918,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.625,		1.93,		1.922,		2.215e-07,		inf,		-inf,		0,		0,		0.1582,		0.07259,		17144,		0,		0,		0,		2041,		0,		0,		0,		8,		0,		0,		0,		10696,		110,		0.1667
13.001005,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.962,		1.921,		2.094e-08,		inf,		-inf,		0,		0,		0.1655,		0.07914,		17144,		0,		0,		0,		2041,		0,		0,		0,		8,		0,		0,		0,		11209,		110,		0.08333
14.001091,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.956,		1.92,		1.538e-08,		inf,		-inf,		0,		0,		0.1754,		0.08388,		17144,		0,		0,		0,		2041,		0,		0,		0,		8,		0,		0,		0,		11749,		110,		0.1667
15.001190,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.925,		1.917,		1.118e-08,		inf,		-inf,		0,		0,		0.186,		0.08894,		17144,		0,		0,		0,		2041,		0,		0,		0,		8,		0,		0,		0,		12261,		110,		0.08332
