Experiment id: 0a4db455-58f4-4d66-ba29-99be967563e4
Performance Test Version: 2113db4
Logfile name: pub_node_29_rmw_fastrtps_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1629
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000340,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-40.17,		1.983,		0.9806,		0.02589,		inf,		-inf,		0,		0,		0.2612,		0.1206,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		17530,		3380,		-0.02466
7.000448,		1.000044,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.983,		1.934,		7.196e-08,		inf,		-inf,		0,		0,		0.2872,		0.1309,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		20034,		3404,		0.25
8.000544,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.986,		1.934,		3.172e-08,		inf,		-inf,		0,		0,		0.3127,		0.1385,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		22348,		3417,		0.25
9.000646,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.946,		1.934,		2.312e-08,		inf,		-inf,		0,		0,		0.3346,		0.1482,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		24560,		3419,		0.25
10.000740,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.972,		1.936,		1.147e-07,		inf,		-inf,		0,		0,		0.3568,		0.158,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		26827,		3422,		0.25
11.000832,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.974,		1.933,		4.896e-08,		inf,		-inf,		0,		0,		0.3788,		0.1677,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		29093,		3422,		0.25
12.000924,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.889,		1.985,		1.935,		4.574e-08,		inf,		-inf,		0,		0,		0.3996,		0.177,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		31294,		3422,		0.25
13.001023,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.945,		1.934,		1.312e-08,		inf,		-inf,		0,		0,		0.422,		0.1869,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		33565,		3422,		0.3333
14.001124,		1.000066,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.688,		1.973,		1.932,		1.412e-07,		inf,		-inf,		0,		0,		0.4443,		0.1967,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		35837,		3423,		0.25
15.001224,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.975,		1.933,		3.169e-08,		inf,		-inf,		0,		0,		0.466,		0.2064,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		38038,		3423,		0.25
16.001316,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.971,		1.944,		1.917e-07,		inf,		-inf,		0,		0,		0.4883,		0.2162,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		40304,		3424,		0.25
17.001415,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.964,		1.934,		1.212e-08,		inf,		-inf,		0,		0,		0.5123,		0.2237,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		42575,		3424,		0.3333
18.001509,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.92,		1.968,		1.934,		3.439e-09,		inf,		-inf,		0,		0,		0.5329,		0.2327,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		44776,		3424,		0.25
19.001598,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.913,		1.975,		1.935,		4.645e-08,		inf,		-inf,		0,		0,		0.5555,		0.2425,		41996,		0,		0,		0,		4097,		0,		0,		0,		8,		0,		0,		0,		47045,		3424,		0.25
20.001705,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.97,		1.935,		3.234e-08,		inf,		-inf,		0,		0,		0.5808,		0.2501,		41996,		0,		0,		0,		4097,		0,		0,		0,		16,		0,		0,		0,		49320,		3425,		0.3333
21.001797,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.937,		1.936,		1.282e-09,		inf,		-inf,		0,		0,		0.6016,		0.259,		41996,		0,		0,		0,		4097,		0,		0,		0,		16,		0,		0,		0,		51538,		3425,		0.1667
22.001896,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.941,		1.934,		1.778e-08,		inf,		-inf,		0,		0,		0.6238,		0.2686,		41996,		0,		0,		0,		4097,		0,		0,		0,		16,		0,		0,		0,		53806,		3425,		0.25
23.001987,		1.000056,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.906,		1.958,		1.933,		2.821e-08,		inf,		-inf,		0,		0,		0.6459,		0.2781,		41996,		0,		0,		0,		4097,		0,		0,		0,		16,		0,		0,		0,		56081,		3425,		0.25
