Experiment id: a84b6a0d-e48d-44ff-bba8-b22c30eb90f9
Performance Test Version: 2113db4
Logfile name: pub_node_9_rmw_fastrtps_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct169
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000463,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.577,		1.969,		1.934,		2.702e-07,		inf,		-inf,		0,		0,		0.1825,		0.1095,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		15688,		703,		-0.02461
7.000563,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.858,		1.982,		1.935,		2.066e-08,		inf,		-inf,		0,		0,		0.201,		0.1206,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		17959,		710,		0.3333
8.000651,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.957,		1.933,		4.419e-09,		inf,		-inf,		0,		0,		0.2194,		0.1317,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		20220,		710,		0.1667
9.000741,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.962,		1.932,		2.862e-09,		inf,		-inf,		0,		0,		0.2371,		0.1423,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		22392,		710,		0.25
10.000828,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.96,		1.934,		5.149e-09,		inf,		-inf,		0,		0,		0.2555,		0.1533,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		24652,		716,		0.25
11.000914,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.942,		1.935,		1.56e-09,		inf,		-inf,		0,		0,		0.2838,		0.1548,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		26914,		717,		0.25
12.001001,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.935,		4.875e-10,		inf,		-inf,		0,		0,		0.3018,		0.1646,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		29086,		717,		0.25
13.001088,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.98,		1.935,		6.315e-09,		inf,		-inf,		0,		0,		0.3208,		0.175,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		31347,		717,		0.25
14.001180,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.936,		1.935,		2.068e-09,		inf,		-inf,		0,		0,		0.3399,		0.1854,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		33609,		717,		0.1667
15.001266,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.958,		1.934,		1.922e-09,		inf,		-inf,		0,		0,		0.3581,		0.1953,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		35781,		717,		0.25
16.001368,		1.000070,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.221,		1.936,		1.932,		1.018e-06,		inf,		-inf,		0,		0,		0.3771,		0.2057,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		38044,		720,		0.25
17.001440,		1.000040,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.936,		1.935,		1.414e-09,		inf,		-inf,		0,		0,		0.3955,		0.2157,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		40306,		720,		0.25
18.001526,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.936,		1.935,		1.921e-09,		inf,		-inf,		0,		0,		0.4137,		0.2257,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		42478,		720,		0.25
19.001612,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.934,		2.223e-09,		inf,		-inf,		0,		0,		0.4327,		0.236,		37760,		0,		0,		0,		3531,		0,		0,		0,		8,		0,		0,		0,		44741,		721,		0.25
20.001715,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.926,		1.963,		1.935,		3.228e-09,		inf,		-inf,		0,		0,		0.4565,		0.2417,		37760,		0,		0,		0,		3531,		0,		0,		0,		16,		0,		0,		0,		47004,		721,		0.25
21.001801,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.935,		7.084e-10,		inf,		-inf,		0,		0,		0.4847,		0.2423,		37760,		0,		0,		0,		3531,		0,		0,		0,		16,		0,		0,		0,		49194,		721,		0.25
