Experiment id: d3da44a2-f06c-4c19-9488-f3ff59cd8707
Performance Test Version: 2113db4
Logfile name: pub_node_2_rmw_fastrtps_cpp_21.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct162
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000359,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.96,		1.934,		3.426e-08,		inf,		-inf,		0,		0,		0.1605,		0.0628,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		12671,		411,		-0.02473
7.000459,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.962,		1.934,		3.167e-08,		inf,		-inf,		0,		0,		0.1829,		0.07158,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		14947,		413,		0.25
8.000546,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.909,		1.955,		1.933,		2.279e-08,		inf,		-inf,		0,		0,		0.2048,		0.08013,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		17136,		413,		0.25
9.000632,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.969,		1.934,		1.957e-08,		inf,		-inf,		0,		0,		0.2267,		0.08872,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		19307,		413,		0.1667
10.000717,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.981,		1.934,		3.643e-08,		inf,		-inf,		0,		0,		0.2497,		0.0977,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		21572,		413,		0.25
11.000815,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.955,		1.932,		2.451e-08,		inf,		-inf,		0,		0,		0.2721,		0.1065,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		23761,		415,		0.3333
12.000909,		1.000058,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.976,		1.934,		2.455e-08,		inf,		-inf,		0,		0,		0.2935,		0.1149,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		25934,		416,		0.25
13.000981,		1.000037,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.957,		1.932,		1.996e-08,		inf,		-inf,		0,		0,		0.3163,		0.1238,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		28218,		417,		0.25
14.001084,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.961,		1.936,		2.583e-08,		inf,		-inf,		0,		0,		0.3372,		0.132,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		30403,		417,		0.25
15.001177,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.91,		1.976,		1.934,		4.66e-08,		inf,		-inf,		0,		0,		0.3589,		0.1404,		32504,		0,		0,		0,		3008,		0,		0,		0,		8,		0,		0,		0,		32575,		418,		0.25
