Experiment id: 9cd3e75e-ec78-490a-8866-a973cc2997af
Performance Test Version: 2113db4
Logfile name: pub_node_34_rmw_cyclonedds_cpp_37.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1634
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000346,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.98,		1.938,		4.044e-07,		inf,		-inf,		0,		0,		0.1439,		0.06497,		17756,		0,		0,		0,		2232,		0,		0,		0,		8,		0,		0,		0,		9857,		1216,		-0.02461
7.000456,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.974,		1.926,		7.365e-08,		inf,		-inf,		0,		0,		0.1526,		0.06892,		17756,		0,		0,		0,		2232,		0,		0,		0,		8,		0,		0,		0,		10402,		1216,		0.08332
8.000549,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.748,		1.974,		1.925,		1.641e-07,		inf,		-inf,		0,		0,		0.1618,		0.07307,		17756,		0,		0,		0,		2238,		0,		0,		0,		8,		0,		0,		0,		11046,		1224,		0.1667
9.000645,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.968,		1.925,		1.611e-08,		inf,		-inf,		0,		0,		0.1707,		0.07709,		17756,		0,		0,		0,		2241,		0,		0,		0,		16,		0,		0,		0,		11611,		1225,		0.08333
10.000737,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.948,		1.925,		4.429e-09,		inf,		-inf,		0,		0,		0.1789,		0.08081,		17756,		0,		0,		0,		2241,		0,		0,		0,		16,		0,		0,		0,		12122,		1225,		0.08333
11.000824,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.949,		1.923,		9.336e-09,		inf,		-inf,		0,		0,		0.188,		0.08491,		17756,		0,		0,		0,		2242,		0,		0,		0,		16,		0,		0,		0,		12680,		1225,		0.08333
12.000911,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.819,		1.975,		1.943,		4.241e-07,		inf,		-inf,		0,		0,		0.1964,		0.08872,		17756,		0,		0,		0,		2250,		0,		0,		0,		16,		0,		0,		0,		13344,		1228,		0.08333
13.001008,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.754,		1.973,		1.934,		2.459e-07,		inf,		-inf,		0,		0,		0.2034,		0.09184,		17756,		0,		0,		0,		2252,		0,		0,		0,		16,		0,		0,		0,		13879,		1228,		0.1667
14.001100,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.921,		1.963,		1.93,		1.206e-08,		inf,		-inf,		0,		0,		0.2102,		0.09492,		17756,		0,		0,		0,		2252,		0,		0,		0,		16,		0,		0,		0,		14421,		1228,		0.08333
15.001186,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.963,		1.927,		6.961e-09,		inf,		-inf,		0,		0,		0.2176,		0.09828,		17756,		0,		0,		0,		2252,		0,		0,		0,		16,		0,		0,		0,		14935,		1228,		0
16.001276,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.823,		1.975,		1.93,		1.692e-07,		inf,		-inf,		0,		0,		0.2268,		0.1024,		17756,		0,		0,		0,		2259,		0,		0,		0,		16,		0,		0,		0,		15591,		1228,		0.1667
17.001371,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.976,		1.927,		1.5e-07,		inf,		-inf,		0,		0,		0.231,		0.1118,		17756,		0,		0,		0,		2262,		0,		0,		0,		16,		0,		0,		0,		16152,		1229,		0.1667
