Experiment id: f1a0c3d4-ea27-456e-8052-48efa74a4bd3
Performance Test Version: 2113db4
Logfile name: pub_node_20_rmw_fastrtps_cpp_41.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1620
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000389,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-4.018,		1.979,		1.881,		0.0001618,		inf,		-inf,		0,		0,		0.3353,		0.09263,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		20552,		1894,		-0.02457
7.000508,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-3.523,		1.981,		1.907,		0.000116,		inf,		-inf,		0,		0,		0.37,		0.1018,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		23222,		2230,		0.4166
8.000613,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.984,		1.94,		1.772e-07,		inf,		-inf,		0,		0,		0.3956,		0.1123,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		25561,		2246,		0.25
9.000705,		1.000051,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.98,		1.938,		1.829e-07,		inf,		-inf,		0,		0,		0.4218,		0.1198,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		27729,		2250,		0.25
10.000796,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.974,		1.931,		4.639e-08,		inf,		-inf,		0,		0,		0.45,		0.1278,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		30018,		2273,		0.25
11.000890,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.977,		1.932,		3.744e-08,		inf,		-inf,		0,		0,		0.4769,		0.1354,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		32237,		2279,		0.3333
12.000986,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.973,		1.933,		3.484e-08,		inf,		-inf,		0,		0,		0.5017,		0.1425,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		34423,		2280,		0.3333
13.001077,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.895,		1.98,		1.934,		1.423e-07,		inf,		-inf,		0,		0,		0.5244,		0.1554,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		36716,		2299,		0.25
14.001178,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.959,		1.932,		3.993e-08,		inf,		-inf,		0,		0,		0.5509,		0.1632,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		38943,		2306,		0.3333
15.001265,		1.000044,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.907,		1.975,		1.935,		2.494e-08,		inf,		-inf,		0,		0,		0.5765,		0.1708,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		41127,		2311,		0.25
16.001356,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.899,		1.977,		1.933,		6.88e-08,		inf,		-inf,		0,		0,		0.5984,		0.1847,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		43434,		2325,		0.25
17.001450,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.88,		1.977,		1.932,		5.528e-08,		inf,		-inf,		0,		0,		0.6265,		0.191,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		45682,		2337,		0.3333
18.001541,		1.000053,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.959,		1.933,		4.374e-08,		inf,		-inf,		0,		0,		0.6525,		0.1989,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		47860,		2347,		0.25
19.001635,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.962,		1.932,		7.869e-08,		inf,		-inf,		0,		0,		0.6796,		0.2072,		42996,		0,		0,		0,		4084,		0,		0,		0,		8,		0,		0,		0,		50167,		2369,		0.25
20.001741,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.9,		1.971,		1.932,		5.845e-08,		inf,		-inf,		0,		0,		0.708,		0.2132,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		52415,		2386,		0.3333
21.001835,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.979,		1.943,		2.723e-07,		inf,		-inf,		0,		0,		0.7343,		0.2212,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		54620,		2389,		0.3333
22.001926,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.979,		1.937,		1.239e-07,		inf,		-inf,		0,		0,		0.7659,		0.2253,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		56936,		2415,		0.25
23.002008,		1.000041,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.886,		1.979,		1.937,		1.507e-07,		inf,		-inf,		0,		0,		0.7927,		0.2331,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		59162,		2420,		0.3333
24.002100,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.979,		1.939,		1.672e-07,		inf,		-inf,		0,		0,		0.8188,		0.2408,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		61365,		2423,		0.25
25.002192,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.898,		1.978,		1.933,		1.131e-07,		inf,		-inf,		0,		0,		0.8473,		0.2492,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		63695,		2452,		0.25
26.002295,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.902,		1.977,		1.933,		4.167e-08,		inf,		-inf,		0,		0,		0.8736,		0.2569,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		65936,		2468,		0.3333
27.002390,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.884,		1.977,		1.932,		5.655e-08,		inf,		-inf,		0,		0,		0.9017,		0.2621,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		68126,		2470,		0.3333
28.002483,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.739,		1.982,		1.939,		2.362e-07,		inf,		-inf,		0,		0,		0.9345,		0.2655,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		70438,		2501,		0.25
29.002583,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.903,		1.982,		1.937,		6.124e-08,		inf,		-inf,		0,		0,		0.9662,		0.2684,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		72669,		2521,		0.25
30.002680,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.976,		1.933,		3.316e-08,		inf,		-inf,		0,		0,		0.9927,		0.2758,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		74851,		2529,		0.3333
31.002771,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.908,		1.981,		1.933,		5.376e-08,		inf,		-inf,		0,		0,		1.023,		0.2811,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		77161,		2562,		0.3333
32.002865,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.901,		1.979,		1.937,		1.846e-07,		inf,		-inf,		0,		0,		1.05,		0.2884,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		79402,		2568,		0.1667
33.002960,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.912,		1.967,		1.942,		1.066e-07,		inf,		-inf,		0,		0,		1.076,		0.2957,		42996,		0,		0,		0,		4084,		0,		0,		0,		16,		0,		0,		0,		81590,		2570,		0.3333
34.003052,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.5158,		1.982,		1.92,		1.232e-05,		inf,		-inf,		0,		0,		1.137,		0.2987,		42996,		0,		0,		0,		4089,		0,		0,		0,		16,		0,		0,		0,		85018,		2649,		0.5
35.003147,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		0.9797,		1.988,		1.943,		4.979e-06,		inf,		-inf,		0,		0,		1.193,		0.2987,		42996,		0,		0,		0,		4092,		0,		0,		0,		16,		0,		0,		0,		88097,		2681,		0.5
36.003239,		1.000045,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.923,		1.986,		1.94,		6.109e-08,		inf,		-inf,		0,		0,		1.197,		0.2987,		42996,		0,		0,		0,		4092,		0,		0,		0,		24,		0,		0,		0,		88605,		2681,		0
37.003330,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.982,		1.941,		1.36e-07,		inf,		-inf,		0,		0,		1.204,		0.2987,		42996,		0,		0,		0,		4092,		0,		0,		0,		24,		0,		0,		0,		89234,		2681,		0.08333
38.003429,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.933,		1.941,		1.94,		8.937e-10,		inf,		-inf,		0,		0,		1.209,		0.2987,		42996,		0,		0,		0,		4092,		0,		0,		0,		32,		0,		0,		0,		89742,		2682,		0
39.003521,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.905,		1.975,		1.936,		8.66e-09,		inf,		-inf,		0,		0,		1.215,		0.2987,		42996,		0,		0,		0,		4092,		0,		0,		0,		32,		0,		0,		0,		90290,		2682,		0.08333
40.003616,		1.000061,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.754,		1.983,		1.937,		1.813e-07,		inf,		-inf,		0,		0,		1.243,		0.2987,		42996,		0,		0,		0,		4093,		0,		0,		0,		32,		0,		0,		0,		92117,		2686,		0.25
