Experiment id: 06221cc6-2dd8-4c84-9dad-b4a70ce442b9
Performance Test Version: 2113db4
Logfile name: pub_node_25_rmw_fastrtps_cpp_39.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct1625
Msg name: Struct16
Maximum runtime (sec): 40
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000412,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		-8.281,		1.984,		1.796,		0.0007385,		inf,		-inf,		0,		0,		0.2444,		0.1091,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		16943,		1916,		-0.02462
7.000515,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.885,		1.978,		1.934,		3.132e-08,		inf,		-inf,		0,		0,		0.27,		0.1232,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		19630,		2107,		0.4166
8.000607,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.911,		1.975,		1.934,		9.459e-09,		inf,		-inf,		0,		0,		0.2923,		0.1333,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		21988,		2110,		0.25
9.000703,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.928,		1.978,		1.935,		5.665e-09,		inf,		-inf,		0,		0,		0.3127,		0.1426,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		24171,		2112,		0.25
10.000797,		1.000060,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.943,		1.934,		1.038e-08,		inf,		-inf,		0,		0,		0.3344,		0.1525,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		26456,		2112,		0.25
11.000897,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.496,		1.938,		1.933,		3.907e-07,		inf,		-inf,		0,		0,		0.3561,		0.1624,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		28736,		2112,		0.25
12.000988,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.927,		1.944,		1.934,		8.401e-10,		inf,		-inf,		0,		0,		0.3779,		0.1724,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		30908,		2112,		0.25
13.001080,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.917,		1.962,		1.933,		1.625e-08,		inf,		-inf,		0,		0,		0.4001,		0.1825,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		33196,		2112,		0.3333
14.001170,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.918,		1.936,		1.932,		2.305e-08,		inf,		-inf,		0,		0,		0.4169,		0.1975,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		35475,		2112,		0.1667
15.001261,		1.000055,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.916,		1.947,		1.93,		3.386e-08,		inf,		-inf,		0,		0,		0.4372,		0.2071,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		37646,		2112,		0.25
16.001352,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.89,		1.936,		1.933,		1.836e-08,		inf,		-inf,		0,		0,		0.4594,		0.2176,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		39934,		2112,		0.25
17.001446,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.937,		1.934,		7.003e-09,		inf,		-inf,		0,		0,		0.4805,		0.2276,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		42211,		2112,		0.3333
18.001539,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.93,		1.936,		1.935,		4.363e-10,		inf,		-inf,		0,		0,		0.5011,		0.2374,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		44383,		2112,		0.25
19.001629,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.914,		1.936,		1.933,		1.155e-08,		inf,		-inf,		0,		0,		0.5228,		0.2476,		42036,		0,		0,		0,		4047,		0,		0,		0,		8,		0,		0,		0,		46672,		2112,		0.25
20.001726,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.904,		1.968,		1.934,		7.317e-09,		inf,		-inf,		0,		0,		0.5438,		0.2576,		42036,		0,		0,		0,		4047,		0,		0,		0,		16,		0,		0,		0,		48952,		2112,		0.25
21.001820,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.894,		1.982,		1.935,		1.08e-08,		inf,		-inf,		0,		0,		0.5652,		0.2677,		42036,		0,		0,		0,		4047,		0,		0,		0,		16,		0,		0,		0,		51153,		2112,		0.25
22.001915,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.915,		1.976,		1.934,		6.508e-09,		inf,		-inf,		0,		0,		0.5869,		0.278,		42036,		0,		0,		0,		4047,		0,		0,		0,		16,		0,		0,		0,		53444,		2112,		0.25
23.001999,		1.000040,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.977,		1.935,		1.927e-08,		inf,		-inf,		0,		0,		0.608,		0.288,		42036,		0,		0,		0,		4047,		0,		0,		0,		16,		0,		0,		0,		55724,		2112,		0.25
24.002102,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.922,		1.961,		1.934,		3.833e-09,		inf,		-inf,		0,		0,		0.6279,		0.2974,		42036,		0,		0,		0,		4047,		0,		0,		0,		16,		0,		0,		0,		57907,		2112,		0.25
25.002193,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.982,		1.934,		1.489e-08,		inf,		-inf,		0,		0,		0.6499,		0.3078,		42036,		0,		0,		0,		4047,		0,		0,		0,		24,		0,		0,		0,		60210,		2112,		0.25
26.002293,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.919,		1.979,		1.933,		1.266e-08,		inf,		-inf,		0,		0,		0.6641,		0.3262,		42036,		0,		0,		0,		4047,		0,		0,		0,		24,		0,		0,		0,		62486,		2112,		0.3333
27.002382,		1.000057,		0,		500,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.929,		1.936,		1.934,		6.116e-10,		inf,		-inf,		0,		0,		0.6862,		0.3371,		42036,		0,		0,		0,		4047,		0,		0,		0,		24,		0,		0,		0,		64660,		2112,		0.25
